country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
US,AMZN,2019,Q2,2019-06-30,2019-07-25,0.42689735663365086,0.05160557693520913,0.04140117342754401,0.05173892047974298,0.014210197237537657,1.1020695197910388,2.6062456418084845,0.7227033043987228,0.14380796164279855,0.08762854078607028,-0.03514926120507886,0.1988806111258179,0.06204355108877713,0.035911602209944826,-0.2628475147430497,0.021202918202906984,252063000000.0,12096000000.0,1.2267748478701825,0.047988002999250184,0.23841294557065565,0.2111135135135136,0.9273422562141491,0.26622718052738337
US,AMZN,2019,Q3,2019-09-30,2019-10-24,0.4098112344779297,0.043268887269401694,0.030493991226189964,0.03895262346101543,0.010930977077730823,1.095902184762116,2.5233772209244707,0.7161813971943606,0.11277346708392277,0.04565524928194796,-0.029494173389678576,0.23693792420814486,0.10373162576493589,-0.25979882067291016,-0.18704761904761902,-0.27026631209773766,265468000000.0,11347000000.0,1.1461616161616162,0.04274338149984179,0.2071206271846964,0.20144643527926243,0.2745142086936987,0.21555555555555556
US,AMZN,2019,Q4,2019-12-31,2020-01-30,0.38266846607804567,0.05155771078274395,0.037375909236470106,0.055124485527292356,0.01540248900074703,1.0970482394205803,2.6295198195294875,0.7244814604347208,0.2248387391920948,0.16408573127773457,-0.07725281432412624,0.20796319577801414,0.24942484388619768,0.07961678229269897,0.5313964386129335,0.0665569018617389,280521000000.0,11588000000.0,1.1681451612903226,0.04130885031780152,0.19546589298967681,0.2045369642788133,0.1504020649260398,0.3294354838709677
US,AMZN,2020,Q1,2020-03-31,2020-04-30,0.4134416582728092,0.0501643428934952,0.03359751895244659,0.03981717086042786,0.011355339249158988,1.0787093374816525,2.3894778771908323,0.7049693090698704,0.04060859884429836,-0.0494486560992419,-0.0023696151727041832,0.2638525963149079,-0.13706024978269815,-0.2881213142375737,-0.2242962056303549,-0.298127641145881,296273000000.0,10562000000.0,1.060441767068273,0.03564955294610039,0.16589702509973928,0.22657475832660579,-0.12019991670137442,0.2545180722891566
US,AMZN,2020,Q2,2020-06-30,2020-07-30,0.40772899046247973,0.07450062983624257,0.05896841821126507,0.0754388489208633,0.02186624182570399,1.181179176961745,2.5036078559027777,0.7145799298528148,0.23175724311678964,0.14786530502069462,-0.06407230081409315,0.40230900258658764,0.17839156019721147,0.9973333333333334,1.0682445759368835,0.9693706666666666,321781000000.0,13180000000.0,1.318,0.04095953459029589,0.18964028776978417,0.27658958276303935,0.0896164021164021,0.5243
US,AMZN,2020,Q3,2020-09-30,2020-10-29,0.40604295595194756,0.07527172499869988,0.06584845805814135,0.08090579733295847,0.023426760383575735,1.1084955648010049,2.4089882210812443,0.7066578306677677,0.12443704820843518,0.009371262156118363,-0.020843933223927046,0.37387290836084075,0.0813500989742666,1.9667291471415185,0.20751478161358006,1.9311994567565898,347945000000.0,17377000000.0,1.7342315369261476,0.04994180114673296,0.2220660306831179,0.31068528033510634,0.531417995946065,0.6318363273453094
US,AMZN,2020,Q4,2020-12-31,2021-02-02,0.368531719166899,0.06514276611843416,0.05752060849826769,0.0819847995504572,0.023938717942768497,1.0502274795268425,2.4387713588283155,0.709198461993493,0.2423718689020748,0.12431205447811716,-0.07693072621624399,0.4359645912438812,0.30589214207707105,1.2099143206854346,0.1407360606539252,1.1835010021115053,386064000000.0,21331000000.0,2.124601593625498,0.05525249699531684,0.24215144824298016,0.37623921203760147,0.8407835692095271,0.7193227091633466
US,AMZN,2021,Q1,2021-03-31,2021-04-29,0.42495254243535635,0.09829705670948598,0.07470650030409702,0.08242004025944978,0.02516638935108153,1.0520259263110463,2.1269550909794814,0.6802000761428391,0.03882305239683739,-0.07251331576328351,0.012088062184915687,0.4382388803477708,-0.13569352076779095,2.1980276134122287,0.12254223206867909,2.1599558561097023,419130000000.0,26903000000.0,2.6689484126984127,0.0641877221864338,0.27351009536203,0.41467497882020976,1.5471501609543648,0.804265873015873
US,AMZN,2021,Q2,2021-06-30,2021-07-29,0.43247258577997877,0.0801998585072515,0.0687831623629289,0.07131755935871045,0.022762790534331487,1.19573485465906,2.1385852286090086,0.6813851059755384,0.11244251857092324,-0.013910505836575875,-0.014448431070711565,0.27181932697498645,0.04203910871929084,0.4835018119397292,-0.040582212902430026,0.46881367518785066,443298000000.0,29438000000.0,2.9146534653465346,0.06640679633113616,0.26992109956309057,0.37763882889294265,1.233535660091047,0.7700990099009901
US,AMZN,2021,Q3,2021-09-30,2021-10-28,0.43210121647475,0.043388802656751976,0.028480669963541854,0.026817693219525252,0.008498434817732001,1.117239543848896,2.171809163597757,0.6847225200441416,0.06599465761830849,-0.07611991481067032,-0.011193914302063348,0.15255083467679031,-0.020056597099398665,-0.5015005528352551,-0.5942401645667267,-0.5073999545768497,457965000000.0,26263000000.0,2.590039447731755,0.057347177186029503,0.22316637421558672,0.316199399330354,0.5113655982045233,0.31124260355029587
US,AMZN,2021,Q4,2021-12-31,2022-02-03,0.39717783017494834,0.11218816406136291,0.1042339824760574,0.11068394066666924,0.03567572279891152,1.1357597739445826,2.04205577055228,0.6712749287241201,0.1607283206706838,0.022931039501644688,-0.019336077364235853,0.09443670104734969,0.24004620438219693,0.9832456383273331,3.5383396704689476,0.9598214772447269,469822000000.0,33364000000.0,3.2838582677165356,0.07101412875514557,0.25782720075422416,0.21695366571345676,0.5641085743753222,1.409744094488189
US,AMZN,2022,Q1,2022-03-31,2022-04-28,0.42891862182680085,-0.041161416646628424,-0.03301157638006252,-0.028239166048353328,-0.009247987528208287,0.95962955529432,2.065402496996291,0.6737785654641195,-0.023960015114561507,-0.15235649754388375,-0.0025357385157990463,0.07303857424574733,-0.15259220446540334,-1.4741581349451092,-1.2683795294281923,-1.4695003929515422,477748000000.0,21413000000.0,2.1034381139489193,0.04482070045295846,0.157306259779758,0.13985636914561117,-0.20406646098948078,-0.37760314341846757
US,AMZN,2022,Q2,2022-06-30,2022-07-28,0.4521008957883102,-0.01706616955639507,-0.01672798059950179,-0.015282419565717041,-0.004883834339761227,0.9527838564127421,2.194228398350101,0.6869353486067167,0.07394790240361615,-0.055751686820528897,-0.026473368292403928,0.07210824195260002,0.04113565318951595,-1.260735407559784,,-1.2588135249487782,485902000000.0,11607000000.0,1.1407371007371008,0.02388753287699989,0.08746698417124148,0.09610690776858899,-0.605713703376588,-0.1993120393120393
US,AMZN,2022,Q3,2022-09-30,2022-10-27,0.44714833085498934,0.028017088771921543,0.022596203019645794,0.021361815754339118,0.006772866087325638,0.9365929767816304,2.115609248739899,0.679035488675466,0.0897239203468108,-0.039134231831378194,-0.020120506078364325,0.14699671515720314,0.04839401488031414,-0.08998732572877055,,-0.0945414074074904,502191000000.0,11323000000.0,1.1110784025120204,0.02254719817758582,0.08421999992562042,0.096570698634175,-0.568861135437688,0.2818172897654793
US,AMZN,2022,Q4,2022-12-31,2023-02-02,0.426020750113938,-0.0017961984933379802,0.0018632208251789495,0.0019609779495788834,0.0006239920452237112,0.9446435811136924,2.1680737864875415,0.6843507861890096,0.19552424867966006,0.08432079568912361,-0.06485701491632782,0.08581492154979187,0.1739010708019606,-0.980590658381624,-0.9032033426183844,-0.980704607549638,513983000000.0,-2722000000.0,-0.26634050880626225,-0.005295895000418302,-0.019200654599833528,0.09399517263985091,-1.0815849418534949,0.027201565557729943
US,AMZN,2023,Q1,2023-03-31,2023-04-27,0.4677130608206787,0.03880400131911619,0.024906170008951147,0.02110663441672295,0.006843190195166835,0.9230941248221183,2.0051771222965713,0.667240911498822,0.03759481147631087,-0.07395687746352801,-0.003486316316327114,0.0937274569750266,-0.14641698613978182,,10.410071942446043,,524897000000.0,4294000000.0,0.41892682926829267,0.008180652585173854,0.028572474207253576,0.09869010440650716,-0.7994676131322094,0.30946341463414634
US,AMZN,2023,Q2,2023-06-30,2023-08-03,0.4837665478520349,0.06253023075835486,0.050229567728060844,0.04177910920749672,0.014331438398700616,0.9476787328485273,1.8327481287291967,0.6469859110105171,0.12260479376111562,0.03736335697223607,-0.020650010350483288,0.10845967302901816,0.0551594717253725,,1.1279949558638083,,538046000000.0,13072000000.0,1.270977151191055,0.024295320474457573,0.08090911341635512,0.10731382048231941,0.1262169380546223,0.6562955760816723
US,AMZN,2023,Q3,2023-09-30,2023-10-26,0.47567495789157344,0.09082141134865777,0.06904384168629397,0.056198535163194195,0.020485437899822705,0.9847191042186015,1.6609554415132288,0.6241951351762127,0.14828456210730834,0.061069449200813516,-0.023510871030285437,0.125742519728405,0.06474033173838944,2.4397632311977717,0.4635555555555555,2.396108030336804,554028000000.0,20079000000.0,1.9452625460182136,0.03624185059238883,0.11422313873284505,0.10322168258690412,0.7732932968294621,0.9570819608602984
US,AMZN,2023,Q4,2023-12-31,2024-02-01,0.45544566106342044,0.08471943563523397,0.06250845782267697,0.05521140814035671,0.02093941582892907,1.0450772206625152,1.6147566563467493,0.6175552330758126,0.24985143650602196,0.1640199810544772,-0.06275714791123217,0.13911825420230017,0.18784901071406113,37.21582733812949,0.07541249114282822,36.713958612947415,574785000000.0,30425000000.0,2.9379103901120125,0.05293283575597832,0.15811437242755583,0.1182957412988368,,1.0258787176516029
US,AMZN,2024,Q1,2024-03-31,2024-04-30,0.49318624269954575,0.09508558190813116,0.07278474388227167,0.049845174608635814,0.019703009851504926,1.0720687739025268,1.4506902488218922,0.5919516958617169,0.13250019188768639,0.028357511181818815,-0.016165119193670707,0.12527677884388888,-0.15678891039709109,2.2884615384615383,-0.018166415662650648,2.243214737730277,590740000000.0,37684000000.0,3.6259020494563647,0.06379117716762027,0.18007531012863887,0.1254398481987895,7.775966464834653,1.0036563071297988
US,AMZN,2024,Q2,2024-06-30,2024-08-01,0.501375213715645,0.10700311534900694,0.0911290268082202,0.05952223310998702,0.024839125905909722,1.095686973674228,1.3464793378642994,0.5738296161984651,0.17084411766693472,0.05177155909364293,-0.02172801847876241,0.10115862869559389,0.03254415161220536,0.9977777777777779,0.2927811331607708,0.9667985492911311,604334000000.0,44419000000.0,4.2518426342490665,0.07350074627606588,0.19606363162866247,0.12320136196533382,2.398026315789474,1.2908011869436202
US,AMZN,2024,Q3,2024-09-30,2024-10-31,0.4903164082906903,0.11732346406339496,0.09647714898946984,0.06185658537766496,0.02690434984079955,1.088650396031633,1.2559280110823419,0.5567234437058906,0.16346607753167544,0.02109178798693329,-0.018681040928733662,0.11038348371225104,0.07366009582570254,0.5515740459560685,0.13667037449017427,0.5251259215654258,620128000000.0,49868000000.0,4.748881058946767,0.08041565612260694,0.20124374997477795,0.11930804941266504,1.4835898202101698,1.4596705075707075
US,AMZN,2024,Q4,2024-12-31,2025-02-06,0.47339077276987307,0.1220446025389793,0.10652210956803272,0.07339287974596466,0.033077584496329124,1.063734806137178,1.1851732699234185,0.5423703860174686,0.24301354690295646,0.09479637045241544,-0.04238375553938752,0.10491230341078239,0.18199613537516446,0.8829066265060241,0.3050626304801669,0.8479322426171707,637959000000.0,59248000000.0,5.614859742228961,0.09287117197186653,0.2173755918410775,0.1099089224666614,0.9473459326211997,1.8957543593631538
US,AMZN,2025,Q1,2025-03-31,2025-05-01,0.5055085535148747,0.14274059370322548,0.1100233190078822,0.05787742233081068,0.027011000275992587,1.0481009927854188,1.1030578650197636,0.5245019090377704,0.10930383446716388,-0.05141744878490624,0.0001766352560816938,0.08620292646166083,-0.17106692510863086,0.641932700603969,-0.14382123575284944,0.6094130488896587,650313000000.0,65944000000.0,6.219371875884184,0.10140347801750849,0.22284514148321244,0.10084470325354644,0.7499203906167073,1.6152975572951052
US,AMZN,2025,Q2,2025-06-30,2025-07-31,0.5181393185531479,0.12744630356227118,0.10831117100571251,0.056794269294386544,0.027408546384332284,1.0240689917130767,1.0438019623998203,0.5107158039784805,0.19388558275989554,0.0019797020906131115,-0.021654924529924718,0.13329774221669588,0.07731246828165239,0.3469781238413052,0.06054767326443633,0.3229181592338173,670038000000.0,70623000000.0,6.639372003384413,0.105401484691913,0.22082039640924142,0.10872133621474211,0.5899277336275017,1.7076243301682805
US,AMZN,2025,Q3,2025-09-30,2025-10-30,0.5078509621522015,0.1593392870027585,0.11759514677885763,0.06024116939576859,0.030050542837306245,1.0085555031865407,0.9693180496224613,0.49221000630562933,0.19717598476985496,0.0023866480915140783,-0.020336276169410344,0.13401562214795093,0.07434019868576414,0.38224164926931103,0.1664280995375469,0.3598388194657145,691330000000.0,76482000000.0,7.165261382799326,0.11063023447557606,0.2174618925627589,0.11481823107487488,0.5336889387984278,1.984916619823871
US,AMZN,2025,Q4,2025-12-31,2026-02-05,0.48469440356911886,0.12786218402331925,0.0993129821075422,0.05429001813766178,0.02741592133835027,1.0508153482718285,0.9900551007748166,0.49750135078638996,0.2552135566532012,0.06999990627313882,-0.043037252508630545,0.136289085797052,0.18436578989726304,0.05938812237552482,0.0002359937697644643,0.0438568930158314,716924000000.0,77670000000.0,7.252778037165001,0.10833784334183261,0.19897629807248918,0.12377754683294695,0.3109303267620849,1.9788962554860399
US,AMZN,2026,Q1,2026-03-31,2026-04-29,0.5181606333221316,0.13140222235688825,0.16667676661947234,0.07093961281579031,0.034882675226209914,1.1771531122552548,1.074227112062528,0.5178927157086284,0.1434119844203637,-0.10010522314468458,0.004868931994059972,0.16607244952366274,-0.14933969426297877,0.7665090208442809,0.42766138165345424,0.7434883317520162,742776000000.0,90798000000.0,8.451829098017313,0.12224142944844744,0.21289621432649572,0.14218230298333268,0.37689554773747425,2.8162524434515497
