country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,revenue_ttm,net_income_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy
HK,06651,2021,Q4,2021-12-31,2024-11-29,0.6515340147652391,-0.9435162203525578,-1.1612281633850619,,-0.3008709373208661,0.25689413556328994,,2.378211568529556,-0.9044700135599134,-0.0665253114232706,,,,,,,,,,
HK,06651,2022,Q4,2022-12-31,2024-11-29,0.6495349370797225,-0.7540373109303024,-1.116856986533472,,-0.3764112447505859,0.18067897096424193,,2.8551419473293915,-0.6135241826835396,-0.1696368733914685,0.34787918196452217,,,,,,,,,
HK,06651,2023,Q2,2023-06-30,2024-11-29,0.577054389345232,-2.7294392049487883,-3.378494405570767,,-0.39634216464224675,,,,-3.2476760301524523,-0.01534672900531782,,-0.8259588061914259,,,199560000.0,-289786000.0,-1.4521246742834235,,,
HK,06651,2023,Q4,2023-12-31,2024-11-29,0.5424148075317399,-0.24887437476102411,-0.33396149854468554,-1.7339032320142609,-0.4568867964813391,1.0746843620644275,2.75100019244209,0.7248937782902041,-0.518446988318468,0.2523913229139978,0.5078628285003266,7.663827198052935,,,285885000.0,-185541000.0,-0.649005719082848,-3.7585155624879723,,
HK,06651,2024,Q2,2024-06-30,2024-11-29,0.4997139846454915,-1.8501279542375433,-1.9117567364142707,-0.3776162228862822,-0.13790684517378166,1.6535165423756746,1.2870858306956698,0.5598424778793466,-1.5050127954237544,-0.029340957783552342,0.12277321434607713,-0.8704067857449416,,,289517000.0,-149094000.0,-0.5149749410224616,-0.8866330672137728,0.45077670875927045,
HK,06651,2024,Q4,2024-12-31,2025-05-30,0.5111462197506977,-0.24715167628287665,-0.2753565189551854,-0.32868512656913323,-0.13406515952715375,1.4148226657712981,1.555233463992259,0.5980744760862607,-0.3976621821952798,0.05954799369041346,0.1211851643763997,7.651573084449797,,,320577000.0,-142626000.0,-0.4449040324165489,-0.5924532063903497,0.12134949367752768,
HK,06651,2025,Q2,2025-06-30,,0.41112969156447415,-1.6839836492010405,-1.693050910442215,-0.4383909627569749,-0.1480457297531786,1.173984823874518,2.4259705488621153,0.6984553098931888,-0.7747491638795987,-0.0802992109481052,0.6203522504892367,-0.8127101008484072,,,341182000.0,-170247000.0,-0.49899174047868877,-0.8190819385040246,0.17845238794267693,
HK,06651,2025,Q4,2025-12-31,2026-03-25,0.27911383576976334,-0.3014788682082459,-0.3086503754154745,-0.2024347958024763,-0.09458067583092343,2.0126974337425745,0.8145965373318905,0.4465398717120345,-0.17028247165247448,-0.04240049873127933,0.022894467605320212,4.461557041991824,,,347761000.0,-181845000.0,-0.5229022230784935,-0.40575095555471263,0.08479710022865028,
