country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,DELL,2016-10-13,2.01789775,2.01789775,95.1237,95.1237,1.0,0.006652468342362739
US,DELL,2016-10-14,2.01776508,2.01776508,95.3394,95.3394,1.0,0.0075846286327841475
US,DELL,2016-10-17,2.01787297,2.01787297,95.627,95.627,1.0,0.006694177731118525
US,DELL,2016-10-18,2.01766359,2.01766359,96.2022,96.2022,1.0,0.007465069932693784
US,DELL,2016-10-19,2.01790191,2.01790191,96.2741,96.2741,1.0,0.0061920751638517455
US,DELL,2016-10-20,2.01790191,2.01790191,96.2741,96.2741,1.0,0.005353085225039507
US,DELL,2016-10-21,2.01776508,2.01776508,95.3394,95.3394,1.0,0.004814236799062852
US,DELL,2016-10-24,2.01764031,2.01764031,96.7055,96.7055,1.0,0.005037072539455757
US,DELL,2016-10-25,2.01778936,2.01778936,94.8361,94.8361,1.0,0.0075087125546147195
US,DELL,2016-10-26,2.01800257,2.01800257,94.2609,94.2609,1.0,0.00820613404867963
US,DELL,2016-10-27,2.01772351,2.01772351,97.4964,97.4964,1.0,0.034881389175070866
US,DELL,2016-10-28,2.19172019,2.19172019,107.1532,107.1532,1.0,0.017442920211452724
US,DELL,2016-10-31,2.19189002,2.19189002,107.6218,107.6218,1.0,0.0155746866806757
US,DELL,2016-11-01,2.19182831,2.19182831,106.216,106.216,1.0,0.010201528741090128
US,DELL,2016-11-02,2.19202899,2.19202899,107.3875,107.3875,1.0,0.008395418301470548
US,DELL,2016-11-03,2.19185937,2.19185937,106.9189,106.9189,1.0,0.006099387799683517
US,DELL,2016-11-04,2.19194239,2.19194239,106.5284,106.5284,1.0,0.008075942315254006
US,DELL,2016-11-07,2.19178276,2.19178276,108.559,108.559,1.0,0.005847295057654345
US,DELL,2016-11-08,2.1918945,2.1918945,108.8714,108.8714,1.0,0.00425431005005031
US,DELL,2016-11-09,2.19167038,2.19167038,108.2466,108.2466,1.0,0.007478770096806254
US,DELL,2016-11-10,2.19200244,2.19200244,107.9342,107.9342,1.0,0.007645064163340986
US,DELL,2016-11-11,2.19169516,2.19169516,107.6999,107.6999,1.0,0.0040489202430870905
US,DELL,2016-11-14,2.19202899,2.19202899,107.3875,107.3875,1.0,0.004487167069811427
US,DELL,2016-11-15,2.19197962,2.19197962,109.7305,109.7305,1.0,0.008951268990356762
US,DELL,2016-11-16,2.19198301,2.19198301,110.9801,110.9801,1.0,0.006396946981810776
US,DELL,2016-11-17,2.19180467,2.19180467,113.5574,113.5574,1.0,0.007331857131228762
US,DELL,2016-11-18,2.19172726,2.19172726,113.9479,113.9479,1.0,0.005379319459666711
US,DELL,2016-11-21,2.19186273,2.19186273,114.9632,114.9632,1.0,0.004032187134273686
US,DELL,2016-11-22,2.19201766,2.19201766,114.1822,114.1822,1.0,0.0036573611820262435
US,DELL,2016-11-23,2.19201475,2.19201475,112.9326,112.9326,1.0,0.0038293538398863425
US,DELL,2016-11-25,2.19188697,2.19188697,114.4165,114.4165,1.0,0.00115881828523302
US,DELL,2016-11-28,2.19183388,2.19183388,114.2603,114.2603,1.0,0.003377536850557306
US,DELL,2016-11-29,2.19184344,2.19184344,116.7595,116.7595,1.0,0.006109013379167264
US,DELL,2016-11-30,2.19164115,2.19164115,117.3843,117.3843,1.0,0.006508365158228573
US,DELL,2016-12-01,2.19185813,2.19185813,113.7136,113.7136,1.0,0.010263437716199269
US,DELL,2016-12-02,2.19165719,2.19165719,115.588,115.588,1.0,0.006105425958518632
US,DELL,2016-12-05,2.19168677,2.19168677,116.2909,116.2909,1.0,0.008182282726468254
US,DELL,2016-12-06,2.191716,2.191716,116.9938,116.9938,1.0,0.007570323253560224
US,DELL,2016-12-07,2.19189946,2.19189946,118.1653,118.1653,1.0,0.012553495907152603
US,DELL,2016-12-08,2.19189946,2.19189946,118.1653,118.1653,1.0,0.010594920763382094
US,DELL,2016-12-09,2.19195072,2.19195072,118.3215,118.3215,1.0,0.007654369528891599
US,DELL,2016-12-12,2.19189946,2.19189946,118.1653,118.1653,1.0,0.007488938155949908
US,DELL,2016-12-13,2.19179654,2.19179654,117.8529,117.8529,1.0,0.005603622405572372
US,DELL,2016-12-14,2.19169926,2.19169926,118.7901,118.7901,1.0,0.008382992975048957
US,DELL,2016-12-15,2.1919186,2.1919186,124.4133,124.4133,1.0,0.016447234445658702
US,DELL,2016-12-16,2.19189227,2.19189227,123.7104,123.7104,1.0,0.027263201671859538
US,DELL,2016-12-19,2.19167346,2.19167346,123.6323,123.6323,1.0,0.00556743521455062
US,DELL,2016-12-20,2.19172831,2.19172831,125.0381,125.0381,1.0,0.006724373378194855
US,DELL,2016-12-21,2.19170681,2.19170681,125.5848,125.5848,1.0,0.0048647013146799496
US,DELL,2016-12-22,2.19166726,2.19166726,122.3827,122.3827,1.0,0.00717946573696593
US,DELL,2016-12-23,2.19164557,2.19164557,122.9294,122.9294,1.0,0.0027189621267092014
US,DELL,2016-12-27,2.19181624,2.19181624,122.8513,122.8513,1.0,0.0045888886196043515
US,DELL,2016-12-28,2.19171124,2.19171124,121.2893,121.2893,1.0,0.006025428650902023
US,DELL,2016-12-29,2.19166094,2.19166094,121.1331,121.1331,1.0,0.003803507763386065
US,DELL,2016-12-30,2.19185704,2.19185704,120.5083,120.5083,1.0,0.003670859482696919
US,DELL,2017-01-03,2.19195417,2.19195417,119.5711,119.5711,1.0,0.007431725089398198
US,DELL,2017-01-04,2.19168302,2.19168302,120.5864,120.5864,1.0,0.009585784353067625
US,DELL,2017-01-05,2.19166094,2.19166094,121.1331,121.1331,1.0,0.0037852567194996876
US,DELL,2017-01-06,2.19175,2.19175,124.4914,124.4914,1.0,0.006076422493441314
US,DELL,2017-01-09,2.19172273,2.19172273,123.7885,123.7885,1.0,0.0064132195681522175
US,DELL,2017-01-10,2.19167954,2.19167954,124.8819,124.8819,1.0,0.007597370325408066
US,DELL,2017-01-11,2.19189997,2.19189997,126.2096,126.2096,1.0,0.004096902651994653
US,DELL,2017-01-12,2.19194796,2.19194796,126.3658,126.3658,1.0,0.0038851281396297386
US,DELL,2017-01-13,2.19173913,2.19173913,127.5373,127.5373,1.0,0.007565681094537924
US,DELL,2017-01-17,2.19176044,2.19176044,126.9906,126.9906,1.0,0.006315471183520403
US,DELL,2017-01-18,2.19181291,2.19181291,128.3964,128.3964,1.0,0.003185034027379645
US,DELL,2017-01-19,2.19195441,2.19195441,128.865,128.865,1.0,0.005856873729413013
US,DELL,2017-01-20,2.19170267,2.19170267,129.8803,129.8803,1.0,0.005070943678687948
US,DELL,2017-01-23,2.19199863,2.19199863,127.7716,127.7716,1.0,0.005007302354016526
US,DELL,2017-01-24,2.19166165,2.19166165,130.9737,130.9737,1.0,0.009193937942017647
US,DELL,2017-01-25,2.19168775,2.19168775,131.6766,131.6766,1.0,0.007496505786465249
US,DELL,2017-01-26,2.19193592,2.19193592,130.6613,130.6613,1.0,0.00725614273431862
US,DELL,2017-01-27,2.19199584,2.19199584,137.0655,137.0655,1.0,0.013712160466508916
US,DELL,2017-01-30,2.19175396,2.19175396,136.8312,136.8312,1.0,0.006798664663984456
US,DELL,2017-01-31,2.01617949,2.01617949,127.019308,127.019308,1.0,0.006792549407394278
US,DELL,2017-02-01,2.01639998,2.01639998,127.234838,127.234838,1.0,0.007189545597991922
US,DELL,2017-02-02,2.01624582,2.01624582,128.959082,128.959082,1.0,0.005453700779401987
US,DELL,2017-02-03,2.01630709,2.01630709,129.749361,129.749361,1.0,0.0032619044155620157
US,DELL,2017-02-06,2.01615268,2.01615268,130.324109,130.324109,1.0,0.006994014114050134
US,DELL,2017-02-07,2.01627093,2.01627093,130.75517,130.75517,1.0,0.004564366853218481
US,DELL,2017-02-08,2.01627093,2.01627093,130.75517,130.75517,1.0,0.006242216168836
US,DELL,2017-02-09,2.01634935,2.01634935,131.042544,131.042544,1.0,0.00519354470989861
US,DELL,2017-02-10,2.01636762,2.01636762,130.539639,130.539639,1.0,0.005137455688759771
US,DELL,2017-02-13,2.01609575,2.01609575,130.683326,130.683326,1.0,0.006354857550788448
US,DELL,2017-02-14,2.01627093,2.01627093,130.75517,130.75517,1.0,0.005531995097504084
US,DELL,2017-02-15,2.01611787,2.01611787,131.329918,131.329918,1.0,0.0032855223886289944
US,DELL,2017-02-16,2.01611787,2.01611787,131.329918,131.329918,1.0,0.006437123242204088
US,DELL,2017-02-17,2.01628894,2.01628894,130.252265,130.252265,1.0,0.0069325380518131495
US,DELL,2017-02-21,2.01625306,2.01625306,131.258074,131.258074,1.0,0.005051944918064997
US,DELL,2017-02-22,2.0162316,2.0162316,130.611483,130.611483,1.0,0.005320320790528231
US,DELL,2017-02-23,2.01632537,2.01632537,129.246456,129.246456,1.0,0.005083009494643218
US,DELL,2017-02-24,2.01609075,2.01609075,129.53383,129.53383,1.0,0.004257744151645952
US,DELL,2017-02-27,2.01628564,2.01628564,129.102769,129.102769,1.0,0.008853408091524176
US,DELL,2017-02-28,2.01614357,2.01614357,128.025117,128.025117,1.0,0.005984692895655243
US,DELL,2017-03-01,2.01614817,2.01614817,129.174613,129.174613,1.0,0.006956333571455713
US,DELL,2017-03-02,2.01628228,2.01628228,127.953273,127.953273,1.0,0.003504469671776315
US,DELL,2017-03-03,2.01610326,2.01610326,127.88143,127.88143,1.0,0.004320214828678964
US,DELL,2017-03-06,2.01633806,2.01633806,126.44456,126.44456,1.0,0.006598595673981376
US,DELL,2017-03-07,2.01635969,2.01635969,127.091151,127.091151,1.0,0.004311235065406411
US,DELL,2017-03-08,2.01632238,2.01632238,128.09696,128.09696,1.0,0.0061686558277451635
US,DELL,2017-03-09,2.01626041,2.01626041,127.306682,127.306682,1.0,0.004608532039767621
US,DELL,2017-03-10,2.01614357,2.01614357,128.025117,128.025117,1.0,0.004016083289147905
US,DELL,2017-03-13,2.01614357,2.01614357,128.025117,128.025117,1.0,0.007432506207878837
US,DELL,2017-03-14,2.01614357,2.01614357,128.025117,128.025117,1.0,0.00430822557939165
US,DELL,2017-03-15,2.01612583,2.01612583,128.528021,128.528021,1.0,0.004393574680802537
US,DELL,2017-03-16,2.01610822,2.01610822,129.030926,129.030926,1.0,0.005745227902498211
US,DELL,2017-03-17,2.01636502,2.01636502,129.390143,129.390143,1.0,0.004621186842449786
US,DELL,2017-03-20,2.01614817,2.01614817,129.174613,129.174613,1.0,0.003365328055229195
US,DELL,2017-03-21,2.01617511,2.01617511,125.869812,125.869812,1.0,0.005917144865457645
US,DELL,2017-03-22,2.01631932,2.01631932,126.947464,126.947464,1.0,0.0036145070513930303
US,DELL,2017-03-23,2.01621999,2.01621999,127.162995,127.162995,1.0,0.0039623654857226165
US,DELL,2017-03-24,2.0163811,2.0163811,127.737743,127.737743,1.0,0.0037760712992201727
US,DELL,2017-03-27,2.0163811,2.0163811,127.737743,127.737743,1.0,0.004131660031925513
US,DELL,2017-03-28,2.0161838,2.0161838,128.168804,128.168804,1.0,0.007166012989490342
US,DELL,2017-03-29,2.01620591,2.01620591,128.815395,128.815395,1.0,0.006889177901477335
US,DELL,2017-03-30,2.01610822,2.01610822,129.030926,129.030926,1.0,0.012823717022491977
US,DELL,2017-03-31,2.01614817,2.01614817,129.174613,129.174613,1.0,0.008743900603297425
US,DELL,2017-04-03,2.01634381,2.01634381,128.743552,128.743552,1.0,0.008475737428925875
US,DELL,2017-04-04,2.01636502,2.01636502,129.390143,129.390143,1.0,0.007905811071846507
US,DELL,2017-04-05,2.01628564,2.01628564,129.102769,129.102769,1.0,0.010800056980021937
US,DELL,2017-04-06,2.0162278,2.0162278,129.461987,129.461987,1.0,0.009398244037702487
US,DELL,2017-04-07,2.01613521,2.01613521,130.827013,130.827013,1.0,0.007998967589083474
US,DELL,2017-04-10,2.01631018,2.01631018,130.898857,130.898857,1.0,0.009956305036361022
US,DELL,2017-04-11,2.01625306,2.01625306,131.258074,131.258074,1.0,0.007376554359699273
US,DELL,2017-04-12,2.01620591,2.01620591,128.815395,128.815395,1.0,0.00640063643102802
US,DELL,2017-04-13,2.01638359,2.01638359,128.887239,128.887239,1.0,0.005262391765447765
US,DELL,2017-04-17,2.01609075,2.01609075,129.53383,129.53383,1.0,0.003194797208409393
US,DELL,2017-04-18,2.01617028,2.01617028,129.821204,129.821204,1.0,0.004135068045939056
US,DELL,2017-04-19,2.01624947,2.01624947,130.108578,130.108578,1.0,0.0034732811113894553
US,DELL,2017-04-20,2.01613521,2.01613521,130.827013,130.827013,1.0,0.004679745610910689
US,DELL,2017-04-21,2.0163466,2.0163466,129.893048,129.893048,1.0,0.008297679873093248
US,DELL,2017-04-24,2.01622154,2.01622154,133.413379,133.413379,1.0,0.01123289199658089
US,DELL,2017-04-25,2.01616574,2.01616574,133.772597,133.772597,1.0,0.010659342222529782
US,DELL,2017-04-26,2.01624615,2.01624615,135.209467,135.209467,1.0,0.007560089277789817
US,DELL,2017-04-27,2.01613619,2.01613619,135.927902,135.927902,1.0,0.00433502460962223
US,DELL,2017-04-28,2.01611491,2.01611491,135.28131,135.28131,1.0,0.004325150940925286
US,DELL,2017-05-01,2.0162119,2.0162119,136.215276,136.215276,1.0,0.008575488221252934
US,DELL,2017-05-02,2.01616995,2.01616995,134.922093,134.922093,1.0,0.005647837227213906
US,DELL,2017-05-03,2.01622154,2.01622154,133.413379,133.413379,1.0,0.004309050036237585
US,DELL,2017-05-04,2.0162985,2.0162985,133.700753,133.700753,1.0,0.004354018514619735
US,DELL,2017-05-05,2.01635986,2.01635986,135.640528,135.640528,1.0,0.007009165169554605
US,DELL,2017-05-08,2.01624964,2.01624964,136.358963,136.358963,1.0,0.010301800227475802
US,DELL,2017-05-09,2.01619102,2.01619102,135.568684,135.568684,1.0,0.006191377640398379
US,DELL,2017-05-10,2.01620809,2.01620809,135.06578,135.06578,1.0,0.005544070007178673
US,DELL,2017-05-11,2.01618294,2.01618294,133.269692,133.269692,1.0,0.006948773606823593
US,DELL,2017-05-12,2.01617458,2.01617458,130.9707,130.9707,1.0,0.029642770468815256
US,DELL,2017-05-15,2.01612719,2.01612719,133.62891,133.62891,1.0,0.006972774421042354
US,DELL,2017-05-16,2.01611024,2.01611024,134.131814,134.131814,1.0,0.005833014518095002
US,DELL,2017-05-17,2.01613521,2.01613521,130.827013,130.827013,1.0,0.00569852634040353
US,DELL,2017-05-18,2.01632832,2.01632832,130.395952,130.395952,1.0,0.006968607572798462
US,DELL,2017-05-19,2.01631018,2.01631018,130.898857,130.898857,1.0,0.003501445348056518
US,DELL,2017-05-22,2.01626682,2.01626682,135.856058,135.856058,1.0,0.011731086464042494
US,DELL,2017-05-23,2.01626682,2.01626682,135.856058,135.856058,1.0,0.007026351403233428
US,DELL,2017-05-24,2.01617815,2.01617815,137.221085,137.221085,1.0,0.0058739852428219205
US,DELL,2017-05-25,2.01634758,2.01634758,138.442424,138.442424,1.0,0.008358181975748447
US,DELL,2017-05-26,2.01612845,2.01612845,138.729798,138.729798,1.0,0.004341985898765528
US,DELL,2017-05-30,2.01638457,2.01638457,138.586111,138.586111,1.0,0.011230992806099483
US,DELL,2017-05-31,2.01613281,2.01613281,139.879294,139.879294,1.0,0.046628376480813284
US,DELL,2017-06-01,2.01622295,2.01622295,139.663764,139.663764,1.0,0.012168297012986586
US,DELL,2017-06-02,2.01612401,2.01612401,137.580302,137.580302,1.0,0.011112411086260512
US,DELL,2017-06-05,2.01614867,2.01614867,134.275501,134.275501,1.0,0.012684085097752238
US,DELL,2017-06-06,2.01628414,2.01628414,135.353154,135.353154,1.0,0.007307997522611075
US,DELL,2017-06-07,2.01636238,2.01636238,136.790024,136.790024,1.0,0.007926154672653634
US,DELL,2017-06-08,2.01625306,2.01625306,131.258074,131.258074,1.0,0.017900034482774697
US,DELL,2017-06-09,2.01625677,2.01625677,126.157186,126.157186,1.0,0.018462926524978263
US,DELL,2017-06-12,2.01623445,2.01623445,125.510594,125.510594,1.0,0.012713798834257595
US,DELL,2017-06-13,2.01623831,2.01623831,126.66009,126.66009,1.0,0.008503955269057456
US,DELL,2017-06-14,2.01619343,2.01619343,125.366907,125.366907,1.0,0.00565917983375236
US,DELL,2017-06-15,2.01617064,2.01617064,124.720316,124.720316,1.0,0.009843412658761859
US,DELL,2017-06-16,2.01615232,2.01615232,125.22322,125.22322,1.0,0.008921945639504061
US,DELL,2017-06-19,2.01615693,2.01615693,126.372716,126.372716,1.0,0.0038970179270717774
US,DELL,2017-06-20,2.016376,2.016376,125.438751,125.438751,1.0,0.004402949102746709
US,DELL,2017-06-21,2.01620182,2.01620182,127.665899,127.665899,1.0,0.005322384244251898
US,DELL,2017-06-22,2.0161838,2.0161838,128.168804,128.168804,1.0,0.00422332507581898
US,DELL,2017-06-23,2.01636238,2.01636238,128.240647,128.240647,1.0,0.032053266833911076
US,DELL,2017-06-26,2.01628228,2.01628228,127.953273,127.953273,1.0,0.004939784473035194
US,DELL,2017-06-27,2.0163952,2.0163952,124.935846,124.935846,1.0,0.00821565127709092
US,DELL,2017-06-28,2.01633806,2.01633806,126.44456,126.44456,1.0,0.008062636083951122
US,DELL,2017-06-29,2.0162035,2.0162035,122.565011,122.565011,1.0,0.008974788259220857
US,DELL,2017-06-30,2.01622652,2.01622652,123.211602,123.211602,1.0,0.003898866928900429
US,DELL,2017-07-03,2.01628378,2.01628378,121.702889,121.702889,1.0,0.003337328042186601
US,DELL,2017-07-05,2.0162035,2.0162035,122.565011,122.565011,1.0,0.0046245330394476545
US,DELL,2017-07-06,2.01639024,2.01639024,122.636854,122.636854,1.0,0.006539409256414573
US,DELL,2017-07-07,2.01629075,2.01629075,124.001881,124.001881,1.0,0.0027654748701297174
US,DELL,2017-07-10,2.01629075,2.01629075,124.001881,124.001881,1.0,0.003450891197115297
US,DELL,2017-07-11,2.01614762,2.01614762,124.073724,124.073724,1.0,0.005314591696415563
US,DELL,2017-07-12,2.01633211,2.01633211,124.145568,124.145568,1.0,0.005099357912819233
US,DELL,2017-07-13,2.0161661,2.0161661,123.57082,123.57082,1.0,0.0038216098862092762
US,DELL,2017-07-14,2.01612435,2.01612435,123.427133,123.427133,1.0,0.002072293060693404
US,DELL,2017-07-17,2.0161389,2.0161389,126.875621,126.875621,1.0,0.005571540383452747
US,DELL,2017-07-18,2.01633806,2.01633806,126.44456,126.44456,1.0,0.0040479325178239215
US,DELL,2017-07-19,2.01622393,2.01622393,128.312491,128.312491,1.0,0.00937197551266044
US,DELL,2017-07-20,2.01638359,2.01638359,128.887239,128.887239,1.0,0.003897572237234881
US,DELL,2017-07-21,2.01622393,2.01622393,128.312491,128.312491,1.0,0.0030562077992993563
US,DELL,2017-07-24,2.01608565,2.01608565,128.384334,128.384334,1.0,0.002852557132183347
US,DELL,2017-07-25,2.01626398,2.01626398,128.456178,128.456178,1.0,0.003046228401104502
US,DELL,2017-07-26,2.01628564,2.01628564,129.102769,129.102769,1.0,0.0044879552879223995
US,DELL,2017-07-27,2.01632238,2.01632238,128.09696,128.09696,1.0,0.003111606240267987
US,DELL,2017-07-28,2.01626398,2.01626398,128.456178,128.456178,1.0,0.002216475543048683
US,DELL,2017-07-31,2.01626749,2.01626749,129.605674,129.605674,1.0,0.003445474786681205
US,DELL,2017-08-01,2.01620992,2.01620992,129.964891,129.964891,1.0,0.002857340767374064
US,DELL,2017-08-02,2.01634381,2.01634381,128.743552,128.743552,1.0,0.0037007575111905147
US,DELL,2017-08-03,2.01610822,2.01610822,129.030926,129.030926,1.0,0.0018223233076248256
US,DELL,2017-08-04,2.01617028,2.01617028,129.821204,129.821204,1.0,0.0021773947585419224
US,DELL,2017-08-07,2.01620992,2.01620992,129.964891,129.964891,1.0,0.002040461987212125
US,DELL,2017-08-08,2.01620992,2.01620992,129.964891,129.964891,1.0,0.002576120893205406
US,DELL,2017-08-09,2.01632537,2.01632537,129.246456,129.246456,1.0,0.0026106890675089804
US,DELL,2017-08-10,2.01612101,2.01612101,127.378525,127.378525,1.0,0.00238824935413971
US,DELL,2017-08-11,2.01635969,2.01635969,127.091151,127.091151,1.0,0.003907041158911485
US,DELL,2017-08-14,2.01615727,2.01615727,136.574493,136.574493,1.0,0.014172009607167203
US,DELL,2017-08-15,2.0163931,2.0163931,133.485223,133.485223,1.0,0.0040770820431789805
US,DELL,2017-08-16,2.01632204,2.01632204,135.496841,135.496841,1.0,0.0029102492972799127
US,DELL,2017-08-17,2.01633686,2.01633686,133.84444,133.84444,1.0,0.002296243049388087
US,DELL,2017-08-18,2.01626347,2.01626347,134.706562,134.706562,1.0,0.0019010410380544164
US,DELL,2017-08-21,2.01624615,2.01624615,135.209467,135.209467,1.0,0.004043157676953282
US,DELL,2017-08-22,2.01621933,2.01621933,138.514268,138.514268,1.0,0.005424508503248998
US,DELL,2017-08-23,2.01618608,2.01618608,139.520077,139.520077,1.0,0.004249111768493114
US,DELL,2017-08-24,2.01626301,2.01626301,140.956947,140.956947,1.0,0.004184474078111467
US,DELL,2017-08-25,2.01618522,2.01618522,144.620966,144.620966,1.0,0.011947315485231064
US,DELL,2017-08-28,2.01615756,2.01615756,146.776271,146.776271,1.0,0.004943561603389767
US,DELL,2017-08-29,2.01622765,2.01622765,147.063645,147.063645,1.0,0.0037198173529660707
US,DELL,2017-08-30,2.01630302,2.01630302,149.65001,149.65001,1.0,0.005027022128846486
US,DELL,2017-08-31,2.01637369,2.01637369,151.086881,151.086881,1.0,0.006104523710582636
US,DELL,2017-09-01,2.01615387,2.01615387,150.727663,150.727663,1.0,0.006762876684605426
US,DELL,2017-09-05,2.01630574,2.01630574,150.799506,150.799506,1.0,0.007382313309290088
US,DELL,2017-09-06,2.01611964,2.01611964,150.583976,150.583976,1.0,0.010410592151168173
US,DELL,2017-09-07,2.0162873,2.0162873,150.152915,150.152915,1.0,0.010189023955068308
US,DELL,2017-09-08,2.01618441,2.01618441,149.721854,149.721854,1.0,0.005890333563287498
US,DELL,2017-09-11,2.01622543,2.01622543,152.164533,152.164533,1.0,0.007450060085791101
US,DELL,2017-09-12,2.01632905,2.01632905,153.74509,153.74509,1.0,0.0056508628390787696
US,DELL,2017-09-13,2.01615036,2.01615036,154.679056,154.679056,1.0,0.006537706840475926
US,DELL,2017-09-14,2.01618716,2.01618716,155.972239,155.972239,1.0,0.007744816508007123
US,DELL,2017-09-15,2.01613564,2.01613564,155.18196,155.18196,1.0,0.017139719478397795
US,DELL,2017-09-18,2.01621688,2.01621688,154.96643,154.96643,1.0,0.004893818863375452
US,DELL,2017-09-19,2.0163315,2.0163315,154.894586,154.894586,1.0,0.004665898985360293
US,DELL,2017-09-20,2.0163315,2.0163315,154.894586,154.894586,1.0,0.007926771565092345
US,DELL,2017-09-21,2.01623189,2.01623189,154.463525,154.463525,1.0,0.0037064192551780344
US,DELL,2017-09-22,2.01628316,2.01628316,155.253804,155.253804,1.0,0.0043823208343415415
US,DELL,2017-09-25,2.01631106,2.01631106,153.098499,153.098499,1.0,0.007220611783977419
US,DELL,2017-09-26,2.0162622,2.0162622,153.457716,153.457716,1.0,0.011246056936444081
US,DELL,2017-09-27,2.01620197,2.01620197,155.469334,155.469334,1.0,0.006427926811320396
US,DELL,2017-09-28,2.0163492,2.0163492,155.541177,155.541177,1.0,0.0054692909343282406
US,DELL,2017-09-29,2.01612101,2.01612101,155.684865,155.684865,1.0,0.0056068059625051965
US,DELL,2017-10-02,2.01619061,2.01619061,157.121735,157.121735,1.0,0.007109943290530452
US,DELL,2017-10-03,2.01635372,2.01635372,157.84017,157.84017,1.0,0.005986052536456748
US,DELL,2017-10-04,2.01632122,2.01632122,157.696483,157.696483,1.0,0.005748587767181262
US,DELL,2017-10-05,2.01630878,2.01630878,159.348883,159.348883,1.0,0.006689451007598151
US,DELL,2017-10-06,2.01630878,2.01630878,159.348883,159.348883,1.0,0.0067266486832438434
US,DELL,2017-10-09,2.01615071,2.01615071,159.779944,159.779944,1.0,0.0036425848343450483
