country,code,time,open,high,low,close,volume,amount
US,GOOGL,2016-11-04,771.4,788.4,771.0,781.2,1970603.0,1533129134.0
US,GOOGL,2016-11-07,795.0,805.0,793.0,802.0,1992600.0,1591589250.0
US,GOOGL,2016-11-08,802.0,816.0,799.6,812.0,1769100.0,1428371340.0
US,GOOGL,2016-11-09,801.8,811.8,792.0,805.6,3098509.95,2487483787.86
US,GOOGL,2016-11-10,810.0,810.0,768.2,780.2,5909608.95,4681001249.295
US,GOOGL,2016-11-11,776.8,777.2,765.6,771.8,3592641.0,2776572596.85
US,GOOGL,2016-11-14,771.8,771.8,743.6,753.2,3688300.0,2803476830.0
US,GOOGL,2016-11-15,765.4,780.2,765.2,775.2,2943900.0,2271218850.0
US,GOOGL,2016-11-16,770.4,783.4,766.4,780.0,1798400.0,1393849920.0
US,GOOGL,2016-11-17,782.6,789.0,779.8,786.2,1533700.0,1203034280.0
US,GOOGL,2016-11-18,787.2,791.2,775.4,776.0,1806300.0,1413339435.0
US,GOOGL,2016-11-21,778.2,786.6,776.4,784.8,1630835.0,1274497552.5
US,GOOGL,2016-11-22,789.0,793.8,783.8,785.0,1394200.0,1098490180.0
US,GOOGL,2016-11-23,789.6,789.6,772.6,779.0,1313000.0,1027685100.0
US,GOOGL,2016-11-25,782.6,783.0,778.2,780.2,613549.0,479181769.0
US,GOOGL,2016-11-28,778.4,799.8,778.2,785.8,2575432.0,2023130607.6
US,GOOGL,2016-11-29,788.4,796.4,785.4,789.4,1562000.0,1233823800.0
US,GOOGL,2016-11-30,789.2,791.6,773.2,775.8,2279100.0,1783281795.0
US,GOOGL,2016-12-01,778.6,778.6,753.4,764.4,2867100.0,2204083125.0
US,GOOGL,2016-12-02,762.0,770.6,759.0,764.4,1718846.0,1313198344.0
US,GOOGL,2016-12-05,770.0,780.0,767.0,778.2,1688500.0,1306561300.0
US,GOOGL,2016-12-06,780.2,785.2,773.4,776.2,1734100.0,1350430375.0
US,GOOGL,2016-12-07,780.0,792.0,773.6,791.4,2029415.0,1591568713.75
US,GOOGL,2016-12-08,793.0,799.0,788.0,795.2,1612531.0,1280027107.8
US,GOOGL,2016-12-09,799.4,810.0,798.0,809.4,1904500.0,1531598900.0
US,GOOGL,2016-12-12,804.8,811.4,804.6,808.0,1628602.0,1314607534.4
US,GOOGL,2016-12-13,812.4,824.4,812.0,815.4,2128210.0,1736725770.5
US,GOOGL,2016-12-14,816.0,824.2,812.8,817.8,1799700.0,1471614690.0
US,GOOGL,2016-12-15,817.4,823.0,812.0,815.6,1769719.0,1445860423.0
US,GOOGL,2016-12-16,818.4,819.2,808.2,809.8,2598900.0,2115244710.0
US,GOOGL,2016-12-19,809.2,816.2,804.6,812.6,1263600.0,1024337340.0
US,GOOGL,2016-12-20,813.4,816.4,811.0,815.2,1271900.0,1035326600.0
US,GOOGL,2016-12-21,815.8,815.8,805.2,812.2,1459628.0,1185582843.0
US,GOOGL,2016-12-22,809.2,811.0,806.0,809.6,1132119.0,915827665.05
US,GOOGL,2016-12-23,808.0,811.0,805.2,807.8,765537.0,618553896.0
US,GOOGL,2016-12-27,808.6,816.0,805.8,810.0,976000.0,790657600.0
US,GOOGL,2016-12-28,813.4,813.4,802.4,804.6,1214800.0,982105060.0
US,GOOGL,2016-12-29,802.4,805.8,798.2,802.8,1057400.0,848352020.0
US,GOOGL,2016-12-30,803.2,803.2,789.6,792.4,1735900.0,1383685890.0
US,GOOGL,2017-01-03,800.6,811.4,796.8,808.0,1959033.0,1575454338.6
US,GOOGL,2017-01-04,809.8,813.4,804.2,807.8,1515339.0,1225606183.2
US,GOOGL,2017-01-05,807.6,813.8,806.0,813.0,1340535.0,1085967403.5
US,GOOGL,2017-01-06,815.0,829.0,811.6,825.2,2017100.0,1654425420.0
US,GOOGL,2017-01-09,826.4,830.4,821.6,827.2,1408924.0,1164334793.6
US,GOOGL,2017-01-10,827.0,829.4,823.2,826.0,1197442.0,989566068.8
US,GOOGL,2017-01-11,826.6,830.0,821.4,829.8,1325400.0,1096039530.0
US,GOOGL,2017-01-12,828.4,830.4,821.0,829.6,1350308.0,1117177323.8
US,GOOGL,2017-01-13,831.0,834.6,829.6,831.0,1290200.0,1072865810.0
US,GOOGL,2017-01-17,830.0,830.2,823.2,827.4,1440905.0,1192637068.5
US,GOOGL,2017-01-18,829.8,829.8,824.0,829.0,1027700.0,851089755.0
US,GOOGL,2017-01-19,829.0,833.0,824.0,824.4,1070500.0,885945800.0
US,GOOGL,2017-01-20,829.0,829.2,824.6,828.2,1306200.0,1081207050.0
US,GOOGL,2017-01-23,831.6,845.6,828.8,844.4,2457400.0,2058318240.0
US,GOOGL,2017-01-24,847.0,851.6,842.2,849.6,1688400.0,1431087840.0
US,GOOGL,2017-01-25,853.6,858.8,849.8,858.4,1662148.0,1421385862.2
US,GOOGL,2017-01-26,859.0,861.0,850.6,857.0,3493300.0,2993408770.0
US,GOOGL,2017-01-27,859.0,867.0,842.0,845.0,3752500.0,3201820625.0
US,GOOGL,2017-01-30,837.0,837.2,821.0,823.8,3516933.0,2918175156.75
US,GOOGL,2017-01-31,819.6,823.0,813.4,820.2,2020200.0,1654644810.0
US,GOOGL,2017-02-01,824.0,824.0,812.2,815.2,2251047.0,1843269835.95
US,GOOGL,2017-02-02,815.0,824.6,812.0,818.2,1689200.0,1380836540.0
US,GOOGL,2017-02-03,823.2,826.2,819.4,820.2,1528100.0,1256480225.0
US,GOOGL,2017-02-06,821.0,822.4,814.2,821.6,1350900.0,1107467820.0
US,GOOGL,2017-02-07,825.6,832.0,823.2,829.2,1666605.0,1379115637.5
US,GOOGL,2017-02-08,830.6,834.2,825.2,829.8,1302225.0,1080781638.75
US,GOOGL,2017-02-09,831.8,832.0,826.6,830.0,1194238.0,991336963.8
US,GOOGL,2017-02-10,833.0,837.2,830.6,834.8,1415128.0,1180075239.2
US,GOOGL,2017-02-13,837.8,841.8,836.2,839.0,1295708.0,1086710299.6
US,GOOGL,2017-02-14,839.8,842.0,835.8,840.0,1363345.0,1144391793.0
US,GOOGL,2017-02-15,838.8,841.8,836.2,837.4,1357200.0,1138080060.0
US,GOOGL,2017-02-16,838.6,842.6,837.2,842.2,1005100.0,844434765.0
US,GOOGL,2017-02-17,841.4,847.0,839.8,846.6,1461210.0,1232822877.0
US,GOOGL,2017-02-21,848.0,852.2,846.6,849.2,1261062.0,1070641638.0
US,GOOGL,2017-02-22,848.0,853.8,846.8,851.4,1224889.0,1041155650.0
US,GOOGL,2017-02-23,851.0,852.6,842.6,851.0,1386700.0,1177724310.0
US,GOOGL,2017-02-24,847.6,848.4,843.0,847.8,1346200.0,1139827540.0
US,GOOGL,2017-02-27,845.0,850.6,843.0,849.6,1010333.0,855802567.65
US,GOOGL,2017-02-28,847.4,848.8,841.4,845.0,1383119.0,1169634582.35
US,GOOGL,2017-03-01,851.4,858.0,849.0,856.8,1818700.0,1552806060.0
US,GOOGL,2017-03-02,856.4,856.4,848.8,849.8,1250938.0,1066862473.3
US,GOOGL,2017-03-03,849.0,850.8,844.8,849.0,1006612.0,854009620.8
US,GOOGL,2017-03-06,846.8,849.0,841.2,847.2,1047900.0,886575795.0
US,GOOGL,2017-03-07,847.2,853.4,845.6,851.2,1038700.0,882219845.0
US,GOOGL,2017-03-08,853.2,857.0,851.2,853.6,1029834.0,879220777.5
US,GOOGL,2017-03-09,853.6,860.8,852.6,857.8,1347700.0,1153900740.0
US,GOOGL,2017-03-10,862.8,864.2,857.6,861.4,1336600.0,1151480900.0
US,GOOGL,2017-03-13,860.8,867.2,860.8,864.6,1166605.0,1007188426.75
US,GOOGL,2017-03-14,863.8,867.6,860.2,866.0,1061700.0,917733480.0
US,GOOGL,2017-03-15,868.0,869.8,861.2,868.4,1332900.0,1155424365.0
US,GOOGL,2017-03-16,870.6,872.8,867.6,870.0,1104500.0,961191125.0
US,GOOGL,2017-03-17,873.6,874.4,868.4,872.4,1868300.0,1629531260.0
US,GOOGL,2017-03-20,869.4,870.4,864.6,868.0,1542200.0,1338783820.0
US,GOOGL,2017-03-21,870.0,873.4,847.6,850.2,2538000.0,2183441400.0
US,GOOGL,2017-03-22,849.4,855.4,847.0,849.8,1366749.0,1162283349.6
US,GOOGL,2017-03-23,841.4,841.6,833.0,839.6,3287700.0,2758051530.0
US,GOOGL,2017-03-24,842.0,844.0,829.2,835.2,2105700.0,1763734320.0
US,GOOGL,2017-03-27,828.0,841.4,824.4,838.6,1935211.0,1612224284.1
US,GOOGL,2017-03-28,839.6,845.4,832.2,840.6,1519202.0,1275294118.9
US,GOOGL,2017-03-29,842.8,851.6,841.4,849.8,1457300.0,1233458720.0
US,GOOGL,2017-03-30,852.0,852.0,846.8,849.4,949400.0,807037470.0
US,GOOGL,2017-03-31,846.8,849.6,845.2,847.8,1441000.0,1221031350.0
US,GOOGL,2017-04-03,848.8,859.0,847.6,856.8,1969402.0,1679998376.1
US,GOOGL,2017-04-04,848.0,853.0,847.6,852.6,1348500.0,1146629550.0
US,GOOGL,2017-04-05,854.8,860.6,847.6,849.0,1855200.0,1582485600.0
US,GOOGL,2017-04-06,849.6,853.6,844.0,845.0,1533600.0,1300569480.0
US,GOOGL,2017-04-07,845.0,845.8,837.4,842.2,1111610.0,936642586.0
US,GOOGL,2017-04-10,841.6,846.8,840.8,841.8,1046215.0,881697691.25
US,GOOGL,2017-04-11,841.8,844.6,834.6,839.8,974343.0,818642988.6
US,GOOGL,2017-04-12,838.4,843.8,837.6,841.4,1135800.0,954412740.0
US,GOOGL,2017-04-13,841.0,843.8,837.8,840.2,1073700.0,902659590.0
US,GOOGL,2017-04-17,841.4,855.6,841.0,855.2,1049125.0,889972737.5
US,GOOGL,2017-04-18,852.6,857.4,851.2,854.0,936201.0,799328413.8
US,GOOGL,2017-04-19,857.4,860.2,853.6,856.6,1080336.0,925793935.2
US,GOOGL,2017-04-20,859.8,864.0,857.6,860.0,1188800.0,1022784080.0
US,GOOGL,2017-04-21,860.6,862.4,857.8,859.0,1172900.0,1008635355.0
US,GOOGL,2017-04-24,868.4,880.0,866.2,879.0,1696500.0,1481723100.0
US,GOOGL,2017-04-25,882.2,892.2,879.2,888.8,2038000.0,1804852800.0
US,GOOGL,2017-04-26,891.4,893.0,885.2,889.2,1323300.0,1177340010.0
US,GOOGL,2017-04-27,890.0,893.4,887.2,891.4,2342303.0,2085820821.5
US,GOOGL,2017-04-28,929.0,936.0,923.2,924.6,3845900.0,3569764380.0
US,GOOGL,2017-05-01,924.2,935.8,920.8,932.8,2327800.0,2161129520.0
US,GOOGL,2017-05-02,933.2,943.0,931.0,937.0,1751300.0,1639304365.0
US,GOOGL,2017-05-03,936.0,950.2,935.2,948.4,1824800.0,1719782760.0
US,GOOGL,2017-05-04,950.2,959.2,947.4,954.8,1938260.0,1846967954.0
US,GOOGL,2017-05-05,956.8,958.4,948.0,950.2,1615548.0,1540182685.8
US,GOOGL,2017-05-08,947.4,961.0,947.4,958.6,1876700.0,1789621120.0
US,GOOGL,2017-05-09,961.4,962.2,954.4,956.8,1687942.0,1618229995.4
US,GOOGL,2017-05-10,956.2,956.8,949.8,954.8,1146000.0,1093742400.0
US,GOOGL,2017-05-11,951.2,958.0,948.6,955.8,1031100.0,983050740.0
US,GOOGL,2017-05-12,957.8,958.0,952.0,955.2,1214900.0,1161140675.0
US,GOOGL,2017-05-15,955.2,962.8,952.8,959.2,1337700.0,1280847750.0
US,GOOGL,2017-05-16,963.6,965.8,960.4,964.6,1101544.0,1061447798.4
US,GOOGL,2017-05-17,959.8,961.0,940.0,942.2,2449100.0,2328481825.0
US,GOOGL,2017-05-18,943.2,954.2,941.2,950.6,1800500.0,1705613650.0
US,GOOGL,2017-05-19,952.8,959.6,952.0,954.6,1360300.0,1298746425.0
US,GOOGL,2017-05-22,957.0,964.8,956.6,964.0,1387400.0,1332736440.0
US,GOOGL,2017-05-23,970.0,974.6,964.6,970.6,1545421.0,1498981098.95
US,GOOGL,2017-05-24,975.2,978.2,971.6,977.6,1142488.0,1114668417.2
US,GOOGL,2017-05-25,979.0,995.8,977.8,991.8,1954149.0,1926986328.9
US,GOOGL,2017-05-26,992.0,996.4,987.4,993.2,1636416.0,1623733776.0
US,GOOGL,2017-05-30,992.6,997.6,991.4,996.2,1516685.0,1508267398.25
US,GOOGL,2017-05-31,996.2,999.6,981.6,987.0,1724100.0,1708755510.0
US,GOOGL,2017-06-01,991.0,993.2,981.2,988.2,1306400.0,1291245760.0
US,GOOGL,2017-06-02,988.6,996.4,987.0,996.2,1735500.0,1721702775.0
US,GOOGL,2017-06-05,997.8,1007.4,995.4,1003.8,1378916.0,1380432807.6
US,GOOGL,2017-06-06,1003.4,1008.6,994.8,996.6,1552114.0,1553433296.9
US,GOOGL,2017-06-07,998.8,1004.0,995.8,1001.6,1374100.0,1374168705.0
US,GOOGL,2017-06-08,1004.2,1005.6,996.6,1004.2,1687925.0,1692398001.25
US,GOOGL,2017-06-09,1005.4,1005.6,953.4,970.2,3647900.0,3588256835.0
US,GOOGL,2017-06-12,958.8,968.0,936.8,961.8,4202109.0,4018686942.15
US,GOOGL,2017-06-13,972.0,978.0,962.0,970.6,2005400.0,1946541510.0
US,GOOGL,2017-06-14,975.6,979.8,959.6,968.0,1505500.0,1461464125.0
US,GOOGL,2017-06-15,948.0,960.6,940.4,960.2,2427639.0,2311840619.7
US,GOOGL,2017-06-16,958.0,960.0,948.8,958.6,2559207.0,2447497614.45
US,GOOGL,2017-06-19,969.6,979.4,968.2,975.2,1468837.0,1429325284.7
US,GOOGL,2017-06-20,975.4,980.8,968.2,969.0,1297300.0,1262726955.0
US,GOOGL,2017-06-21,970.8,979.6,969.2,978.6,1161607.0,1132044101.85
US,GOOGL,2017-06-22,976.8,980.6,973.4,976.6,1009500.0,986130075.0
US,GOOGL,2017-06-23,975.6,986.6,974.4,986.0,1564000.0,1533736600.0
US,GOOGL,2017-06-26,990.0,994.0,970.4,972.0,1517912.0,1489982419.2
US,GOOGL,2017-06-27,961.6,967.2,947.0,948.0,2443602.0,2335961331.9
US,GOOGL,2017-06-28,950.6,963.2,936.2,961.0,2745600.0,2615870400.0
US,GOOGL,2017-06-29,951.4,951.6,929.6,937.8,3206700.0,3022635420.0
US,GOOGL,2017-06-30,944.0,945.0,929.6,929.6,2287700.0,2143689285.0
US,GOOGL,2017-07-03,933.2,934.2,915.4,919.4,1694811.0,1568632321.05
US,GOOGL,2017-07-05,924.2,936.2,918.6,932.2,2094100.0,1942905980.0
US,GOOGL,2017-07-06,925.0,936.2,919.8,927.6,2014900.0,1868114535.0
US,GOOGL,2017-07-07,931.0,944.6,929.8,940.8,1663302.0,1557765488.1
US,GOOGL,2017-07-10,942.0,953.2,942.0,951.0,1451500.0,1374643075.0
US,GOOGL,2017-07-11,950.6,954.8,945.2,953.6,1461247.0,1389718959.35
US,GOOGL,2017-07-12,960.8,969.6,957.0,967.6,1602115.0,1544038331.25
US,GOOGL,2017-07-13,970.8,978.8,964.8,968.8,1524600.0,1480081680.0
US,GOOGL,2017-07-14,974.0,977.6,970.2,977.0,1079608.0,1052293917.6
US,GOOGL,2017-07-17,976.4,983.4,970.8,976.0,1660500.0,1621727325.0
US,GOOGL,2017-07-18,973.4,990.8,972.0,987.0,1413335.0,1386198968.0
US,GOOGL,2017-07-19,990.0,995.6,987.0,992.8,1412148.0,1399932919.8
US,GOOGL,2017-07-20,997.0,998.6,984.6,992.2,1418400.0,1408613040.0
US,GOOGL,2017-07-21,989.0,995.2,984.2,993.8,1463322.0,1449493607.1
US,GOOGL,2017-07-24,994.2,1006.2,990.2,998.4,3984532.0,3973574537.0
US,GOOGL,2017-07-25,970.8,976.8,963.8,969.0,5933601.95,5756187251.695
US,GOOGL,2017-07-26,972.8,974.0,960.2,965.4,2221625.0,2150755162.5
US,GOOGL,2017-07-27,969.2,969.6,937.0,952.6,3717900.0,3558402090.0
US,GOOGL,2017-07-28,948.0,961.8,945.4,958.4,1813800.0,1729276920.0
US,GOOGL,2017-07-31,960.0,961.2,941.8,945.6,2293389.0,2183650336.35
US,GOOGL,2017-08-01,947.8,954.4,945.0,946.6,1402600.0,1330295970.0
US,GOOGL,2017-08-02,948.4,949.2,932.6,947.6,2039418.0,1926128330.1
US,GOOGL,2017-08-03,949.2,950.0,939.4,940.4,1123921.0,1061824364.75
US,GOOGL,2017-08-04,944.0,947.6,939.8,945.8,1254600.0,1184718780.0
US,GOOGL,2017-08-07,947.6,949.0,943.6,945.8,1445800.0,1368449700.0
US,GOOGL,2017-08-08,944.2,952.4,942.4,944.2,1505100.0,1423523580.0
US,GOOGL,2017-08-09,938.4,943.8,934.0,940.0,1400900.0,1315515145.0
US,GOOGL,2017-08-10,935.0,936.4,921.8,923.6,2707400.0,2515716080.0
US,GOOGL,2017-08-11,923.8,933.4,921.2,930.0,1616708.0,1498849986.8
US,GOOGL,2017-08-14,939.0,941.0,934.4,939.0,1150612.0,1079676770.2
US,GOOGL,2017-08-15,941.0,943.0,936.6,938.0,1106500.0,1039722725.0
US,GOOGL,2017-08-16,941.2,950.0,940.0,944.2,1345300.0,1269761405.0
US,GOOGL,2017-08-17,943.0,943.8,927.6,927.6,1695700.0,1586327350.0
US,GOOGL,2017-08-18,927.0,931.0,923.4,926.2,1337404.0,1239639767.6
US,GOOGL,2017-08-21,925.8,928.2,918.6,920.8,1301243.0,1201502724.05
US,GOOGL,2017-08-22,927.0,942.0,926.2,940.4,1775100.0,1657765890.0
US,GOOGL,2017-08-23,937.0,945.4,935.2,942.6,1134500.0,1066486725.0
US,GOOGL,2017-08-24,943.8,946.4,930.8,936.8,1294600.0,1216211970.0
US,GOOGL,2017-08-25,939.2,940.8,930.2,930.6,1187313.0,1110375117.6
US,GOOGL,2017-08-28,931.8,934.8,926.2,928.2,1049400.0,976204350.0
US,GOOGL,2017-08-29,920.0,938.2,919.4,935.8,1158600.0,1075586310.0
US,GOOGL,2017-08-30,935.6,945.8,934.0,943.6,1120342.0,1052841394.5
US,GOOGL,2017-08-31,946.4,957.2,946.2,955.2,1693313.0,1610763991.25
US,GOOGL,2017-09-01,957.4,958.4,950.2,952.0,1042900.0,995448050.0
US,GOOGL,2017-09-05,946.8,951.4,935.6,941.4,1460830.0,1378731354.0
US,GOOGL,2017-09-06,943.8,944.6,932.6,942.0,1391529.0,1309080906.75
US,GOOGL,2017-09-07,944.2,950.4,937.6,949.8,1116600.0,1055745300.0
US,GOOGL,2017-09-08,949.8,950.8,940.0,941.4,999916.0,945420578.0
US,GOOGL,2017-09-11,947.2,952.6,941.0,943.2,1337400.0,1265180400.0
US,GOOGL,2017-09-12,947.0,948.0,937.6,946.6,1284800.0,1213879040.0
US,GOOGL,2017-09-13,945.6,952.8,944.8,950.4,1095400.0,1038877360.0
US,GOOGL,2017-09-14,946.0,948.0,938.4,940.2,1427400.0,1346252310.0
