country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
US,GOOG,2018,Q4,2018-12-31,2019-02-04,0.5437926469090538,0.25717995722578674,0.22782360729198492,0.05150402339208215,0.03938987079875861,3.919006354708261,0.3105591460805729,0.2369669060792467,0.33065994500458296,0.15037172828190243,-0.01778002773314551,0.21510998360300704,0.16407824540604632,,-0.026544821583986078,,136819000000.0,30736000000.0,2.2103960562835594,0.22464716157843576,0.1769141331000265,0.23421586757475987,1.4274206286526616,0.6435002574058203
US,GOOG,2019,Q1,2019-03-31,2019-04-29,0.5593714741737528,0.2251300255923388,0.18319161231734502,0.036870672943782885,0.027845342691800116,3.958951589802349,0.3372558210517136,0.2521999274502851,0.3302237265747544,0.20259225625361182,-0.02234905603158901,0.16673088036987083,-0.07477849068133213,-0.29188384214445273,-0.25603486812695575,-0.2919438285495769,142012000000.0,27992000000.0,2.0141465169369392,0.19711010337154605,0.15503738576571588,0.21117943556984597,0.6825148764801345,0.4790001915993571
US,GOOG,2019,Q2,2019-06-30,2019-07-25,0.5558751027115859,0.3125513557929334,0.2554180361544782,0.05295689765322203,0.03959398945168673,3.984783783783784,0.33772997835497837,0.2524649845780452,0.3242347986852917,0.1669320049301561,-0.010667728132152453,0.19251615273907574,0.07168606731060301,2.113302034428795,0.49421661409043116,2.1152173912924686,148299000000.0,34744000000.0,2.50267276144414,0.2342834408863175,0.18497380638016953,0.19694426060146242,1.130488103998038,0.7165002866130804
US,GOOG,2019,Q3,2019-09-30,2019-10-28,0.5662115113953431,0.2136102125978419,0.17452282772414135,0.036511942060279835,0.02717703717232695,3.7823271466449113,0.34915807128312704,0.25879700734477884,0.381885972493148,0.21565964591718315,-0.032290995780022876,0.2003260225251926,0.03992912900575174,-0.2310704960835509,-0.2894340002010657,-0.22785768360719993,155058000000.0,32620000000.0,2.3537360857868475,0.21037289272401294,0.1685087082634873,0.19398456870928493,0.7380647911338449,0.5100002039957522
US,GOOG,2019,Q4,2019-12-31,2020-02-03,0.543787303309821,0.23268583830710798,0.23160065111231687,0.053838062011397264,0.03959900028388375,3.374051878552,0.369669681595695,0.26989695877988756,0.3131199131850244,0.18176885512750948,-0.013938135607372072,0.1731082594968938,0.1376824119114053,0.19255699597675457,0.5097623089983021,0.2037315719714774,161857000000.0,34343000000.0,2.4929380506689545,0.2121811228430034,0.17326966204267794,0.18300089899794614,0.11735424258198845,0.7746015764111585
US,GOOG,2020,Q1,2020-03-31,2020-04-28,0.538812896328871,0.18897446488009914,0.16608761145800433,0.03374960812241885,0.02488931608994524,3.658165169573764,0.34245478962383197,0.25509595724992046,0.278213756408076,0.1323161398479069,-0.01680283700337877,0.13263986350752632,-0.10669560499186115,0.02688898903409953,-0.35938524974229225,0.03948480605004545,166677000000.0,34522000000.0,2.514477344767,0.20711915861216604,0.17043650842629368,0.17368250570374344,0.23328093741068878,0.49791342126259236
US,GOOG,2020,Q2,2020-06-30,2020-07-30,0.5155495208501971,0.216466041726506,0.1817113612032274,0.03386531250836414,0.02521856512561266,3.4144715745109715,0.34328243022930516,0.2555549171969033,0.3653811003472857,0.22461289396036244,-0.025490355955390065,-0.01661359901396875,-0.06953521708496324,-0.30039207801347145,0.017992978349912203,-0.28769821424039066,166030000000.0,31534000000.0,2.3126644705812454,0.18992953080768535,0.15345721578369803,0.11956250547879632,-0.09239005295878422,0.5103644336517691
US,GOOG,2020,Q3,2020-09-30,2020-10-29,0.5426547982587226,0.2903644987330258,0.24358391267623936,0.05352630151198595,0.03893480575004111,3.4101452282157676,0.40542457260943077,0.2884712424350778,0.3682455114460832,0.2511641002317372,-0.019926090681713936,0.14010222474628997,0.20565579549311952,0.5912563667232598,0.6161804857019686,0.6228547821337527,171704000000.0,35713000000.0,2.628086455810368,0.20799166006616038,0.1699639731392864,0.10735337744585904,0.09481912936848569,0.8276562699436958
US,GOOG,2020,Q4,2020-12-31,2021-02-02,0.5416359098738093,0.3293964638475869,0.26761924847973567,0.06993459849723513,0.04920991696008299,3.0667558151810534,0.436192393414336,0.3037144573488186,0.3985553095012127,0.30226018489226336,-0.024076566713904138,0.23489962018448174,0.23227860437918268,0.42695155093243375,0.3538721436827599,0.45488310693931244,182527000000.0,40269000000.0,2.9803205327650204,0.22061941520980458,0.18494755019932763,0.1277053201282614,0.17255335876306677,1.1269547481291555
US,GOOG,2021,Q1,2021-03-31,2021-04-27,0.5642513649347363,0.3861409408106447,0.32414940159814876,0.07923863734292035,0.055449806791596244,3.104196346455557,0.4220717959419685,0.29680062367202187,0.3487182268503453,0.24129515131793036,-0.004202804653083062,0.3439102018999489,-0.027839291363492613,1.622878876535986,0.17751362710973928,1.6744818008570714,196682000000.0,51363000000.0,3.814727957683721,0.26114743596261986,0.22699019129082082,0.18001883883199232,0.48783384508429406,1.3316603835692837
US,GOOG,2021,Q2,2021-06-30,2021-07-27,0.5761635423400129,0.3565126050420168,0.29936974789915966,0.07923811642121742,0.05592604780205349,3.152024542078542,0.41176941047713256,0.2916690271238897,0.3537491919844861,0.2649321266968326,-0.010158766577808906,0.6157923597148602,0.11870412553783849,1.6620204052306367,0.03318460680423874,1.7129960557554158,220265000000.0,62929000000.0,4.703511148761723,0.28569677433999957,0.2691700636043612,0.3266578329217611,0.9955920593644956,1.3846166954950963
US,GOOG,2021,Q3,2021-09-30,2021-10-26,0.5758315673085783,0.3553702509290826,0.290795171841887,0.07855110218778259,0.05546654168924559,2.9799941730601147,0.4204819129318346,0.29601356349830027,0.39219570625633465,0.28747811664977424,-0.019341232296899488,0.410304723539731,0.05232708468002589,0.6836489730594826,0.022186234817813677,0.718272507840604,239210000000.0,70618000000.0,5.303581164556666,0.29521341081058483,0.29294052251250696,0.39315333364394545,0.9773751855066783,1.422139014586154
US,GOOG,2021,Q4,2021-12-31,2022-02-01,0.5620577497510787,0.3255094590109525,0.2740391636242947,0.083199987102027,0.058420396478700835,2.928113424845146,0.4277346156138852,0.2995897213222441,0.3310189180219051,0.24627945569200133,-0.012147095324415463,0.32386024113325607,0.15674621456432947,0.35561830958166407,0.0900929446556824,0.38204687567350404,257637000000.0,76033000000.0,5.7369307034687855,0.2951167728237792,0.30645986916618634,0.41150076427049154,0.8881273436141945,1.55750428867732
US,GOOG,2022,Q1,2022-03-31,2022-04-26,0.5647909896928438,0.2796165326197233,0.24166678919586537,0.06501080810617851,0.04588728635163129,2.871004713630787,0.4058676241319034,0.28869547684656227,0.3691461675317228,0.22525767890488305,-0.024205571469253062,0.2295440575622807,-0.09709923664122133,-0.08332403792526488,-0.2037593256467397,-0.06517562147849665,270334000000.0,74539000000.0,5.645610846019844,0.27572928303506034,0.29483089714203214,0.3744724987543344,0.4512197496252166,1.2448685904718624
US,GOOG,2022,Q2,2022-06-30,2022-07-26,0.5679988519767525,0.27404749946186413,0.22963335007533903,0.06282401854647317,0.044931705324162796,2.809450076604622,0.3905974105293655,0.28088460942888915,0.2787113439047141,0.1807275597330846,-0.009602951644084286,0.126131221719457,0.024613665436473475,-0.1361943319838057,-0.02640545144804085,-0.12234287223104967,278139000000.0,72016000000.0,5.469015795868772,0.2589208992625989,0.2827355655319842,0.26274714548384903,0.14440083268445392,1.2152187120291615
US,GOOG,2022,Q3,2022-09-30,2022-10-25,0.5490360678515602,0.2364094251143403,0.20132576854049672,0.0546513569527252,0.03899416909620991,2.517604086148623,0.412532626781166,0.2920517508478598,0.3379986105482545,0.23268974700399467,-0.026471742543171115,0.06102767284007493,-0.008509722321876967,-0.26542036332910857,-0.13073365829271344,-0.24761223127587662,282113000000.0,66990000000.0,5.153076923076923,0.23745803986345898,0.26319873488591383,0.1793528698633,-0.05137500354017388,1.07
US,GOOG,2022,Q4,2022-12-31,2023-02-02,0.5352671996633706,0.2266594782242794,0.17915001051967178,0.05345155658434196,0.03766037934041815,2.377994227994228,0.42601036916734336,0.29874282710587413,0.3105144119503471,0.2106432779297286,-0.027615031533380602,0.00959840690341851,0.10067735772593056,-0.33998643542292417,-0.020560747663551426,-0.3217548702375841,282836000000.0,59972000000.0,4.650073660541211,0.2120380715326196,0.23529042509366968,0.09780815643715779,-0.2112372259413675,1.0563696983794681
US,GOOG,2023,Q1,2023-03-31,2023-04-25,0.5613509679453194,0.26201154942897675,0.21567054035851949,0.05822009214022954,0.040968758293580855,2.35258663258489,0.4162495112957753,0.2939097298716342,0.3368678980325849,0.2467508275180191,-0.02302264019979449,0.026113422828660138,-0.08232958131706292,-0.08426624482842537,0.10474163241338807,-0.05712916091941833,284612000000.0,58587000000.0,4.568899633471107,0.20584866414627634,0.22662550915019786,0.05281614595278428,-0.21400877393042572,1.173750292443266
US,GOOG,2023,Q2,2023-06-30,2023-07-25,0.5721945204010509,0.2941665326255965,0.2462066377137955,0.0695711458520742,0.048816334123994234,2.1720521432523903,0.43386451349661787,0.30258403734296846,0.3842421317891802,0.2919146426465069,-0.02736882669909041,0.07058907942885839,0.069024316849843,0.147856517935258,0.2203840276393596,0.19316187465831058,289531000000.0,60953000000.0,4.811572466056204,0.21052322549226163,0.23086727205582963,0.04095793829703842,-0.1536186403021551,1.449952636564572
US,GOOG,2023,Q3,2023-09-30,2023-10-24,0.5667270806983689,0.2779001994966946,0.25672486406842865,0.07287593250953561,0.05050047771415381,2.0431079436815573,0.45207941376710276,0.31133243091318363,0.39972357320746355,0.2946944310432504,-0.028129348320946965,0.11001273664100042,0.028001179561417677,0.4154565061107116,0.07191855400696867,0.4625971369079762,297132000000.0,66732000000.0,5.304188856211748,0.2245870522192157,0.2469986656623663,0.053237532478120464,-0.003851321092700366,1.5649789364915347
US,GOOG,2023,Q4,2023-12-31,2024-01-30,0.564650677789364,0.28364036612211796,0.2396825396825397,0.07433599062849792,0.05177555333918156,2.096584936563424,0.41997819175027085,0.29576383228294795,0.2191518943343761,0.09148418491484185,0.0044349727131546245,0.13494108983799702,0.12539605961430644,0.5184233705226071,0.05068820153385145,0.5681539245379617,307394000000.0,73795000000.0,5.909272901985906,0.24006649446638517,0.2651725445173299,0.0868277022726951,0.23049089575135073,1.6565502882767458
US,GOOG,2024,Q1,2024-03-31,2024-04-25,0.5814201815269621,0.3527359415935137,0.2937955524652653,0.08212792616747336,0.05844330663347091,2.149057755496967,0.39101364549043177,0.28109979133423346,0.35818671699425125,0.20904158233899106,-0.01280901818109966,0.15406880937710454,-0.06686363109720772,0.5721214537240051,0.14381012229902845,0.6237868224811052,318146000000.0,82406000000.0,6.637615787354007,0.25901944390311366,0.28602121053828117,0.11782356330723931,0.40655776878829775,1.9059202577527186
US,GOOG,2024,Q2,2024-06-30,2024-07-23,0.5809987963465578,0.3259068702650398,0.2787165750159307,0.07957924315655233,0.05745876514377463,2.079178057577041,0.3791051128334547,0.27489210887962,0.3143659578485285,0.1587642491326615,-0.00734929207414976,0.1358908369524423,0.05218589751548941,0.28587761324041816,-0.001817259741357491,0.3197356886113276,328284000000.0,87657000000.0,7.101758081503687,0.2670157546514603,0.2953417891262928,0.13384749819535724,0.4381080504651125,1.9135542412703557
US,GOOG,2024,Q3,2024-09-30,2024-10-29,0.5867811664476368,0.35981329587166355,0.2979675533602211,0.08554951274411585,0.06224823557812922,1.9496924619135427,0.36975477446445454,0.26994231475412883,0.3477817555626048,0.19981193637558345,-0.010406657231171216,0.15092642092498654,0.041608647423945655,0.33582203260703936,0.11355264829162959,0.3674513419226335,339859000000.0,94269000000.0,7.670382424735557,0.2773767944941873,0.30662967251720685,0.1437980426207881,0.4126506024096386,2.140032546786005
US,GOOG,2024,Q4,2024-12-31,2025-02-04,0.5790046543449191,0.3347811213965108,0.2750728213208388,0.08302839629976705,0.06027333786095066,1.8369313974102914,0.38504509603671666,0.27800184783767456,0.40544630917704133,0.2574609460033793,-0.028567145397843552,0.11770362646275045,0.09291022794217607,0.2827379513704258,0.008935021482072925,0.31001239260008817,350018000000.0,100118000000.0,8.18760222440301,0.28603671811164,0.3132588551680765,0.1386624332290156,0.3567043837658377,2.1701014066077855
US,GOOG,2025,Q1,2025-03-31,2025-04-24,0.5970365937451515,0.4634949132256134,0.38278254316554733,0.1030504914589521,0.07463025182848439,1.7680843171056364,0.376830105396693,0.2736939756907193,0.4006250415586143,0.2100427776669548,-0.0034787117962900944,0.12037646357665222,-0.06463216162705121,0.45972445270898477,0.3016279770877299,0.4875218813413813,359713000000.0,110996000000.0,9.110728063695314,0.30856821966400994,0.3311578561082179,0.13065385074776992,0.3469407567410141,2.835098087498974
US,GOOG,2025,Q2,2025-06-30,2025-07-23,0.5951487119923674,0.3546065458165678,0.2924046957315303,0.0796291354070911,0.05769433420603278,1.9037452754552744,0.3833862381377509,0.2771360792585643,0.28774837184220353,0.054973659103165054,0.0009187386884135592,0.13790092280097244,0.06864374847618415,0.19378466488843737,-0.18367110596409963,0.21554892911384105,371399000000.0,115573000000.0,9.534152780069295,0.3111828518655139,0.3263930368280515,0.13133445431394764,0.3184685763829471,2.3260188087774294
US,GOOG,2025,Q3,2025-09-30,2025-10-29,0.5957927031833193,0.4311844136556387,0.34177202821800556,0.09330432938596901,0.06736304093702396,1.7473329984932195,0.3867013728232183,0.27886420277779334,0.4730424247161589,0.2390029898579329,-0.02587330841330275,0.1594915484660353,0.06137221553905503,0.32994943158054824,0.24056603773584895,0.35239769271263754,385477000000.0,124251000000.0,10.280572563296376,0.32233051517989403,0.3314318942947493,0.13422625265183497,0.31804729020144484,2.8941750786033427
US,GOOG,2025,Q4,2025-12-31,2026-02-04,0.5981772845402824,0.3460613190981246,0.30251281871180724,0.08590855370437783,0.06088800530152419,2.005333592875566,0.4334966828410774,0.3024050826416432,0.46008639460560513,0.21555629697267684,-0.03171548486856638,0.18064870580186376,0.1128524808004221,0.2984247814290022,-0.014980416821521514,0.31509469289437897,402904000000.0,132170000000.0,10.947568955520584,0.3280434048805671,0.32954675789022253,0.15109508653840664,0.3201422321660441,2.8538888428725255
US,GOOG,2026,Q1,2026-03-31,2026-04-29,0.6244540292640315,0.7092614835844798,0.5694292785906675,0.13999380320823793,0.09633312807881773,1.9224466669065008,0.4703391777685871,0.3198848162927837,0.4166666666666667,0.09205066608429788,0.0258435960591133,0.21790012633818745,-0.035119758376062404,0.8117544875506659,0.8162240603685966,0.8243329962666139,422566000000.0,160208000000.0,13.241424911149682,0.3791313072987415,0.3584027489594647,0.17473096607573257,0.44336732855238026,5.17216298867675
