country,code,time,open,high,low,close,volume,amount
US,CAT,2021-05-05,234.62,239.33,231.85,237.88,3690600.0,870686352.0
US,CAT,2021-05-06,238.0,240.98,236.0,237.07,4527000.0,1077482587.5
US,CAT,2021-05-07,235.64,241.89,233.16,240.99,3327927.0,791780391.84
US,CAT,2021-05-10,243.5,245.78,242.59,242.61,3752901.0,914281741.62
US,CAT,2021-05-11,238.78,242.99,236.54,239.3,3163104.0,757255005.36
US,CAT,2021-05-12,241.27,243.23,236.44,237.32,3668500.0,878844202.5
US,CAT,2021-05-13,236.04,240.99,234.57,240.07,2228784.0,530266717.32
US,CAT,2021-05-14,242.0,243.35,240.08,242.23,2041605.0,493894873.575
US,CAT,2021-05-17,242.74,245.45,241.12,244.79,1998409.0,486662551.725
US,CAT,2021-05-18,244.79,245.54,239.41,239.47,2436216.0,590301227.34
US,CAT,2021-05-19,236.1,237.08,231.94,236.87,3143100.0,740192192.25
US,CAT,2021-05-20,237.48,237.6,232.59,234.99,3339453.0,786992191.245
US,CAT,2021-05-21,236.6,239.4,235.01,237.24,2479364.0,587764228.25
US,CAT,2021-05-24,237.69,239.71,236.22,239.05,2372700.0,565100027.25
US,CAT,2021-05-25,239.51,241.89,236.74,237.17,2265700.0,541111466.75
US,CAT,2021-05-26,237.41,239.5,236.62,237.71,2070014.0,492270029.34
US,CAT,2021-05-27,241.5,243.37,238.93,241.28,3594700.0,867293269.0
US,CAT,2021-05-28,241.91,242.26,238.79,241.08,2290920.0,552134629.2
US,CAT,2021-06-01,244.01,244.93,241.81,242.76,2476000.0,602602690.0
US,CAT,2021-06-02,243.07,245.1,240.7,243.46,2348762.0,570942938.865
US,CAT,2021-06-03,242.43,246.44,240.87,243.84,1923200.0,468097264.0
US,CAT,2021-06-04,245.12,246.69,242.32,244.02,1837906.0,449436938.475
US,CAT,2021-06-07,244.05,244.33,238.62,239.76,2330700.0,563306883.0
US,CAT,2021-06-08,239.4,241.21,236.06,240.16,2212400.0,529222673.0
US,CAT,2021-06-09,239.0,239.19,234.45,234.65,2919600.0,691426971.0
US,CAT,2021-06-10,236.14,236.65,225.58,225.73,6281841.0,1451262317.025
US,CAT,2021-06-11,226.3,227.92,220.03,220.7,8734900.0,1954324688.75
US,CAT,2021-06-14,220.07,221.97,215.6,219.01,7213300.0,1580884861.25
US,CAT,2021-06-15,219.89,220.78,216.26,219.46,5055900.0,1107735050.25
US,CAT,2021-06-16,219.01,219.39,216.7,217.16,4156900.0,906474398.5
US,CAT,2021-06-17,216.97,218.27,207.88,209.45,7995300.0,1704138230.25
US,CAT,2021-06-18,206.18,211.81,205.5,208.86,7156400.0,1489157385.0
US,CAT,2021-06-21,211.55,215.23,211.4,213.21,5633900.0,1199161530.25
US,CAT,2021-06-22,213.49,214.83,211.18,213.13,3776400.0,804967983.0
US,CAT,2021-06-23,213.6,216.77,212.58,213.79,3283400.0,703255029.0
US,CAT,2021-06-24,216.54,221.93,215.33,219.34,6827600.0,1490362666.0
US,CAT,2021-06-25,221.18,221.75,215.27,216.31,11274200.0,2464850160.5
US,CAT,2021-06-28,216.45,216.78,213.56,216.27,3172000.0,684406580.0
US,CAT,2021-06-29,218.04,218.7,214.59,215.1,3443400.0,745866265.5
US,CAT,2021-06-30,214.62,217.95,214.06,217.63,3249543.0,702112508.295
US,CAT,2021-07-01,219.16,219.79,216.15,216.71,2426331.0,528824907.2775
US,CAT,2021-07-02,217.66,218.37,215.58,217.76,2434363.0,529090540.3275
US,CAT,2021-07-06,217.41,217.56,211.34,213.52,4348120.0,934661004.9
US,CAT,2021-07-07,212.69,215.06,211.16,214.69,2707700.0,577823180.0
US,CAT,2021-07-08,210.0,213.9,209.93,212.11,3723814.0,787530803.79
US,CAT,2021-07-09,215.9,218.59,214.4,217.42,3163800.0,685207894.5
US,CAT,2021-07-12,216.02,218.95,214.85,218.58,2509045.0,544713669.5
US,CAT,2021-07-13,218.96,219.05,214.7,215.19,2373300.0,514946767.5
US,CAT,2021-07-14,215.26,215.64,211.22,211.64,3185200.0,679849088.0
US,CAT,2021-07-15,210.28,213.39,210.12,211.41,2737875.0,578512987.5
US,CAT,2021-07-16,212.46,212.7,207.01,207.95,4368800.0,917579064.0
US,CAT,2021-07-19,202.27,203.75,199.23,203.08,5391100.0,1089446965.75
US,CAT,2021-07-20,203.04,208.63,202.31,207.96,3934667.0,808515048.495
US,CAT,2021-07-21,208.72,210.96,207.58,210.73,3407300.0,713820831.75
US,CAT,2021-07-22,211.0,211.38,208.54,209.16,1931542.0,405662450.84
US,CAT,2021-07-23,209.5,210.37,207.86,209.53,2302600.0,481968719.0
US,CAT,2021-07-26,209.84,212.07,209.5,211.03,2157931.0,454481847.91
US,CAT,2021-07-27,207.53,211.06,207.0,209.9,2472000.0,516332820.0
US,CAT,2021-07-28,210.0,212.69,208.1,211.44,3246900.0,683659146.75
US,CAT,2021-07-29,214.0,214.51,209.69,212.56,3419700.0,727335993.0
US,CAT,2021-07-30,207.9,208.67,203.15,206.75,5834914.0,1205595343.395
US,CAT,2021-08-02,208.0,210.9,204.95,205.16,3977107.0,824265368.5175
US,CAT,2021-08-03,205.31,209.29,203.43,208.5,3580500.0,739847666.25
US,CAT,2021-08-04,208.22,209.59,204.37,204.52,2948700.0,609422572.5
US,CAT,2021-08-05,205.25,207.66,204.7,207.19,2685825.0,553817115.0
US,CAT,2021-08-06,209.01,210.39,207.65,208.35,2677128.0,559118182.8
US,CAT,2021-08-09,207.29,209.88,206.12,208.89,2747219.0,571545176.855
US,CAT,2021-08-10,210.0,214.9,208.96,214.07,4193600.0,888969812.0
US,CAT,2021-08-11,215.73,222.57,214.57,221.66,7794100.0,1704043568.25
US,CAT,2021-08-12,222.24,223.76,218.47,220.24,4446237.0,983407584.0675
US,CAT,2021-08-13,219.88,220.55,217.73,218.57,2049416.0,449196122.42
US,CAT,2021-08-16,217.36,218.0,214.34,217.71,3134276.0,679675586.29
US,CAT,2021-08-17,216.22,216.39,210.58,213.44,4022806.0,861514075.945
US,CAT,2021-08-18,212.5,213.55,209.72,209.81,2947719.0,623133058.005
US,CAT,2021-08-19,208.17,208.96,203.21,204.45,4788141.0,987302703.8475
US,CAT,2021-08-20,205.42,207.26,203.59,204.94,2765514.0,567766937.985
US,CAT,2021-08-23,207.25,209.75,205.83,209.14,2827400.0,588077994.5
US,CAT,2021-08-24,209.75,213.27,209.53,212.59,2485926.0,525238874.91
US,CAT,2021-08-25,213.17,215.7,212.15,214.76,2599800.0,556214211.0
