country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,AAL,2016-07-21,5.25415,5.25415,183.685084,183.685084,0.9610232795,0.03127023590875784
US,AAL,2016-07-22,5.25415,5.25415,191.040894,191.040894,0.9610232795,0.027986827555361
US,AAL,2016-07-25,5.25415,5.25415,188.09857,188.09857,0.9610232795,0.018131585508597965
US,AAL,2016-07-26,5.25415,5.25415,192.039183,192.039183,0.9610232795,0.016884156333564895
US,AAL,2016-07-27,5.25415,5.25415,190.20023,190.20023,0.9610232795,0.012696984288609955
US,AAL,2016-07-28,5.25415,5.25415,190.935811,190.935811,0.9610232795,0.012408553238868324
US,AAL,2016-07-29,5.25415,5.25415,186.522325,186.522325,0.9610232795,0.017393034077824197
US,AAL,2016-08-01,5.25415,5.25415,187.04774,187.04774,0.9610232795,0.013435033259423503
US,AAL,2016-08-02,5.25415,5.25415,176.066566,176.066566,0.9610232795,0.02303025798654397
US,AAL,2016-08-03,5.25415,5.25415,175.908942,175.908942,0.9638997335,0.015709884567437167
US,AAL,2016-08-04,5.25415,5.25415,176.434357,176.434357,0.9638997335,0.012151721972155343
US,AAL,2016-08-05,5.25415,5.25415,180.952926,180.952926,0.9638997335,0.0312841867856837
US,AAL,2016-08-08,5.25415,5.25415,180.480052,180.480052,0.9638997335,0.013593814413368481
US,AAL,2016-08-09,5.25415,5.25415,181.741049,181.741049,0.9638997335,0.013907554980348867
US,AAL,2016-08-10,5.25415,5.25415,179.586847,179.586847,0.9638997335,0.011188076092231854
US,AAL,2016-08-11,5.25415,5.25415,183.685084,183.685084,0.9638997335,0.01459174747580484
US,AAL,2016-08-12,5.25415,5.25415,183.474918,183.474918,0.9638997335,0.011485787425178192
US,AAL,2016-08-15,5.25415,5.25415,188.466361,188.466361,0.9638997335,0.013583936507332299
US,AAL,2016-08-16,5.25415,5.25415,193.090013,193.090013,0.9638997335,0.017861992900849805
US,AAL,2016-08-17,5.25415,5.25415,192.30189,192.30189,0.9638997335,0.015229947755583681
US,AAL,2016-08-18,5.25415,5.25415,192.66968,192.66968,0.9638997335,0.010074050036637706
US,AAL,2016-08-19,5.25415,5.25415,191.723933,191.723933,0.9638997335,0.01270478954731022
US,AAL,2016-08-22,5.25415,5.25415,189.1494,189.1494,0.9638997335,0.009876708887260546
US,AAL,2016-08-23,5.25415,5.25415,191.25106,191.25106,0.9638997335,0.010281861005110245
US,AAL,2016-08-24,5.25415,5.25415,192.564597,192.564597,0.9638997335,0.011317731697800785
US,AAL,2016-08-25,5.25415,5.25415,192.932388,192.932388,0.9638997335,0.010365160872833856
US,AAL,2016-08-26,5.25415,5.25415,190.357855,190.357855,0.9638997335,0.011909989246595549
US,AAL,2016-08-29,5.25415,5.25415,190.042606,190.042606,0.9638997335,0.009060784332384877
US,AAL,2016-08-30,5.25415,5.25415,194.666258,194.666258,0.9638997335,0.027615009088054206
US,AAL,2016-08-31,5.25415,5.25415,190.725645,190.725645,0.9638997335,0.02495500699447104
US,AAL,2016-09-01,5.25415,5.25415,190.410396,190.410396,0.9638997335,0.013209822711570854
US,AAL,2016-09-02,5.25415,5.25415,191.9341,191.9341,0.9638997335,0.010333003435379653
US,AAL,2016-09-06,5.25415,5.25415,194.193384,194.193384,0.9638997335,0.010471217989589181
US,AAL,2016-09-07,5.25415,5.25415,203.598312,203.598312,0.9638997335,0.026217369127261306
US,AAL,2016-09-08,5.25415,5.25415,206.750802,206.750802,0.9638997335,0.013516043508464737
US,AAL,2016-09-09,5.25415,5.25415,202.232234,202.232234,0.9638997335,0.016412925021173738
US,AAL,2016-09-12,5.25415,5.25415,201.444111,201.444111,0.9638997335,0.02276263144371592
US,AAL,2016-09-13,5.25415,5.25415,196.347586,196.347586,0.9638997335,0.017757957043479915
US,AAL,2016-09-14,5.25415,5.25415,191.198519,191.198519,0.9638997335,0.015402696915771343
US,AAL,2016-09-15,5.25415,5.25415,191.303602,191.303602,0.9638997335,0.014855542761436198
US,AAL,2016-09-16,5.25415,5.25415,186.469784,186.469784,0.9638997335,0.02041208378139185
US,AAL,2016-09-19,5.25415,5.25415,186.207076,186.207076,0.9638997335,0.010320125995641541
US,AAL,2016-09-20,5.25415,5.25415,184.683372,184.683372,0.9638997335,0.012688080850375417
US,AAL,2016-09-21,5.25415,5.25415,182.161381,182.161381,0.9638997335,0.01980951057735314
US,AAL,2016-09-22,5.25415,5.25415,185.208787,185.208787,0.9638997335,0.01415781239591561
US,AAL,2016-09-23,5.25415,5.25415,186.785032,186.785032,0.9638997335,0.00876104032050855
US,AAL,2016-09-26,5.25415,5.25415,183.527459,183.527459,0.9638997335,0.013995630120952009
US,AAL,2016-09-27,5.25415,5.25415,189.1494,189.1494,0.9638997335,0.009647366367538041
US,AAL,2016-09-28,5.25415,5.25415,188.308736,188.308736,0.9638997335,0.01197454202868209
US,AAL,2016-09-29,5.25415,5.25415,188.203653,188.203653,0.9638997335,0.0117684725407535
US,AAL,2016-09-30,5.14571,5.14571,188.384443,188.384443,0.9638997335,0.014437922074893455
US,AAL,2016-10-03,5.14571,5.14571,193.993267,193.993267,0.9638997335,0.017255000767629734
US,AAL,2016-10-04,5.14571,5.14571,193.633067,193.633067,0.9638997335,0.017617833107578935
US,AAL,2016-10-05,5.14571,5.14571,194.868038,194.868038,0.9638997335,0.00915933466907385
US,AAL,2016-10-06,5.14571,5.14571,196.411751,196.411751,0.9638997335,0.010029302078819056
US,AAL,2016-10-07,5.14571,5.14571,194.147638,194.147638,0.9638997335,0.009975898369709914
US,AAL,2016-10-10,5.14571,5.14571,200.116662,200.116662,0.9638997335,0.013486702515299152
US,AAL,2016-10-11,5.14571,5.14571,196.566122,196.566122,0.9638997335,0.019501135897670097
US,AAL,2016-10-12,5.14571,5.14571,192.34664,192.34664,0.9638997335,0.014400345141875465
US,AAL,2016-10-13,5.14571,5.14571,201.91766,201.91766,0.9638997335,0.02870992729866238
US,AAL,2016-10-14,5.14571,5.14571,198.881691,198.881691,0.9638997335,0.017239997978898927
US,AAL,2016-10-17,5.14571,5.14571,198.521492,198.521492,0.9638997335,0.010886816396571124
US,AAL,2016-10-18,5.14571,5.14571,202.483688,202.483688,0.9638997335,0.02047949068252972
US,AAL,2016-10-19,5.14571,5.14571,209.070197,209.070197,0.9638997335,0.02464809909614028
US,AAL,2016-10-20,5.14571,5.14571,208.864369,208.864369,0.9638997335,0.02855944077688016
US,AAL,2016-10-21,5.14571,5.14571,205.313829,205.313829,0.9638997335,0.019397682729885672
US,AAL,2016-10-24,5.14571,5.14571,204.953629,204.953629,0.9638997335,0.012544978244012973
US,AAL,2016-10-25,5.14571,5.14571,204.23323,204.23323,0.9638997335,0.011699417573085152
US,AAL,2016-10-26,5.14571,5.14571,202.329317,202.329317,0.9638997335,0.01965193141471245
US,AAL,2016-10-27,5.14571,5.14571,205.365286,205.365286,0.9638997335,0.012713740183570391
US,AAL,2016-10-28,5.14571,5.14571,206.137143,206.137143,0.9638997335,0.013041424798521486
US,AAL,2016-10-31,5.14571,5.14571,208.915826,208.915826,0.9638997335,0.011584554901072932
US,AAL,2016-11-01,5.14571,5.14571,204.799258,204.799258,0.9638997335,0.017546000454747742
US,AAL,2016-11-02,5.14571,5.14571,204.336144,204.336144,0.9638997335,0.010250198709216026
US,AAL,2016-11-03,5.14571,5.14571,202.63806,202.63806,0.9663332092,0.011672910055172172
US,AAL,2016-11-04,5.14571,5.14571,204.490515,204.490515,0.9663332092,0.013054589162622846
US,AAL,2016-11-07,5.14571,5.14571,213.495508,213.495508,0.9663332092,0.01619644519415202
US,AAL,2016-11-08,5.14571,5.14571,214.576107,214.576107,0.9663332092,0.01112738961192916
US,AAL,2016-11-09,5.14571,5.14571,218.229561,218.229561,0.9663332092,0.016309475271634042
US,AAL,2016-11-10,5.14571,5.14571,217.663533,217.663533,0.9663332092,0.016841448507591762
US,AAL,2016-11-11,5.14571,5.14571,220.90533,220.90533,0.9663332092,0.012871868022099962
US,AAL,2016-11-14,5.14571,5.14571,223.323814,223.323814,0.9663332092,0.015107005641592706
US,AAL,2016-11-15,5.14571,5.14571,230.32198,230.32198,0.9663332092,0.025587576835849668
US,AAL,2016-11-16,5.14571,5.14571,228.72681,228.72681,0.9663332092,0.011984674612444152
US,AAL,2016-11-17,5.14571,5.14571,235.827889,235.827889,0.9663332092,0.016632655163233062
US,AAL,2016-11-18,5.14571,5.14571,238.040545,238.040545,0.9663332092,0.015148644210419941
US,AAL,2016-11-21,5.14571,5.14571,237.114317,237.114317,0.9663332092,0.012926904158998467
US,AAL,2016-11-22,5.14571,5.14571,237.114317,237.114317,0.9663332092,0.011235104582263672
US,AAL,2016-11-23,5.14571,5.14571,238.452201,238.452201,0.9663332092,0.01002811273857252
US,AAL,2016-11-25,5.14571,5.14571,240.922142,240.922142,0.9663332092,0.00471583513256674
US,AAL,2016-11-28,5.14571,5.14571,239.275515,239.275515,0.9663332092,0.014321908929963018
US,AAL,2016-11-29,5.14571,5.14571,241.282342,241.282342,0.9663332092,0.009494203909664555
US,AAL,2016-11-30,5.14571,5.14571,238.966772,238.966772,0.9663332092,0.01536079569194533
US,AAL,2016-12-01,5.14571,5.14571,235.416233,235.416233,0.9663332092,0.014449290768426515
US,AAL,2016-12-02,5.14571,5.14571,237.217231,237.217231,0.9663332092,0.012641790928754244
US,AAL,2016-12-05,5.14571,5.14571,235.261861,235.261861,0.9663332092,0.010215194793332699
US,AAL,2016-12-06,5.14571,5.14571,238.915315,238.915315,0.9663332092,0.010366919239521854
US,AAL,2016-12-07,5.14571,5.14571,250.338792,250.338792,0.9663332092,0.019842420190799716
US,AAL,2016-12-08,5.14571,5.14571,247.251365,247.251365,0.9663332092,0.012126513153675586
US,AAL,2016-12-09,5.14571,5.14571,255.433044,255.433044,0.9663332092,0.01914366336229597
US,AAL,2016-12-12,5.14571,5.14571,244.884339,244.884339,0.9663332092,0.016797577010752646
US,AAL,2016-12-13,5.14571,5.14571,246.170766,246.170766,0.9663332092,0.011947223998243196
US,AAL,2016-12-14,5.14571,5.14571,246.582423,246.582423,0.9663332092,0.010287966092142775
US,AAL,2016-12-15,5.14571,5.14571,248.537793,248.537793,0.9663332092,0.01434367074708835
US,AAL,2016-12-16,5.14571,5.14571,245.090167,245.090167,0.9663332092,0.018072672187122864
US,AAL,2016-12-19,5.14571,5.14571,249.978592,249.978592,0.9663332092,0.009191841359112737
US,AAL,2016-12-20,5.14571,5.14571,253.271846,253.271846,0.9663332092,0.009357307349228775
US,AAL,2016-12-21,5.14571,5.14571,254.558274,254.558274,0.9663332092,0.00743895011572747
US,AAL,2016-12-22,5.14571,5.14571,250.54462,250.54462,0.9663332092,0.007032520293603798
US,AAL,2016-12-23,5.14571,5.14571,249.464021,249.464021,0.9663332092,0.005665439754669424
US,AAL,2016-12-27,5.14571,5.14571,250.132963,250.132963,0.9663332092,0.005437241896647888
US,AAL,2016-12-28,5.14571,5.14571,245.295996,245.295996,0.9663332092,0.008072025046106369
US,AAL,2016-12-29,5.14571,5.14571,243.134797,243.134797,0.9663332092,0.007208455198602331
US,AAL,2016-12-30,5.14571,5.14571,240.2532,240.2532,0.9663332092,0.008735463133367406
US,AAL,2017-01-03,5.03902,5.03902,233.306626,233.306626,0.9663332092,0.013371155502458812
US,AAL,2017-01-04,5.03902,5.03902,235.322234,235.322234,0.9663332092,0.011628459502046032
US,AAL,2017-01-05,5.03902,5.03902,231.240628,231.240628,0.9663332092,0.013544927386674394
US,AAL,2017-01-06,5.03902,5.03902,232.853114,232.853114,0.9663332092,0.014407954324451976
US,AAL,2017-01-09,5.03902,5.03902,237.237062,237.237062,0.9663332092,0.009404888252080761
US,AAL,2017-01-10,5.03902,5.03902,244.29169,244.29169,0.9663332092,0.014851625911387532
US,AAL,2017-01-11,5.03902,5.03902,245.097933,245.097933,0.9663332092,0.013744279641676358
US,AAL,2017-01-12,5.03902,5.03902,242.376862,242.376862,0.9663332092,0.010811820552409
US,AAL,2017-01-13,5.03902,5.03902,240.109303,240.109303,0.9663332092,0.007029104865628634
US,AAL,2017-01-17,5.03902,5.03902,235.574185,235.574185,0.9663332092,0.010618719512921163
US,AAL,2017-01-18,5.03902,5.03902,240.058913,240.058913,0.9663332092,0.010272878456525277
US,AAL,2017-01-19,5.03902,5.03902,238.144085,238.144085,0.9663332092,0.007400873582561689
US,AAL,2017-01-20,5.03902,5.03902,241.87296,241.87296,0.9663332092,0.011136675385293173
US,AAL,2017-01-23,5.03902,5.03902,236.531599,236.531599,0.9663332092,0.008502042063734614
US,AAL,2017-01-24,5.03902,5.03902,239.555011,239.555011,0.9663332092,0.009777053871586141
US,AAL,2017-01-25,5.03902,5.03902,241.419448,241.419448,0.9663332092,0.010198415564931276
US,AAL,2017-01-26,5.03902,5.03902,249.885002,249.885002,0.9663332092,0.02050567173775853
US,AAL,2017-01-27,5.03902,5.03902,236.581989,236.581989,0.9663332092,0.038521478382701396
US,AAL,2017-01-30,5.03902,5.03902,226.251998,226.251998,0.9663332092,0.033312132120928276
US,AAL,2017-01-31,5.03902,5.03902,222.976635,222.976635,0.9663332092,0.023258177185246337
US,AAL,2017-02-01,5.03902,5.03902,221.968831,221.968831,0.9663332092,0.01578781786934761
US,AAL,2017-02-02,5.03902,5.03902,221.76727,221.76727,0.9663332092,0.015097509039456085
US,AAL,2017-02-03,5.03902,5.03902,222.724684,222.724684,0.9663332092,0.012617366075149534
US,AAL,2017-02-06,5.03902,5.03902,228.267606,228.267606,0.9663332092,0.012891502712829081
US,AAL,2017-02-07,5.03902,5.03902,227.612533,227.612533,0.9663332092,0.012145139332648014
US,AAL,2017-02-08,5.03902,5.03902,227.058241,227.058241,0.9663332092,0.008593762279173332
US,AAL,2017-02-09,5.03902,5.03902,233.306626,233.306626,0.9684825269,0.014070001706681061
US,AAL,2017-02-10,5.03902,5.03902,234.062479,234.062479,0.9684825269,0.008018557179769082
US,AAL,2017-02-13,5.03902,5.03902,238.899938,238.899938,0.9684825269,0.012221781219364083
US,AAL,2017-02-14,5.03902,5.03902,234.667161,234.667161,0.9684825269,0.01244617802667979
US,AAL,2017-02-15,5.03902,5.03902,239.555011,239.555011,0.9684825269,0.01665961635397359
US,AAL,2017-02-16,5.03902,5.03902,236.682769,236.682769,0.9684825269,0.011275625022325769
US,AAL,2017-02-17,5.03902,5.03902,236.380428,236.380428,0.9684825269,0.009092252064885632
US,AAL,2017-02-21,5.03902,5.03902,235.876526,235.876526,0.9684825269,0.009271705609424055
US,AAL,2017-02-22,5.03902,5.03902,233.407406,233.407406,0.9684825269,0.01150947207988855
US,AAL,2017-02-23,5.03902,5.03902,232.298822,232.298822,0.9684825269,0.010412709217268437
US,AAL,2017-02-24,5.03902,5.03902,233.205846,233.205846,0.9684825269,0.008909649098435807
US,AAL,2017-02-27,5.03902,5.03902,233.407406,233.407406,0.9684825269,0.008197973018563133
US,AAL,2017-02-28,5.03902,5.03902,233.608967,233.608967,0.9684825269,0.00979474183472183
US,AAL,2017-03-01,5.03902,5.03902,237.287452,237.287452,0.9684825269,0.016429652988081016
US,AAL,2017-03-02,5.03902,5.03902,230.383994,230.383994,0.9684825269,0.015063794150449889
US,AAL,2017-03-03,5.03902,5.03902,235.926916,235.926916,0.9684825269,0.014405870585947268
US,AAL,2017-03-06,5.03902,5.03902,228.317996,228.317996,0.9684825269,0.0224975590491802
US,AAL,2017-03-07,5.03902,5.03902,225.949657,225.949657,0.9684825269,0.009059926334882576
US,AAL,2017-03-08,5.03902,5.03902,226.201608,226.201608,0.9684825269,0.010956711820949311
US,AAL,2017-03-09,5.03902,5.03902,218.340737,218.340737,0.9684825269,0.018515780846275663
US,AAL,2017-03-10,5.03902,5.03902,221.212978,221.212978,0.9684825269,0.013578664105322066
US,AAL,2017-03-13,5.03902,5.03902,213.503277,213.503277,0.9684825269,0.017627012792169907
US,AAL,2017-03-14,5.03902,5.03902,207.658014,207.658014,0.9684825269,0.020258820167413503
US,AAL,2017-03-15,5.03902,5.03902,212.092352,212.092352,0.9684825269,0.027755789816273798
US,AAL,2017-03-16,5.03902,5.03902,212.293913,212.293913,0.9684825269,0.014007221642303464
US,AAL,2017-03-17,5.03902,5.03902,210.227914,210.227914,0.9684825269,0.020213847136943294
US,AAL,2017-03-20,5.03902,5.03902,210.127134,210.127134,0.9684825269,0.012363116240856358
US,AAL,2017-03-21,5.03902,5.03902,203.677188,203.677188,0.9684825269,0.015754398672757797
US,AAL,2017-03-22,5.03902,5.03902,203.324457,203.324457,0.9684825269,0.019732074887577347
US,AAL,2017-03-23,5.03902,5.03902,208.665818,208.665818,0.9684825269,0.018885785331274732
US,AAL,2017-03-24,5.03902,5.03902,210.278305,210.278305,0.9684825269,0.013091095093887303
US,AAL,2017-03-27,5.03902,5.03902,210.328695,210.328695,0.9684825269,0.012007981710729468
US,AAL,2017-03-28,5.03902,5.03902,214.662252,214.662252,0.9684825269,0.012275821489099071
US,AAL,2017-03-29,5.03902,5.03902,211.437279,211.437279,0.9684825269,0.010580156458994011
US,AAL,2017-03-30,5.03902,5.03902,214.359911,214.359911,0.9684825269,0.0073056983302308785
US,AAL,2017-03-31,4.90818,4.90818,207.616014,207.616014,0.9684825269,0.011058575683858375
US,AAL,2017-04-03,4.90818,4.90818,208.352241,208.352241,0.9684825269,0.011745119372150165
US,AAL,2017-04-04,4.90818,4.90818,200.744562,200.744562,0.9684825269,0.014780790435558598
US,AAL,2017-04-05,4.90818,4.90818,202.756916,202.756916,0.9684825269,0.01428772579652743
US,AAL,2017-04-06,4.90818,4.90818,204.76927,204.76927,0.9684825269,0.007375619883541354
US,AAL,2017-04-07,4.90818,4.90818,205.211006,205.211006,0.9684825269,0.008428761781352762
US,AAL,2017-04-10,4.90818,4.90818,207.714178,207.714178,0.9684825269,0.009475043702553696
US,AAL,2017-04-11,4.90818,4.90818,215.616347,215.616347,0.9684825269,0.020923446165381058
US,AAL,2017-04-12,4.90818,4.90818,215.763593,215.763593,0.9684825269,0.02035605254901002
US,AAL,2017-04-13,4.90818,4.90818,212.769603,212.769603,0.9684825269,0.011215827455390797
US,AAL,2017-04-17,4.90818,4.90818,217.088801,217.088801,0.9684825269,0.009297159028397492
US,AAL,2017-04-18,4.90818,4.90818,215.027366,215.027366,0.9684825269,0.011835700809668757
US,AAL,2017-04-19,4.90818,4.90818,217.923192,217.923192,0.9684825269,0.013392825853982535
US,AAL,2017-04-20,4.90818,4.90818,221.9479,221.9479,0.9684825269,0.010098403074051888
US,AAL,2017-04-21,4.90818,4.90818,221.604327,221.604327,0.9684825269,0.011279101418448387
US,AAL,2017-04-24,4.90818,4.90818,227.935879,227.935879,0.9684825269,0.012907641936522295
US,AAL,2017-04-25,4.90818,4.90818,228.77027,228.77027,0.9684825269,0.012144161379574506
US,AAL,2017-04-26,4.90818,4.90818,227.739552,227.739552,0.9684825269,0.012280784323313325
US,AAL,2017-04-27,4.90818,4.90818,215.861756,215.861756,0.9684825269,0.03868761333121442
US,AAL,2017-04-28,4.90818,4.90818,209.186632,209.186632,0.9684825269,0.02721573169688153
US,AAL,2017-05-01,4.90818,4.90818,206.536214,206.536214,0.9684825269,0.01750421541182271
US,AAL,2017-05-02,4.90818,4.90818,215.321857,215.321857,0.9684825269,0.019156724081023924
US,AAL,2017-05-03,4.90818,4.90818,215.567266,215.567266,0.9684825269,0.010481111124693878
US,AAL,2017-05-04,4.90818,4.90818,215.518184,215.518184,0.9684825269,0.009119577929089805
US,AAL,2017-05-05,4.90818,4.90818,218.463092,218.463092,0.9684825269,0.011129976895712872
US,AAL,2017-05-08,4.90818,4.90818,220.573609,220.573609,0.9684825269,0.012612944105554401
US,AAL,2017-05-09,4.90818,4.90818,231.077114,231.077114,0.9684825269,0.022649548305074384
US,AAL,2017-05-10,4.90818,4.90818,232.156914,232.156914,0.9684825269,0.015035768859332787
US,AAL,2017-05-11,4.90818,4.90818,228.426697,228.426697,0.9684825269,0.012400398925874764
US,AAL,2017-05-12,4.90818,4.90818,224.941889,224.941889,0.9705679759,0.007922877726570745
US,AAL,2017-05-15,4.90818,4.90818,229.113842,229.113842,0.9705679759,0.011276118642755564
US,AAL,2017-05-16,4.90818,4.90818,230.389969,230.389969,0.9705679759,0.009428749556862218
US,AAL,2017-05-17,4.90818,4.90818,220.475446,220.475446,0.9705679759,0.014071886116646089
US,AAL,2017-05-18,4.90818,4.90818,219.150237,219.150237,0.9705679759,0.013501326357224062
US,AAL,2017-05-19,4.90818,4.90818,221.9479,221.9479,0.9705679759,0.013725429792713389
US,AAL,2017-05-22,4.90818,4.90818,226.806998,226.806998,0.9705679759,0.009022831273506676
US,AAL,2017-05-23,4.90818,4.90818,229.015679,229.015679,0.9705679759,0.0061295653378645445
US,AAL,2017-05-24,4.90818,4.90818,229.555579,229.555579,0.9705679759,0.007925738257358124
US,AAL,2017-05-25,4.90818,4.90818,235.690804,235.690804,0.9705679759,0.011087213590373622
US,AAL,2017-05-26,4.90818,4.90818,239.224693,239.224693,0.9705679759,0.012182375137016165
US,AAL,2017-05-30,4.90818,4.90818,235.396313,235.396313,0.9705679759,0.011231971932569711
US,AAL,2017-05-31,4.90818,4.90818,237.604994,237.604994,0.9705679759,0.009140110998374142
US,AAL,2017-06-01,4.90818,4.90818,240.746229,240.746229,0.9705679759,0.009008235231796715
US,AAL,2017-06-02,4.90818,4.90818,243.053074,243.053074,0.9705679759,0.015705550733673173
US,AAL,2017-06-05,4.90818,4.90818,244.132873,244.132873,0.9705679759,0.011137906515245977
US,AAL,2017-06-06,4.90818,4.90818,244.132873,244.132873,0.9705679759,0.00911428676209919
US,AAL,2017-06-07,4.90818,4.90818,249.630035,249.630035,0.9705679759,0.014421649165271038
US,AAL,2017-06-08,4.90818,4.90818,252.427697,252.427697,0.9705679759,0.013333553374163132
US,AAL,2017-06-09,4.90818,4.90818,246.734209,246.734209,0.9705679759,0.014678188249004723
US,AAL,2017-06-12,4.90818,4.90818,242.856746,242.856746,0.9705679759,0.01751747287181807
US,AAL,2017-06-13,4.90818,4.90818,242.709501,242.709501,0.9705679759,0.01049946619724623
US,AAL,2017-06-14,4.90818,4.90818,242.41501,242.41501,0.9705679759,0.00820629642759638
US,AAL,2017-06-15,4.90818,4.90818,241.04072,241.04072,0.9705679759,0.00933059912228158
US,AAL,2017-06-16,4.90818,4.90818,239.470102,239.470102,0.9705679759,0.013491988883863265
US,AAL,2017-06-19,4.90818,4.90818,243.740219,243.740219,0.9705679759,0.008362095522169113
US,AAL,2017-06-20,4.90818,4.90818,235.739885,235.739885,0.9705679759,0.012295908055531785
US,AAL,2017-06-21,4.90818,4.90818,237.703157,237.703157,0.9705679759,0.007068846293330725
US,AAL,2017-06-22,4.90818,4.90818,240.353575,240.353575,0.9705679759,0.01995066806840825
US,AAL,2017-06-23,4.90818,4.90818,238.684793,238.684793,0.9705679759,0.025838500218003414
US,AAL,2017-06-26,4.90818,4.90818,239.42102,239.42102,0.9705679759,0.008135125443647136
US,AAL,2017-06-27,4.90818,4.90818,238.04673,238.04673,0.9705679759,0.008688359025137628
US,AAL,2017-06-28,4.90818,4.90818,241.727865,241.727865,0.9705679759,0.008678819847682848
US,AAL,2017-06-29,4.90818,4.90818,243.543892,243.543892,0.9705679759,0.012571089487345614
US,AAL,2017-06-30,4.84772,4.84772,243.93727,243.93727,0.9705679759,0.01365322460868202
US,AAL,2017-07-03,4.84772,4.84772,244.276611,244.276611,0.9705679759,0.005995651564034227
US,AAL,2017-07-05,4.84772,4.84772,248.494127,248.494127,0.9705679759,0.010639055060935862
US,AAL,2017-07-06,4.84772,4.84772,252.323826,252.323826,0.9705679759,0.014483967720907973
US,AAL,2017-07-07,4.84772,4.84772,257.074592,257.074592,0.9705679759,0.01360836021882452
US,AAL,2017-07-10,4.84772,4.84772,255.280935,255.280935,0.9705679759,0.00948902576881503
US,AAL,2017-07-11,4.84772,4.84772,250.190829,250.190829,0.9705679759,0.009376983406632396
US,AAL,2017-07-12,4.84772,4.84772,260.807336,260.807336,0.9705679759,0.017221215334218973
US,AAL,2017-07-13,4.84772,4.84772,260.855813,260.855813,0.9705679759,0.011029279743879596
US,AAL,2017-07-14,4.84772,4.84772,262.843378,262.843378,0.9705679759,0.009360885117127227
US,AAL,2017-07-17,4.84772,4.84772,261.146676,261.146676,0.9705679759,0.007689808817340936
US,AAL,2017-07-18,4.84772,4.84772,257.656318,257.656318,0.9705679759,0.008460536087067734
US,AAL,2017-07-19,4.84772,4.84772,255.038549,255.038549,0.9705679759,0.011912224715948942
US,AAL,2017-07-20,4.84772,4.84772,253.729665,253.729665,0.9705679759,0.009976306387332603
US,AAL,2017-07-21,4.84772,4.84772,251.645145,251.645145,0.9705679759,0.009374351241408332
US,AAL,2017-07-24,4.84772,4.84772,248.591082,248.591082,0.9705679759,0.010059147393001245
US,AAL,2017-07-25,4.84772,4.84772,245.343109,245.343109,0.9705679759,0.009251545056232621
US,AAL,2017-07-26,4.84772,4.84772,247.282197,247.282197,0.9705679759,0.009852285197989983
US,AAL,2017-07-27,4.84772,4.84772,242.386,242.386,0.9705679759,0.02116528388603302
