country,code,time,open,high,low,close,volume,amount
US,TSLA,2022-08-19,897.0,901.08,877.5,890.01,20465100.0,18204320403.0
US,TSLA,2022-08-22,875.73,877.2,858.9,869.73,18614400.0,16168840128.0
US,TSLA,2022-08-23,874.35,896.49,863.76,889.35,21328300.0,18837154560.0
US,TSLA,2022-08-24,892.68,910.95,889.5,891.3,19086600.0,17125260984.0
US,TSLA,2022-08-25,302.36,302.96,291.6,296.07,53230000.0,15802922400.0
US,TSLA,2022-08-26,297.43,302.0,287.47,288.09,57163900.0,16721584028.0
US,TSLA,2022-08-29,282.83,287.74,280.7,284.82,41864700.0,11907157974.0
US,TSLA,2022-08-30,287.87,288.48,272.65,277.7,50541800.0,14131992698.0
US,TSLA,2022-08-31,280.62,281.25,271.81,275.61,52107300.0,14393078406.0
US,TSLA,2022-09-01,272.58,277.58,266.15,277.16,54287000.0,14854551810.0
US,TSLA,2022-09-02,281.07,282.35,269.08,270.21,50890100.0,13937780588.0
US,TSLA,2022-09-06,272.68,275.99,265.74,274.42,55860000.0,15196713000.0
US,TSLA,2022-09-07,273.1,283.84,272.27,283.7,50028900.0,14005090266.0
US,TSLA,2022-09-08,281.3,289.5,279.76,289.26,53713100.0,15371077827.0
US,TSLA,2022-09-09,291.67,299.85,291.25,299.68,54338100.0,16134612033.0
US,TSLA,2022-09-12,300.72,305.49,300.4,304.42,48674600.0,14769820624.0
US,TSLA,2022-09-13,292.9,297.4,290.4,292.13,68229600.0,20012423976.0
US,TSLA,2022-09-14,292.24,306.0,291.64,302.61,72628700.0,21794420296.0
US,TSLA,2022-09-15,301.83,309.12,300.72,303.75,64795500.0,19732173615.0
US,TSLA,2022-09-16,299.61,303.71,295.6,303.35,87087800.0,26203848142.0
US,TSLA,2022-09-19,300.09,309.84,297.8,309.07,60231200.0,18404847784.0
US,TSLA,2022-09-20,306.91,313.33,305.58,308.73,61642800.0,19060570188.0
US,TSLA,2022-09-21,308.29,313.8,300.63,300.8,62555700.0,19084492956.0
US,TSLA,2022-09-22,299.86,301.29,285.82,288.59,70545400.0,20592202260.0
US,TSLA,2022-09-23,283.09,284.5,272.82,275.33,63748400.0,17693368420.0
US,TSLA,2022-09-26,271.83,284.09,270.31,276.01,58076900.0,16075685920.0
US,TSLA,2022-09-27,283.84,288.67,277.51,282.94,61925200.0,17527308608.0
US,TSLA,2022-09-28,283.08,289.0,277.57,287.81,54664800.0,15567988392.0
US,TSLA,2022-09-29,282.76,283.65,265.78,268.21,77620600.0,21155494530.0
US,TSLA,2022-09-30,266.15,275.57,262.47,265.25,67726600.0,18134474416.0
US,TSLA,2022-10-03,254.5,255.16,241.01,242.4,98363500.0,24216110065.0
US,TSLA,2022-10-04,250.52,257.5,242.01,249.44,109578500.0,27356272525.0
US,TSLA,2022-10-05,245.01,246.67,233.27,240.81,86982700.0,20897593675.0
US,TSLA,2022-10-06,239.44,244.58,235.35,238.13,69298400.0,16586572040.0
US,TSLA,2022-10-07,233.94,234.57,222.02,223.07,83916800.0,19011351040.0
US,TSLA,2022-10-10,223.93,226.99,218.36,222.96,67925000.0,15131652250.0
US,TSLA,2022-10-11,220.95,225.75,215.0,216.5,77013200.0,16872051856.0
US,TSLA,2022-10-12,215.33,219.3,211.51,217.24,66860700.0,14443248414.0
US,TSLA,2022-10-13,208.3,222.99,206.22,221.72,91483000.0,19849981340.0
US,TSLA,2022-10-14,224.01,226.26,204.16,204.99,94124500.0,19935569100.0
US,TSLA,2022-10-17,210.04,221.86,209.45,219.35,79428800.0,17227312432.0
US,TSLA,2022-10-18,229.5,229.82,217.25,220.19,75891900.0,16879876398.0
US,TSLA,2022-10-19,219.8,222.93,217.78,222.04,66571500.0,14706975780.0
US,TSLA,2022-10-20,208.28,215.55,202.0,207.28,117798100.0,24534988268.0
US,TSLA,2022-10-21,206.42,214.66,203.8,214.44,75713800.0,15973340386.0
US,TSLA,2022-10-24,205.82,213.5,198.59,211.25,100446800.0,20870836104.0
US,TSLA,2022-10-25,210.1,224.35,210.0,222.42,96507900.0,21127509468.0
US,TSLA,2022-10-26,219.4,230.6,218.2,224.64,85012500.0,19083606000.0
US,TSLA,2022-10-27,229.77,233.81,222.85,225.09,61638800.0,14007417300.0
US,TSLA,2022-10-28,225.4,228.86,216.35,228.52,69152400.0,15530245992.0
US,TSLA,2022-10-31,226.19,229.85,221.94,227.54,61554300.0,13938355692.0
US,TSLA,2022-11-01,234.05,237.4,227.28,227.82,62688800.0,14470455704.0
US,TSLA,2022-11-02,226.04,227.87,214.82,214.98,63070300.0,13826271166.0
US,TSLA,2022-11-03,211.36,221.2,210.14,215.31,56538800.0,12186938340.0
US,TSLA,2022-11-04,222.6,223.8,203.08,207.47,98622200.0,20853664190.0
US,TSLA,2022-11-07,208.65,208.9,196.66,197.08,93916500.0,18865946520.0
US,TSLA,2022-11-08,194.02,195.2,186.75,191.3,128803400.0,24611753672.0
US,TSLA,2022-11-09,190.78,195.89,177.12,177.59,127062700.0,23319817331.0
US,TSLA,2022-11-10,189.9,191.0,180.03,190.72,132703000.0,24848636750.0
US,TSLA,2022-11-11,186.0,196.52,182.59,195.97,114403600.0,21930026084.0
US,TSLA,2022-11-14,192.77,195.73,186.34,190.95,92226600.0,17616202866.0
US,TSLA,2022-11-15,195.88,200.82,192.06,194.42,91293800.0,17872587226.0
US,TSLA,2022-11-16,191.51,192.57,185.66,186.92,66567600.0,12540004488.0
US,TSLA,2022-11-17,183.96,186.16,180.9,183.17,64336000.0,11799865760.0
US,TSLA,2022-11-18,185.05,185.19,176.55,180.19,76048900.0,13737473296.0
US,TSLA,2022-11-21,175.85,176.77,167.54,167.87,92882700.0,15857863371.0
US,TSLA,2022-11-22,168.63,170.92,166.19,169.91,78452300.0,13259223223.0
US,TSLA,2022-11-23,173.57,183.62,172.5,183.2,109536700.0,19691412559.0
US,TSLA,2022-11-25,185.06,185.2,180.63,182.86,50672700.0,9268036830.0
US,TSLA,2022-11-28,179.96,188.5,179.0,182.92,92905200.0,17045317044.0
US,TSLA,2022-11-29,184.99,186.38,178.75,180.83,83357100.0,15170158629.0
US,TSLA,2022-11-30,182.43,194.76,180.63,194.7,109186400.0,20748691592.0
US,TSLA,2022-12-01,197.08,198.92,191.8,194.7,80046200.0,15620215468.0
US,TSLA,2022-12-02,191.78,196.25,191.11,194.86,73645900.0,14292459813.0
