country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,PANW,2018-12-28,0.94,0.94,173.0916,173.0916,1.0,0.011698202127659575
US,PANW,2018-12-31,0.94,0.94,177.0396,177.0396,1.0,0.01329568085106383
US,PANW,2019-01-02,0.94,0.94,172.1892,172.1892,1.0,0.015719577978723406
US,PANW,2019-01-03,0.94,0.94,168.918,168.918,1.0,0.01104168085106383
US,PANW,2019-01-04,0.94,0.94,173.3172,173.3172,1.0,0.01194027659574468
US,PANW,2019-01-07,0.94,0.94,176.0808,176.0808,1.0,0.012413191489361703
US,PANW,2019-01-08,0.94,0.94,179.0136,179.0136,1.0,0.011661914893617021
US,PANW,2019-01-09,0.94,0.94,181.4952,181.4952,1.0,0.010927563829787233
US,PANW,2019-01-10,0.94,0.94,184.2588,184.2588,1.0,0.011109691489361702
US,PANW,2019-01-11,0.94,0.94,184.2024,184.2024,1.0,0.009207539042553193
US,PANW,2019-01-14,0.94,0.94,183.2436,183.2436,1.0,0.010473273085106384
US,PANW,2019-01-15,0.94,0.94,188.1504,188.1504,1.0,0.011235063829787234
US,PANW,2019-01-16,0.94,0.94,189.222,189.222,1.0,0.011022617021276595
US,PANW,2019-01-17,0.94,0.94,191.0832,191.0832,1.0,0.010415177340425533
US,PANW,2019-01-18,0.94,0.94,191.0832,191.0832,1.0,0.014924939680851065
US,PANW,2019-01-22,0.94,0.94,190.8012,190.8012,1.0,0.020807187978723402
US,PANW,2019-01-23,0.94,0.94,193.3956,193.3956,1.0,0.016610758829787235
US,PANW,2019-01-24,0.94,0.94,197.8512,197.8512,1.0,0.018496230531914893
US,PANW,2019-01-25,0.94,0.94,197.118,197.118,1.0,0.013034851063829787
US,PANW,2019-01-28,0.94,0.94,195.144,195.144,1.0,0.009099081595744681
US,PANW,2019-01-29,0.94,0.94,194.3544,194.3544,1.0,0.01218695744680851
US,PANW,2019-01-30,0.94,0.94,200.1072,200.1072,1.0,0.014256109893617022
US,PANW,2019-01-31,0.944,0.944,202.7712,202.7712,1.0,0.011429322033898305
US,PANW,2019-02-01,0.944,0.944,207.92544,207.92544,1.0,0.016439145444915256
US,PANW,2019-02-04,0.944,0.944,207.81216,207.81216,1.0,0.010623866525423728
US,PANW,2019-02-05,0.944,0.944,206.67936,206.67936,1.0,0.013194099576271186
US,PANW,2019-02-06,0.944,0.944,208.20864,208.20864,1.0,0.008782708368644069
US,PANW,2019-02-07,0.944,0.944,207.13248,207.13248,1.0,0.015306158156779662
US,PANW,2019-02-08,0.944,0.944,212.06016,212.06016,1.0,0.010800307203389831
US,PANW,2019-02-11,0.944,0.944,211.32384,211.32384,1.0,0.011759841101694915
US,PANW,2019-02-12,0.944,0.944,211.89024,211.89024,1.0,0.015896454766949154
US,PANW,2019-02-13,0.944,0.944,209.73792,209.73792,1.0,0.012965625
US,PANW,2019-02-14,0.944,0.944,212.56992,212.56992,1.0,0.011595233050847458
US,PANW,2019-02-15,0.944,0.944,214.04256,214.04256,1.0,0.010411776165254238
US,PANW,2019-02-19,0.944,0.944,217.04448,217.04448,1.0,0.01524419841101695
US,PANW,2019-02-20,0.944,0.944,213.92928,213.92928,1.0,0.011527574152542373
US,PANW,2019-02-21,0.944,0.944,213.5328,213.5328,1.0,0.009852263453389831
US,PANW,2019-02-22,0.944,0.944,217.2144,217.2144,1.0,0.008450250741525424
US,PANW,2019-02-25,0.944,0.944,220.78272,220.78272,1.0,0.019998216843220337
US,PANW,2019-02-26,0.944,0.944,222.36864,222.36864,1.0,0.03298463983050848
US,PANW,2019-02-27,0.944,0.944,240.60672,240.60672,1.0,0.06957447383474577
US,PANW,2019-02-28,0.944,0.944,232.45056,232.45056,1.0,0.028104653919491525
US,PANW,2019-03-01,0.944,0.944,231.71424,231.71424,1.0,0.019081500741525422
US,PANW,2019-03-04,0.944,0.944,228.93888,228.93888,1.0,0.01662451620762712
US,PANW,2019-03-05,0.944,0.944,221.23584,221.23584,1.0,0.029320250741525423
US,PANW,2019-03-06,0.944,0.944,221.29248,221.29248,1.0,0.015044378495762713
US,PANW,2019-03-07,0.944,0.944,221.40576,221.40576,1.0,0.014868552224576273
US,PANW,2019-03-08,0.944,0.944,221.4624,221.4624,1.0,0.010820180084745763
US,PANW,2019-03-11,0.944,0.944,227.4096,227.4096,1.0,0.012780243644067796
US,PANW,2019-03-12,0.944,0.944,226.78656,226.78656,1.0,0.01174490466101695
US,PANW,2019-03-13,0.944,0.944,229.16544,229.16544,1.0,0.012076970338983051
US,PANW,2019-03-14,0.944,0.944,229.16544,229.16544,1.0,0.01168978813559322
US,PANW,2019-03-15,0.944,0.944,226.2768,226.2768,1.0,0.02046133125
US,PANW,2019-03-18,0.944,0.944,227.52288,227.52288,1.0,0.012922637711864407
US,PANW,2019-03-19,0.944,0.944,228.93888,228.93888,1.0,0.008787634216101695
US,PANW,2019-03-20,0.944,0.944,232.05408,232.05408,1.0,0.010876366525423729
US,PANW,2019-03-21,0.944,0.944,235.79232,235.79232,1.0,0.013796853813559322
US,PANW,2019-03-22,0.944,0.944,228.76896,228.76896,1.0,0.010893601694915255
US,PANW,2019-03-25,0.944,0.944,228.2592,228.2592,1.0,0.017935632097457625
US,PANW,2019-03-26,0.944,0.944,230.5248,230.5248,1.0,0.01109790254237288
US,PANW,2019-03-27,0.944,0.944,226.05024,226.05024,1.0,0.010715953389830508
US,PANW,2019-03-28,0.944,0.944,225.03072,225.03072,1.0,0.012326917372881356
US,PANW,2019-03-29,0.944,0.944,229.27872,229.27872,1.0,0.007323079131355933
US,PANW,2019-04-01,0.944,0.944,227.86272,227.86272,1.0,0.012605667372881355
US,PANW,2019-04-02,0.944,0.944,226.72992,226.72992,1.0,0.00995393718220339
US,PANW,2019-04-03,0.944,0.944,228.65568,228.65568,1.0,0.00951477404661017
US,PANW,2019-04-04,0.944,0.944,223.78464,223.78464,1.0,0.012995391949152542
US,PANW,2019-04-05,0.944,0.944,225.48384,225.48384,1.0,0.013385911016949152
US,PANW,2019-04-08,0.944,0.944,225.48384,225.48384,1.0,0.00866143718220339
US,PANW,2019-04-09,0.944,0.944,227.29632,227.29632,1.0,0.008617136334745763
US,PANW,2019-04-10,0.944,0.944,228.93888,228.93888,1.0,0.011276186440677967
US,PANW,2019-04-11,0.944,0.944,232.16736,232.16736,1.0,0.007784519809322034
US,PANW,2019-04-12,0.944,0.944,230.97792,230.97792,1.0,0.008680907521186441
US,PANW,2019-04-15,0.944,0.944,234.31968,234.31968,1.0,0.010190822775423729
US,PANW,2019-04-16,0.944,0.944,230.808,230.808,1.0,0.01040634184322034
US,PANW,2019-04-17,0.944,0.944,225.9936,225.9936,1.0,0.01770330158898305
US,PANW,2019-04-18,0.944,0.944,222.25536,222.25536,1.0,0.011149099576271186
US,PANW,2019-04-22,0.944,0.944,225.88032,225.88032,1.0,0.007009939936440677
US,PANW,2019-04-23,0.944,0.944,227.57952,227.57952,1.0,0.016258001377118646
US,PANW,2019-04-24,0.944,0.944,229.50528,229.50528,1.0,0.012455720338983052
US,PANW,2019-04-25,0.944,0.944,231.71424,231.71424,1.0,0.009548312182203391
US,PANW,2019-04-26,0.944,0.944,232.05408,232.05408,1.0,0.006280130614406779
US,PANW,2019-04-29,0.944,0.944,235.22592,235.22592,1.0,0.00981227404661017
US,PANW,2019-04-30,0.957,0.957,238.12074,238.12074,1.0,0.006028989864158829
US,PANW,2019-05-01,0.957,0.957,235.76652,235.76652,1.0,0.006497715047021943
US,PANW,2019-05-02,0.957,0.957,236.11104,236.11104,1.0,0.007139317345872519
US,PANW,2019-05-03,0.957,0.957,239.95818,239.95818,1.0,0.01058448275862069
US,PANW,2019-05-06,0.957,0.957,237.20202,237.20202,1.0,0.0073597771159874615
US,PANW,2019-05-07,0.957,0.957,227.9574,227.9574,1.0,0.011775391849529781
US,PANW,2019-05-08,0.957,0.957,228.2445,228.2445,1.0,0.007873340334378266
US,PANW,2019-05-09,0.957,0.957,227.61288,227.61288,1.0,0.008632180459770116
US,PANW,2019-05-10,0.957,0.957,224.85672,224.85672,1.0,0.014870818495297807
US,PANW,2019-05-13,0.957,0.957,214.86564,214.86564,1.0,0.011893469174503657
US,PANW,2019-05-14,0.957,0.957,217.10502,217.10502,1.0,0.015551800731452457
US,PANW,2019-05-15,0.957,0.957,210.27204,210.27204,1.0,0.02277546499477534
US,PANW,2019-05-16,0.957,0.957,215.15274,215.15274,1.0,0.02284415882967607
US,PANW,2019-05-17,0.957,0.957,215.8992,215.8992,1.0,0.011342988505747126
US,PANW,2019-05-20,0.957,0.957,214.06176,214.06176,1.0,0.012491034482758621
US,PANW,2019-05-21,0.957,0.957,217.96632,217.96632,1.0,0.013170585161964472
US,PANW,2019-05-22,0.957,0.957,218.196,218.196,1.0,0.008134416614420064
US,PANW,2019-05-23,0.957,0.957,206.48232,206.48232,1.0,0.018285680982236156
US,PANW,2019-05-24,0.957,0.957,206.94168,206.94168,1.0,0.013178484848484849
US,PANW,2019-05-28,0.957,0.957,205.2765,205.2765,1.0,0.014711832079414839
US,PANW,2019-05-29,0.957,0.957,206.08038,206.08038,1.0,0.028983622466039707
US,PANW,2019-05-30,0.957,0.957,195.5151,195.5151,1.0,0.0528583908045977
US,PANW,2019-05-31,0.957,0.957,191.55312,191.55312,1.0,0.022991368861024035
US,PANW,2019-06-03,0.957,0.957,188.22276,188.22276,1.0,0.020268805329153605
US,PANW,2019-06-04,0.957,0.957,193.04604,193.04604,1.0,0.01850476144200627
US,PANW,2019-06-05,0.957,0.957,190.6344,190.6344,1.0,0.014491445454545455
US,PANW,2019-06-06,0.957,0.957,189.02664,189.02664,1.0,0.01157110762800418
US,PANW,2019-06-07,0.957,0.957,187.13178,187.13178,1.0,0.013876509926854755
US,PANW,2019-06-10,0.957,0.957,190.3473,190.3473,1.0,0.01266115987460815
US,PANW,2019-06-11,0.957,0.957,192.12732,192.12732,1.0,0.011897847439916405
US,PANW,2019-06-12,0.957,0.957,194.30928,194.30928,1.0,0.01745038317659352
US,PANW,2019-06-13,0.957,0.957,196.60608,196.60608,1.0,0.017856642319749216
US,PANW,2019-06-14,0.957,0.957,194.53896,194.53896,1.0,0.013185151515151514
US,PANW,2019-06-17,0.957,0.957,196.20414,196.20414,1.0,0.008280121943573669
US,PANW,2019-06-18,0.957,0.957,196.49124,196.49124,1.0,0.014323242737722048
US,PANW,2019-06-19,0.957,0.957,200.1087,200.1087,1.0,0.013669174503657263
US,PANW,2019-06-20,0.957,0.957,197.75448,197.75448,1.0,0.014675552037617556
US,PANW,2019-06-21,0.957,0.957,195.68736,195.68736,1.0,0.012945862068965518
US,PANW,2019-06-24,0.957,0.957,189.94536,189.94536,1.0,0.02224787878787879
US,PANW,2019-06-25,0.957,0.957,190.00278,190.00278,1.0,0.013088505747126437
US,PANW,2019-06-26,0.957,0.957,190.97892,190.97892,1.0,0.014188791327063742
US,PANW,2019-06-27,0.957,0.957,196.0893,196.0893,1.0,0.013530532915360502
US,PANW,2019-06-28,0.957,0.957,194.99832,194.99832,1.0,0.010972152560083595
US,PANW,2019-07-01,0.957,0.957,196.77834,196.77834,1.0,0.012187147335423197
US,PANW,2019-07-02,0.957,0.957,195.97446,195.97446,1.0,0.007429400940438872
US,PANW,2019-07-03,0.957,0.957,199.93644,199.93644,1.0,0.010036307941483804
US,PANW,2019-07-05,0.957,0.957,200.3958,200.3958,1.0,0.007302776071055382
US,PANW,2019-07-08,0.957,0.957,200.79774,200.79774,1.0,0.0097529223615465
US,PANW,2019-07-09,0.957,0.957,206.08038,206.08038,1.0,0.012623113897596657
US,PANW,2019-07-10,0.957,0.957,205.44876,205.44876,1.0,0.012060574712643678
US,PANW,2019-07-11,0.957,0.957,208.31976,208.31976,1.0,0.00839126091954023
US,PANW,2019-07-12,0.957,0.957,207.63072,207.63072,1.0,0.008349609926854755
US,PANW,2019-07-15,0.957,0.957,210.21462,210.21462,1.0,0.01193055381400209
US,PANW,2019-07-16,0.957,0.957,210.38688,210.38688,1.0,0.01004826196447231
US,PANW,2019-07-17,0.957,0.957,214.00434,214.00434,1.0,0.010667251828631139
US,PANW,2019-07-18,0.957,0.957,212.7411,212.7411,1.0,0.011153270637408568
US,PANW,2019-07-19,0.957,0.957,212.68368,212.68368,1.0,0.01317584117032393
US,PANW,2019-07-22,0.957,0.957,212.05206,212.05206,1.0,0.014130933437826542
US,PANW,2019-07-23,0.957,0.957,214.29144,214.29144,1.0,0.007012953709508883
US,PANW,2019-07-24,0.957,0.957,215.325,215.325,1.0,0.009355712330198537
US,PANW,2019-07-25,0.957,0.957,213.77466,213.77466,1.0,0.006981104179728318
US,PANW,2019-07-26,0.957,0.957,217.27728,217.27728,1.0,0.009066537826541276
US,PANW,2019-07-29,0.957,0.957,215.95662,215.95662,1.0,0.008236443782654129
US,PANW,2019-07-30,0.957,0.957,217.96632,217.96632,1.0,0.0073864333333333336
US,PANW,2019-07-31,0.966,0.966,218.85696,218.85696,1.0,0.010349986231884059
US,PANW,2019-08-01,0.966,0.966,217.69776,217.69776,1.0,0.010543467908902692
US,PANW,2019-08-02,0.966,0.966,214.04628,214.04628,1.0,0.009369644616977226
US,PANW,2019-08-05,0.966,0.966,207.207,207.207,1.0,0.010429192546583851
US,PANW,2019-08-06,0.966,0.966,206.80128,206.80128,1.0,0.010659389233954451
US,PANW,2019-08-07,0.966,0.966,204.77268,204.77268,1.0,0.01194320910973085
US,PANW,2019-08-08,0.966,0.966,207.72864,207.72864,1.0,0.00944621811594203
US,PANW,2019-08-09,0.966,0.966,207.84456,207.84456,1.0,0.006635034472049689
US,PANW,2019-08-12,0.966,0.966,208.9458,208.9458,1.0,0.007006373395445135
US,PANW,2019-08-13,0.966,0.966,214.91568,214.91568,1.0,0.008685804037267082
US,PANW,2019-08-14,0.966,0.966,209.17764,209.17764,1.0,0.0076174500000000004
US,PANW,2019-08-15,0.966,0.966,207.32292,207.32292,1.0,0.007077781262939959
US,PANW,2019-08-16,0.966,0.966,192.48516,192.48516,1.0,0.051771076604554864
US,PANW,2019-08-19,0.966,0.966,191.268,191.268,1.0,0.04858144585921325
US,PANW,2019-08-20,0.966,0.966,192.89088,192.89088,1.0,0.015233543788819876
US,PANW,2019-08-21,0.966,0.966,196.83216,196.83216,1.0,0.013003664596273293
US,PANW,2019-08-22,0.966,0.966,197.58564,197.58564,1.0,0.011679503105590062
US,PANW,2019-08-23,0.966,0.966,194.68764,194.68764,1.0,0.011742349896480332
US,PANW,2019-08-26,0.966,0.966,196.71624,196.71624,1.0,0.00887309182194617
US,PANW,2019-08-27,0.966,0.966,195.20928,195.20928,1.0,0.006192518944099379
US,PANW,2019-08-28,0.966,0.966,191.44188,191.44188,1.0,0.009178754347826088
US,PANW,2019-08-29,0.966,0.966,193.35456,193.35456,1.0,0.011831863354037266
US,PANW,2019-08-30,0.966,0.966,196.71624,196.71624,1.0,0.011505662525879918
US,PANW,2019-09-03,0.966,0.966,192.36924,192.36924,1.0,0.017012394720496895
US,PANW,2019-09-04,0.966,0.966,193.64436,193.64436,1.0,0.03753311935817805
US,PANW,2019-09-05,0.966,0.966,204.83064,204.83064,1.0,0.07190240859213251
US,PANW,2019-09-06,0.966,0.966,208.59804,208.59804,1.0,0.026972643167701864
US,PANW,2019-09-09,0.966,0.966,204.0192,204.0192,1.0,0.016288512732919255
US,PANW,2019-09-10,0.966,0.966,199.78812,199.78812,1.0,0.015685655590062113
US,PANW,2019-09-11,0.966,0.966,207.09108,207.09108,1.0,0.014182342960662528
US,PANW,2019-09-12,0.966,0.966,202.10652,202.10652,1.0,0.016667394720496897
US,PANW,2019-09-13,0.966,0.966,201.23712,201.23712,1.0,0.01237787784679089
US,PANW,2019-09-16,0.966,0.966,208.48212,208.48212,1.0,0.015144817080745342
US,PANW,2019-09-17,0.966,0.966,205.4682,205.4682,1.0,0.01235944099378882
US,PANW,2019-09-18,0.966,0.966,203.03388,203.03388,1.0,0.015885303623188407
US,PANW,2019-09-19,0.966,0.966,201.75876,201.75876,1.0,0.014231287060041408
US,PANW,2019-09-20,0.966,0.966,201.17916,201.17916,1.0,0.010456987577639751
US,PANW,2019-09-23,0.966,0.966,202.5702,202.5702,1.0,0.007499696376811594
US,PANW,2019-09-24,0.966,0.966,200.42568,200.42568,1.0,0.00944144585921325
US,PANW,2019-09-25,0.966,0.966,204.19308,204.19308,1.0,0.01669897857142857
US,PANW,2019-09-26,0.966,0.966,201.7008,201.7008,1.0,0.007774478985507247
US,PANW,2019-09-27,0.966,0.966,195.49908,195.49908,1.0,0.016612146273291925
US,PANW,2019-09-30,0.966,0.966,196.89012,196.89012,1.0,0.012206345755693581
US,PANW,2019-10-01,0.966,0.966,198.04932,198.04932,1.0,0.011670144927536232
US,PANW,2019-10-02,0.966,0.966,198.39708,198.39708,1.0,0.01073164596273292
US,PANW,2019-10-03,0.966,0.966,201.35304,201.35304,1.0,0.012875548654244307
US,PANW,2019-10-04,0.966,0.966,203.38164,203.38164,1.0,0.008318692236024845
US,PANW,2019-10-07,0.966,0.966,205.58412,205.58412,1.0,0.014417891614906832
US,PANW,2019-10-08,0.966,0.966,199.90404,199.90404,1.0,0.00984398209109731
US,PANW,2019-10-09,0.966,0.966,202.2804,202.2804,1.0,0.007677853726708075
US,PANW,2019-10-10,0.966,0.966,202.16448,202.16448,1.0,0.010663291925465838
US,PANW,2019-10-11,0.966,0.966,203.26572,203.26572,1.0,0.01156111801242236
US,PANW,2019-10-14,0.966,0.966,206.27964,206.27964,1.0,0.009873671532091097
US,PANW,2019-10-15,0.966,0.966,205.35228,205.35228,1.0,0.009465762629399587
US,PANW,2019-10-16,0.966,0.966,205.70004,205.70004,1.0,0.012049710144927537
US,PANW,2019-10-17,0.966,0.966,206.97516,206.97516,1.0,0.006437446480331263
US,PANW,2019-10-18,0.966,0.966,205.35228,205.35228,1.0,0.008136445859213252
US,PANW,2019-10-21,0.966,0.966,205.06248,205.06248,1.0,0.014537146273291926
US,PANW,2019-10-22,0.966,0.966,206.16372,206.16372,1.0,0.010879057971014492
US,PANW,2019-10-23,0.966,0.966,209.8152,209.8152,1.0,0.009918723291925466
US,PANW,2019-10-24,0.966,0.966,214.04628,214.04628,1.0,0.009545245031055902
US,PANW,2019-10-25,0.966,0.966,217.00224,217.00224,1.0,0.010022605279503107
US,PANW,2019-10-28,0.966,0.966,220.19004,220.19004,1.0,0.010835527950310559
US,PANW,2019-10-29,0.966,0.966,216.94428,216.94428,1.0,0.009087957246376812
US,PANW,2019-10-30,0.966,0.966,219.26268,219.26268,1.0,0.00654758105590062
US,PANW,2019-10-31,0.983,0.983,223.5342,223.5342,1.0,0.006213045066124109
US,PANW,2019-11-01,0.983,0.983,229.60914,229.60914,1.0,0.013577195625635809
US,PANW,2019-11-04,0.983,0.983,230.022,230.022,1.0,0.007956069888097661
US,PANW,2019-11-05,0.983,0.983,229.55016,229.55016,1.0,0.008630596846388608
US,PANW,2019-11-06,0.983,0.983,228.72444,228.72444,1.0,0.011669165818921669
US,PANW,2019-11-07,0.983,0.983,229.90404,229.90404,1.0,0.009137890844354018
US,PANW,2019-11-08,0.983,0.983,232.91202,232.91202,1.0,0.007478358799593083
US,PANW,2019-11-11,0.983,0.983,231.96834,231.96834,1.0,0.009910688402848424
US,PANW,2019-11-12,0.983,0.983,237.04062,237.04062,1.0,0.011712634791454731
US,PANW,2019-11-13,0.983,0.983,239.10492,239.10492,1.0,0.013610807019328586
US,PANW,2019-11-14,0.983,0.983,241.34616,241.34616,1.0,0.009526466632756867
US,PANW,2019-11-15,0.983,0.983,242.82066,242.82066,1.0,0.010112326246185148
US,PANW,2019-11-18,0.983,0.983,244.35414,244.35414,1.0,0.01518835534079349
US,PANW,2019-11-19,0.983,0.983,243.94128,243.94128,1.0,0.011012533062054934
US,PANW,2019-11-20,0.983,0.983,243.64638,243.64638,1.0,0.012254821973550356
US,PANW,2019-11-21,0.983,0.983,242.52576,242.52576,1.0,0.011300722278738556
US,PANW,2019-11-22,0.983,0.983,242.64372,242.64372,1.0,0.011505788402848422
US,PANW,2019-11-25,0.983,0.983,246.00558,246.00558,1.0,0.029228399491353
US,PANW,2019-11-26,0.983,0.983,216.63354,216.63354,1.0,0.07892072909460834
US,PANW,2019-11-27,0.983,0.983,218.46192,218.46192,1.0,0.037269983011190236
US,PANW,2019-11-29,0.983,0.983,223.35726,223.35726,1.0,0.017978836927772125
US,PANW,2019-12-02,0.983,0.983,220.8801,220.8801,1.0,0.017031176703967445
US,PANW,2019-12-03,0.983,0.983,223.12134,223.12134,1.0,0.015117663580874874
US,PANW,2019-12-04,0.983,0.983,221.7648,221.7648,1.0,0.012278413021363174
US,PANW,2019-12-05,0.983,0.983,224.94972,224.94972,1.0,0.010707517802644964
US,PANW,2019-12-06,0.983,0.983,222.53154,222.53154,1.0,0.009434421871820956
US,PANW,2019-12-09,0.983,0.983,222.00072,222.00072,1.0,0.00896051546286877
US,PANW,2019-12-10,0.983,0.983,221.4699,221.4699,1.0,0.006494672736520854
US,PANW,2019-12-11,0.983,0.983,223.12134,223.12134,1.0,0.008799192980671415
US,PANW,2019-12-12,0.983,0.983,223.00338,223.00338,1.0,0.01018232960325534
US,PANW,2019-12-13,0.983,0.983,223.12134,223.12134,1.0,0.008549844048830113
US,PANW,2019-12-16,0.983,0.983,225.77544,225.77544,1.0,0.012550122075279755
US,PANW,2019-12-17,0.983,0.983,226.71912,226.71912,1.0,0.008614157375381485
US,PANW,2019-12-18,0.983,0.983,225.53952,225.53952,1.0,0.011632380467955238
US,PANW,2019-12-19,0.983,0.983,225.18564,225.18564,1.0,0.009280596846388607
US,PANW,2019-12-20,0.983,0.983,226.07034,226.07034,1.0,0.009746232655137336
US,PANW,2019-12-23,0.983,0.983,227.3679,227.3679,1.0,0.007120668056968464
US,PANW,2019-12-24,0.983,0.983,227.83974,227.83974,1.0,0.005481030824008138
US,PANW,2019-12-26,0.983,0.983,229.55016,229.55016,1.0,0.007325968158697864
US,PANW,2019-12-27,0.983,0.983,229.31424,229.31424,1.0,0.005183004374364191
US,PANW,2019-12-30,0.983,0.983,227.48586,227.48586,1.0,0.006164052187182095
US,PANW,2019-12-31,0.983,0.983,227.30892,227.30892,1.0,0.004953350254323499
US,PANW,2020-01-02,0.983,0.983,231.37854,231.37854,1.0,0.009616812512716176
US,PANW,2020-01-03,0.983,0.983,232.79406,232.79406,1.0,0.007566476805696847
US,PANW,2020-01-06,0.983,0.983,236.15592,236.15592,1.0,0.011337273652085453
US,PANW,2020-01-07,0.983,0.983,237.51246,237.51246,1.0,0.011516846388606308
US,PANW,2020-01-08,0.983,0.983,234.50448,234.50448,1.0,0.010706571719226857
US,PANW,2020-01-09,0.983,0.983,235.97898,235.97898,1.0,0.007641888809766023
US,PANW,2020-01-10,0.983,0.983,233.79672,233.79672,1.0,0.00892436083418108
US,PANW,2020-01-13,0.983,0.983,236.8047,236.8047,1.0,0.009274187894201424
US,PANW,2020-01-14,0.983,0.983,235.92,235.92,1.0,0.009749416785350967
US,PANW,2020-01-15,0.983,0.983,236.62776,236.62776,1.0,0.006505181383519837
US,PANW,2020-01-16,0.983,0.983,239.10492,239.10492,1.0,0.01040028484231943
US,PANW,2020-01-17,0.983,0.983,237.92532,237.92532,1.0,0.010447527975584944
US,PANW,2020-01-21,0.983,0.983,239.10492,239.10492,1.0,0.0116087995930824
US,PANW,2020-01-22,0.983,0.983,239.57676,239.57676,1.0,0.0072241268565615465
US,PANW,2020-01-23,0.983,0.983,240.75636,240.75636,1.0,0.006211793794506612
US,PANW,2020-01-24,0.983,0.983,238.75104,238.75104,1.0,0.010232868769074262
US,PANW,2020-01-27,0.983,0.983,233.79672,233.79672,1.0,0.00799075961342828
US,PANW,2020-01-28,0.983,0.983,235.0353,235.0353,1.0,0.006144469277721261
US,PANW,2020-01-29,0.983,0.983,233.50182,233.50182,1.0,0.00595095961342828
US,PANW,2020-01-30,0.983,0.983,233.97366,233.97366,1.0,0.007840678229908443
US,PANW,2020-01-31,0.967,0.967,227.03226,227.03226,1.0,0.007472592244053775
US,PANW,2020-02-03,0.967,0.967,228.19266,228.19266,1.0,0.010364002068252326
US,PANW,2020-02-04,0.967,0.967,232.25406,232.25406,1.0,0.007290006928645295
US,PANW,2020-02-05,0.967,0.967,233.70456,233.70456,1.0,0.007419365770423992
US,PANW,2020-02-06,0.967,0.967,237.94002,237.94002,1.0,0.008777638779731128
US,PANW,2020-02-07,0.967,0.967,237.70794,237.70794,1.0,0.006822785211995863
US,PANW,2020-02-10,0.967,0.967,239.3325,239.3325,1.0,0.005921275387797311
US,PANW,2020-02-11,0.967,0.967,238.69428,238.69428,1.0,0.005811678697001034
US,PANW,2020-02-12,0.967,0.967,236.66358,236.66358,1.0,0.012527083764219234
US,PANW,2020-02-13,0.967,0.967,237.47586,237.47586,1.0,0.008980027611168563
US,PANW,2020-02-14,0.967,0.967,239.10042,239.10042,1.0,0.006531451189245087
US,PANW,2020-02-18,0.967,0.967,241.01508,241.01508,1.0,0.009971227197518098
US,PANW,2020-02-19,0.967,0.967,240.4929,240.4929,1.0,0.0073171113753877975
US,PANW,2020-02-20,0.967,0.967,240.89904,240.89904,1.0,0.011067394002068253
US,PANW,2020-02-21,0.967,0.967,234.981,234.981,1.0,0.015548896897621511
US,PANW,2020-02-24,0.967,0.967,229.4691,229.4691,1.0,0.03039329544984488
US,PANW,2020-02-25,0.967,0.967,190.47966,190.47966,1.0,0.1029278456049638
US,PANW,2020-02-26,0.967,0.967,183.3432,183.3432,1.0,0.033940486039296794
US,PANW,2020-02-27,0.967,0.967,181.37052,181.37052,1.0,0.03530963112719752
US,PANW,2020-02-28,0.967,0.967,178.52754,178.52754,1.0,0.03718799720785936
US,PANW,2020-03-02,0.967,0.967,183.0531,183.0531,1.0,0.022334756980351603
US,PANW,2020-03-03,0.967,0.967,176.03268,176.03268,1.0,0.01929300589451913
US,PANW,2020-03-04,0.967,0.967,179.74596,179.74596,1.0,0.013940086142709411
US,PANW,2020-03-05,0.967,0.967,175.04634,175.04634,1.0,0.014919827611168564
US,PANW,2020-03-06,0.967,0.967,170.34672,170.34672,1.0,0.019959158945191312
US,PANW,2020-03-09,0.967,0.967,153.52092,153.52092,1.0,0.034565856566701136
US,PANW,2020-03-10,0.967,0.967,161.93382,161.93382,1.0,0.021628004136504654
US,PANW,2020-03-11,0.967,0.967,152.3025,152.3025,1.0,0.020556976938986556
US,PANW,2020-03-12,0.967,0.967,135.88284,135.88284,1.0,0.031043598759048604
US,PANW,2020-03-13,0.967,0.967,146.55852,146.55852,1.0,0.020655105170630815
US,PANW,2020-03-16,0.967,0.967,132.63372,132.63372,1.0,0.022867507755946224
US,PANW,2020-03-17,0.967,0.967,136.86918,136.86918,1.0,0.02280139607032058
US,PANW,2020-03-18,0.967,0.967,128.2242,128.2242,1.0,0.02672087207859359
US,PANW,2020-03-19,0.967,0.967,134.49036,134.49036,1.0,0.019663016235780765
US,PANW,2020-03-20,0.967,0.967,138.78384,138.78384,1.0,0.018071020372285418
US,PANW,2020-03-23,0.967,0.967,141.33672,141.33672,1.0,0.016155349844881078
US,PANW,2020-03-24,0.967,0.967,155.43558,155.43558,1.0,0.026916642502585315
US,PANW,2020-03-25,0.967,0.967,160.54134,160.54134,1.0,0.02129886246122027
US,PANW,2020-03-26,0.967,0.967,162.456,162.456,1.0,0.016200282626680457
US,PANW,2020-03-27,0.967,0.967,157.17618,157.17618,1.0,0.015955928955532574
US,PANW,2020-03-30,0.967,0.967,160.94748,160.94748,1.0,0.02133760082730093
US,PANW,2020-03-31,0.967,0.967,158.56866,158.56866,1.0,0.015091037538779732
US,PANW,2020-04-01,0.967,0.967,158.45262,158.45262,1.0,0.022234074457083763
