country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
CN,603986,2016,Q2,2016-06-30,2016-08-31,0.2610287189180055,0.13648493451753996,0.15617905411494182,0.08519884246862444,0.05676990959145126,4.056676734307296,0.4296438092696858,0.29929648856736324,0.08948533127895225,0.061338706360128295,0.024242665811831206,,0.12313747133271846,,0.5125954188296107,,,,,,,,,0.7216502606666667
CN,603986,2016,Q3,2016-09-30,2016-10-28,0.27264733858798046,0.11720091858090295,0.1390467285313111,0.05755186443478388,0.04322381768465,5.255885156555505,0.27259222772284736,0.21369273664464228,0.08811718541059933,0.03752579982733881,0.015831866810994064,,0.13524541087579212,,0.01071274478516071,,1410226319.9699998,181412674.42000002,1.8141267442000002,0.128640823001984,0.1908583851845266,,,0.5470358368000001
CN,603986,2016,Q4,2016-12-31,2017-04-11,0.2522815602213448,0.06805355188284372,0.07224423724534318,0.025298610538942914,0.01959585571235107,4.539585018846527,0.30544818061830586,0.23389711778282188,0.11235830760863005,0.03644757987797383,-0.010880723014689142,0.2176420488023767,0.1194820428430825,-0.13545230123981755,-0.41835290086062626,-0.3515892259298631,1488948172.02,176427587.06,1.7642758706000001,0.11849142258635324,0.1402774359421417,,,0.3181818075999999
CN,603986,2017,Q1,2017-03-31,2017-04-28,0.2975851524918368,0.16656941528303026,0.15361082172079327,0.05295440588986809,0.04155058651372941,5.770306774317924,0.2440235934123929,0.19606910008632084,-0.028214233373011308,-0.07818380387237388,0.04918232711345545,0.4660936435727703,0.02712170628495647,0.9420061404542543,1.18393902857443,,1632763611.02,210134500.77,2.1013450077,0.12869866730967097,0.16013402070675284,,,0.6948896678
CN,603986,2017,Q2,2017-06-30,2017-08-28,0.41205958686585814,0.2565874973840105,0.22609380349503863,0.07882238101173186,0.06112245711562504,4.0827870649936475,0.3305615359675922,0.24825744913598738,0.3016152502639981,0.25694018040793704,-0.020416554191618867,0.40333953817335866,0.07506312931300707,1.0315552272910744,0.5823436733217748,-0.24829227033322665,1772540717.1000001,265966158.17,1.312156087713186,0.1500479823138501,0.19065985587992193,,,0.5424700790591752
CN,603986,2017,Q3,2017-09-30,2017-10-28,0.43248458443892446,0.3142276157592339,0.27665830845618017,0.10500960763525452,0.07888749263101166,3.8204129682655794,0.3303541614492612,0.24824198061263944,0.18206399341664653,0.1162205396911113,0.026973013650875975,0.47012377978691156,0.18927118421735423,1.925073911720732,0.45524445621735676,0.4430984628586143,1957496205.08,371274599.99,1.8317000551580231,0.1896681071597922,0.24365293763427776,0.38807238055352866,1.046574756570969,0.789426575214656
CN,603986,2017,Q4,2017-12-31,2018-04-16,0.4090696331015961,0.10661906957131828,0.11306150898402907,0.03449924711581712,0.024619904069450117,2.5840612457838725,0.4652095823194339,0.31741128887449027,-0.0809872503049241,-0.3750995362124217,0.042255422569715595,0.16396116909602543,-0.11365719996821588,0.8215875922379412,-0.6377797037510786,-0.10124828156822963,2029708831.51,397416022.51,1.9608078946363725,0.19579952372495849,0.23655361307638048,0.36318299699872725,1.2525730195178921,0.28596644635422686
CN,603986,2018,Q1,2018-03-31,2018-04-28,0.38239477086553886,0.17756276006107694,0.1649562824797633,0.05152584792881445,0.035010771565329515,2.6577726782530178,0.47734631341513056,0.3229777438228873,0.06787721953304536,-0.04390903194512708,0.02060432525218159,0.197065007467347,0.05633373831428945,0.2854784012374978,0.5411866345680074,-0.36575878808016504,2118855179.4299998,417253621.65000004,2.0586844743441395,0.19692408697901043,0.24068256106631913,0.2977109271233298,0.9856502388758122,0.44072766505604355
CN,603986,2018,Q2,2018-06-30,2018-08-25,0.37523257439123525,0.2691254298034732,0.2579261633753292,0.08223944724297687,0.05654605132331448,2.8181747424178143,0.43209314633932716,0.3016607318639883,0.2605885124940039,0.2065472994559358,-0.0005836760720008482,0.16178218028426494,0.04337623982426808,0.3253526448155002,0.6314263782457967,-0.053252934865567925,2197534154.4,453027910.62,1.5965649741399899,0.20615284168072084,0.25565660867329254,0.23976511975156134,0.7033291518631257,0.5135819552725175
CN,603986,2018,Q3,2018-09-30,2018-10-31,0.39381527356530843,0.23170850430341378,0.2152335022593843,0.07066272437811176,0.04845503309731605,2.9789358251917233,0.4831602627006902,0.32575586556279323,0.1908551309784397,-0.036511270871818546,0.0054882477629029335,0.06264043151787613,0.08778363606789519,-0.1732913318443059,-0.09226935868990227,-0.41130466639178964,2233763763.34,425299213.61,1.4941417506387829,0.19039578875345262,0.22718509923057284,0.14113312584874693,0.14551120281714702,0.4647317410551789
CN,603986,2018,Q4,2018-12-31,2019-04-30,0.3772045373967635,0.05114765885857124,0.07179274055695453,0.01978306871435903,0.013228179876646248,2.8204702949433966,0.5079403711994662,0.33684380423838206,0.6067804096411796,0.47978954376167454,-0.09857421604931742,0.02345234543703323,-0.14634377664511378,-0.3501196882243389,-0.7152565974869052,-0.5372558602907918,2245786322.12,405006415.38000005,1.4228500197762481,0.18034058333638706,0.212714344489347,0.10645738307659092,0.019099362985067092,0.13232929720388617
CN,603986,2019,Q1,2019-03-31,2019-04-30,0.3847957563086251,0.07638635195264494,0.0869423519799549,0.02036222418964095,0.01409981609786239,3.7364402557648946,0.3827613462223617,0.2766359978763648,0.07509742823261241,-0.04120060487973574,0.0019209423569451819,-0.1572972910688042,-0.13022300766456563,-0.5558425879090372,0.05331621031659517,-0.6840173821238523,2160607227.2200003,355354905.81,1.2473210987851755,0.16446992370160046,0.18237696237051376,0.019705003057940207,-0.14834794146357777,0.1392622813748506
CN,603986,2019,Q2,2019-06-30,2019-08-28,0.37465050383019655,0.2052179092045842,0.19821368118510363,0.05271728429383941,0.03963974883467329,2.1067179734493937,0.2996464976848023,0.23047324740305336,0.42422882284229413,0.3833279335424783,-0.045199621915893495,0.31984557494642485,0.6341415525801231,0.01428814581058413,2.725563035022633,-0.06429686096104825,2341321754.84,357437113.24,1.1620853296784743,0.15266467007411647,0.1274803377750808,0.06543133818971691,-0.211004212188996,0.48056024770225714
CN,603986,2019,Q3,2019-09-30,2019-10-30,0.4058457958596585,0.26777787398921366,0.2617805751976469,0.06123589453601549,0.049991179273739694,4.5380477638174614,0.169925909346452,0.14521303603694063,0.3522971670094939,0.2937344403784143,-0.01728558799711369,0.6296805997884636,0.3431418963837207,0.9821204427874766,0.7738859200089017,0.7572162489479186,2728325844.5899997,487355274.39,1.5178821789903298,0.17862795800449469,0.11381947610248876,0.22140303704744202,0.1459115342660977,0.8166341667840169
CN,603986,2019,Q4,2019-12-31,2020-03-27,0.43667460289689974,0.20550927852982137,0.15735137985711,0.030887174756182932,0.026265615619927133,4.231493147549196,0.18131916942613868,0.1534745950682465,0.2640554683343924,0.12922664811934131,-0.017811401308104616,0.9045685466223592,-0.0023524899043489977,3.174328581393712,-0.40033284667497415,2.7006822861668183,3202917103.2,606922090.23,1.890276505058341,0.18949041472963216,0.11922455616179273,0.42618960301462616,0.4985493246089725,0.4897086861033258
