country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,WDC,2018-06-28,2.25989728,2.25989728,173.8087,173.8087,0.6984537748,0.01405203032059935
US,WDC,2018-06-29,2.26008142,2.26008142,174.8851,174.8851,0.6984537748,0.011555152645783886
US,WDC,2018-07-02,2.20702897,2.20702897,172.1924,172.1924,0.6984537748,0.011269686505293131
US,WDC,2018-07-03,2.20710047,2.20710047,169.5936,169.5936,0.6984537748,0.008449431982586637
US,WDC,2018-07-05,2.20696798,2.20696798,170.9076,170.9076,0.6984537748,0.011728231870405299
US,WDC,2018-07-06,2.20714671,2.20714671,171.9588,171.9588,0.6984537748,0.01013876073512123
US,WDC,2018-07-09,2.20704494,2.20704494,175.8132,175.8132,0.6984537748,0.012292704742115494
US,WDC,2018-07-10,2.20723548,2.20723548,176.6892,176.6892,0.6984537748,0.012620925475518362
US,WDC,2018-07-11,2.20699412,2.20699412,172.5428,172.5428,0.6984537748,0.01450513325336816
US,WDC,2018-07-12,2.20722659,2.20722659,173.9736,173.9736,0.6984537748,0.009285951017833652
US,WDC,2018-07-13,2.20707925,2.20707925,175.4628,175.4628,0.6984537748,0.00766536706826454
US,WDC,2018-07-16,2.20713265,2.20713265,173.0392,173.0392,0.6984537748,0.009856167910886553
US,WDC,2018-07-17,2.20710143,2.20710143,174.2948,174.2948,0.6984537748,0.007445512279877415
US,WDC,2018-07-18,2.20705434,2.20705434,173.8276,173.8276,0.6984537748,0.011331167949403547
US,WDC,2018-07-19,2.20696798,2.20696798,170.9076,170.9076,0.6984537748,0.011818456650195713
US,WDC,2018-07-20,2.2072471,2.2072471,169.0972,169.0972,0.6984537748,0.015137378592546344
US,WDC,2018-07-23,2.2071146,2.2071146,168.5132,168.5132,0.6984537748,0.017285486942997884
US,WDC,2018-07-24,2.20711241,2.20711241,165.71,165.71,0.6984537748,0.014812772630824
US,WDC,2018-07-25,2.20708901,2.20708901,166.878,166.878,0.6984537748,0.013671397376039675
US,WDC,2018-07-26,2.20724111,2.20724111,170.09,170.09,0.6984537748,0.024426227228071154
US,WDC,2018-07-27,2.20714386,2.20714386,156.95,156.95,0.6984537748,0.050876969116095586
US,WDC,2018-07-30,2.20720469,2.20720469,154.5264,154.5264,0.6984537748,0.029271545177805863
US,WDC,2018-07-31,2.20717525,2.20717525,154.7892,154.7892,0.6984537748,0.022454077038060297
US,WDC,2018-08-01,2.20698165,2.20698165,152.7452,152.7452,0.6984537748,0.0213002561212958
US,WDC,2018-08-02,2.20726423,2.20726423,151.1976,151.1976,0.6984537748,0.02144545005379805
US,WDC,2018-08-03,2.20697674,2.20697674,149.942,149.942,0.6984537748,0.021272164880179027
US,WDC,2018-08-06,2.20710603,2.20710603,150.7012,150.7012,0.6984537748,0.016236277148859952
US,WDC,2018-08-07,2.20724749,2.20724749,149.4748,149.4748,0.6984537748,0.018420842105023757
US,WDC,2018-08-08,2.20720979,2.20720979,147.9272,147.9272,0.6984537748,0.014278452615960897
US,WDC,2018-08-09,2.20723366,2.20723366,145.854,145.854,0.6984537748,0.02677043680096832
US,WDC,2018-08-10,2.20724409,2.20724409,142.9632,142.9632,0.6984537748,0.02111332417249784
US,WDC,2018-08-13,2.20693973,2.20693973,141.7076,141.7076,0.6984537748,0.016249912497610434
US,WDC,2018-08-14,2.20719101,2.20719101,143.4012,143.4012,0.6984537748,0.014765058598168177
US,WDC,2018-08-15,2.20701392,2.20701392,141.0944,141.0944,0.6984537748,0.04610684104792597
US,WDC,2018-08-16,2.20706027,2.20706027,143.5472,143.5472,0.6984537748,0.019171228115125283
US,WDC,2018-08-17,2.20694522,2.20694522,142.6128,142.6128,0.6984537748,0.01541894886724918
US,WDC,2018-08-20,2.20699266,2.20699266,141.2696,141.2696,0.6984537748,0.01585938989937556
US,WDC,2018-08-21,2.20699245,2.20699245,143.1676,143.1676,0.6984537748,0.013953098933347053
US,WDC,2018-08-22,2.20699266,2.20699266,141.2696,141.2696,0.6984537748,0.01260879626124357
US,WDC,2018-08-23,2.20717511,2.20717511,139.7804,139.7804,0.6984537748,0.014273331262783222
US,WDC,2018-08-24,2.20693417,2.20693417,140.8024,140.8024,0.6984537748,0.011861884217416418
US,WDC,2018-08-27,2.20698728,2.20698728,142.2624,142.2624,0.6984537748,0.01434018650075772
US,WDC,2018-08-28,2.20693474,2.20693474,142.7004,142.7004,0.6984537748,0.009667728960576332
US,WDC,2018-08-29,2.20716427,2.20716427,139.868,139.868,0.6984537748,0.016380738666089408
US,WDC,2018-08-30,2.20696064,2.20696064,139.6344,139.6344,0.6984537748,0.014634642555292694
US,WDC,2018-08-31,2.20697137,2.20697137,139.5468,139.5468,0.6984537748,0.015054648216845691
US,WDC,2018-09-04,2.20721355,2.20721355,132.9184,132.9184,0.6984537748,0.04014526306256139
US,WDC,2018-09-05,2.20728243,2.20728243,132.3928,132.3928,0.6984537748,0.02580893624020738
US,WDC,2018-09-06,2.20692973,2.20692973,127.5164,127.5164,0.6984537748,0.027073256881631657
US,WDC,2018-09-07,2.20708861,2.20708861,127.2828,127.2828,0.6984537748,0.021697908313703815
US,WDC,2018-09-10,2.20728038,2.20728038,125.8812,125.8812,0.6984537748,0.016441796714561474
US,WDC,2018-09-11,2.20700146,2.20700146,121.2968,121.2968,0.6984537748,0.03341855156724726
US,WDC,2018-09-12,2.20703678,2.20703678,124.83,124.83,0.6984537748,0.03268305569425082
US,WDC,2018-09-13,2.20700648,2.20700648,125.998,125.998,0.6984537748,0.02326340895020843
US,WDC,2018-09-14,2.20717949,2.20717949,125.6768,125.6768,0.6984537748,0.013727180928090266
US,WDC,2018-09-17,2.20698268,2.20698268,126.1732,126.1732,0.6984537748,0.015870184808156263
US,WDC,2018-09-18,2.20709366,2.20709366,128.188,128.188,0.6984537748,0.02236851625046125
US,WDC,2018-09-19,2.2071338,2.2071338,128.8304,128.8304,0.6984537748,0.01610139652611908
US,WDC,2018-09-20,2.20702199,2.20702199,132.5096,132.5096,0.6984537748,0.029380009938188244
US,WDC,2018-09-21,2.20707743,2.20707743,133.9696,133.9696,0.6984537748,0.04496573765425167
US,WDC,2018-09-24,2.20693707,2.20693707,132.2176,132.2176,0.6984537748,0.02673281558499536
US,WDC,2018-09-25,2.2070052,2.2070052,131.692,131.692,0.6984537748,0.020289109785513876
US,WDC,2018-09-26,2.20697098,2.20697098,130.0568,130.0568,0.6984537748,0.022664233038533203
US,WDC,2018-09-27,2.20729145,2.20729145,128.5968,128.5968,0.704430617,0.013317772603160312
US,WDC,2018-09-28,2.19184894,2.19184894,128.267,128.267,0.704430617,0.019695979687359293
US,WDC,2018-10-01,2.192,2.192,127.136,127.136,0.704430617,0.020225133257299268
US,WDC,2018-10-02,2.19183709,2.19183709,126.469,126.469,0.704430617,0.019247379466509527
US,WDC,2018-10-03,2.19214947,2.19214947,127.89,127.89,0.704430617,0.019499338655953966
US,WDC,2018-10-04,2.19190813,2.19190813,124.062,124.062,0.704430617,0.02481267547467877
US,WDC,2018-10-05,2.19217887,2.19217887,123.047,123.047,0.704430617,0.01806796732786682
US,WDC,2018-10-08,2.19207262,2.19207262,121.945,121.945,0.704430617,0.011560035999172328
US,WDC,2018-10-09,2.19205882,2.19205882,119.248,119.248,0.704430617,0.01843952070592704
US,WDC,2018-10-10,2.19187292,2.19187292,118.668,118.668,0.704430617,0.02478416216757676
US,WDC,2018-10-11,2.19201626,2.19201626,118.61,118.61,0.704430617,0.020710080407888944
US,WDC,2018-10-12,2.19192866,2.19192866,119.219,119.219,0.704430617,0.020169331332161148
US,WDC,2018-10-15,2.19203377,2.19203377,119.422,119.422,0.704430617,0.013376485618649934
US,WDC,2018-10-16,2.19207709,2.19207709,122.844,122.844,0.704430617,0.01474361392098669
US,WDC,2018-10-17,2.19190886,2.19190886,122.177,122.177,0.704430617,0.013727229516285638
US,WDC,2018-10-18,2.19188463,2.19188463,122.351,122.351,0.704430617,0.022370191901934185
US,WDC,2018-10-19,2.19193206,2.19193206,123.888,123.888,0.704430617,0.028653957595747744
US,WDC,2018-10-22,2.19203108,2.19203108,121.307,121.307,0.704430617,0.02034805437156484
US,WDC,2018-10-23,2.19180593,2.19180593,121.974,121.974,0.704430617,0.017813068468155845
US,WDC,2018-10-24,2.19218272,2.19218272,114.695,114.695,0.704430617,0.026536476028786504
US,WDC,2018-10-25,2.19205408,2.19205408,118.349,118.349,0.704430617,0.03315447153566576
US,WDC,2018-10-26,2.19223455,2.19223455,96.831,96.831,0.704430617,0.13582515611753315
US,WDC,2018-10-29,2.192104,2.192104,91.06,91.06,0.704430617,0.06261453836131863
US,WDC,2018-10-30,2.19182785,2.19182785,90.654,90.654,0.704430617,0.04676725409798949
US,WDC,2018-10-31,2.19200929,2.19200929,94.366,94.366,0.704430617,0.03512879176711883
US,WDC,2018-11-01,2.19194645,2.19194645,103.153,103.153,0.704430617,0.04418470807076514
US,WDC,2018-11-02,2.19201593,2.19201593,104.603,104.603,0.704430617,0.03538092353188327
US,WDC,2018-11-05,2.19209764,2.19209764,105.966,105.966,0.704430617,0.0271573335574596
US,WDC,2018-11-06,2.1922054,2.1922054,107.155,107.155,0.704430617,0.016735804956962516
US,WDC,2018-11-07,2.19218718,2.19218718,106.343,106.343,0.704430617,0.018144371184581055
US,WDC,2018-11-08,2.19192429,2.19192429,104.226,104.226,0.704430617,0.018249871029988905
US,WDC,2018-11-09,2.19197112,2.19197112,100.195,100.195,0.704430617,0.026132107023380858
US,WDC,2018-11-12,2.1918527,2.1918527,95.236,95.236,0.704430617,0.023108646078269766
US,WDC,2018-11-13,2.19187556,2.19187556,97.933,97.933,0.704430617,0.02880426596845671
US,WDC,2018-11-14,2.1922274,2.1922274,98.716,98.716,0.704430617,0.019972035109131467
US,WDC,2018-11-15,2.19175942,2.19175942,102.399,102.399,0.704430617,0.023407936533472274
US,WDC,2018-11-16,2.19212108,2.19212108,102.109,102.109,0.704430617,0.017741894530752835
US,WDC,2018-11-19,2.19203991,2.19203991,98.861,98.861,0.704430617,0.02028140847125361
US,WDC,2018-11-20,2.19198599,2.19198599,100.108,100.108,0.704430617,0.03867122690870848
US,WDC,2018-11-21,2.19185327,2.19185327,102.776,102.776,0.704430617,0.028264967116161013
US,WDC,2018-11-23,2.19215976,2.19215976,103.733,103.733,0.704430617,0.014871016836838571
US,WDC,2018-11-26,2.19179712,2.19179712,105.009,105.009,0.704430617,0.019151632428461265
US,WDC,2018-11-27,2.1919852,2.1919852,106.662,106.662,0.704430617,0.015919230020348677
US,WDC,2018-11-28,2.19202161,2.19202161,105.502,105.502,0.704430617,0.04799985981890024
US,WDC,2018-11-29,2.1920457,2.1920457,99.76,99.76,0.704430617,0.03398299022689171
US,WDC,2018-11-30,2.19193477,2.19193477,99.47,99.47,0.704430617,0.042992418063608706
US,WDC,2018-12-03,2.19188956,2.19188956,101.616,101.616,0.704430617,0.0344142681623065
US,WDC,2018-12-04,2.19218968,2.19218968,94.308,94.308,0.704430617,0.04617022921118761
US,WDC,2018-12-06,2.19213122,2.19213122,95.555,95.555,0.704430617,0.03081878159647761
US,WDC,2018-12-07,2.19190861,2.19190861,92.104,92.104,0.704430617,0.021594488102311894
US,WDC,2018-12-10,2.19188475,2.19188475,91.292,91.292,0.704430617,0.02255298892882028
US,WDC,2018-12-11,2.19208754,2.19208754,91.147,91.147,0.704430617,0.019622197752193777
US,WDC,2018-12-12,2.19199219,2.19199219,89.784,89.784,0.704430617,0.027824669758517707
US,WDC,2018-12-13,2.19206309,2.19206309,87.551,87.551,0.704430617,0.02247134305792266
US,WDC,2018-12-14,2.19220846,2.19220846,84.97,84.97,0.704430617,0.026076807221152687
US,WDC,2018-12-17,2.19225739,2.19225739,83.81,83.81,0.704430617,0.028867768214023447
US,WDC,2018-12-18,2.1920434,2.1920434,84.854,84.854,0.704430617,0.023827241604796687
US,WDC,2018-12-19,2.19185124,2.19185124,80.156,80.156,0.704430617,0.036273299505490166
US,WDC,2018-12-20,2.19220071,2.19220071,80.388,80.388,0.704430617,0.04206347155137999
US,WDC,2018-12-21,2.19217052,2.19217052,78.677,78.677,0.704430617,0.04951498937226836
US,WDC,2018-12-24,2.19175464,2.19175464,76.821,76.821,0.704430617,0.017050655861734598
US,WDC,2018-12-26,2.19228061,2.19228061,80.939,80.939,0.704430617,0.034037110057731156
US,WDC,2018-12-27,2.1921074,2.1921074,80.823,80.823,0.714101548,0.020141171002844117
US,WDC,2018-12-28,2.20689355,2.20689355,81.0592,81.0592,0.714101548,0.02397704094064709
US,WDC,2018-12-31,2.20738095,2.20738095,81.5848,81.5848,0.714101548,0.03154318727811799
US,WDC,2019-01-02,2.20698562,2.20698562,84.4172,84.4172,0.714101548,0.02894080596682818
US,WDC,2019-01-03,2.20720539,2.20720539,78.6648,78.6648,0.714101548,0.03505708795863352
US,WDC,2019-01-04,2.20709556,2.20709556,81.9936,81.9936,0.714101548,0.028702363344883897
US,WDC,2019-01-07,2.207268,2.207268,84.9136,84.9136,0.714101548,0.02704464047863694
US,WDC,2019-01-08,2.20724409,2.20724409,84.096,84.096,0.714101548,0.03490098650575615
US,WDC,2019-01-09,2.20724987,2.20724987,87.8044,87.8044,0.714101548,0.042880563359145196
US,WDC,2019-01-10,2.20687437,2.20687437,87.8336,87.8336,0.714101548,0.021957634135739226
US,WDC,2019-01-11,2.20714643,2.20714643,88.33,88.33,0.714101548,0.022825825606867415
US,WDC,2019-01-14,2.2070749,2.2070749,83.9792,83.9792,0.714101548,0.06094404861384633
US,WDC,2019-01-15,2.20685957,2.20685957,83.1324,83.1324,0.714101548,0.028499765891311334
US,WDC,2019-01-16,2.20737176,2.20737176,83.4828,83.4828,0.714101548,0.022240480371099793
US,WDC,2019-01-17,2.20721887,2.20721887,80.4752,80.4752,0.714101548,0.04478313947180054
US,WDC,2019-01-18,2.20695075,2.20695075,86.4904,86.4904,0.714101548,0.042386569704829166
US,WDC,2019-01-22,2.20691345,2.20691345,82.8696,82.8696,0.714101548,0.029684104467259467
US,WDC,2019-01-23,2.20727466,2.20727466,83.0156,83.0156,0.714101548,0.021329689754151393
US,WDC,2019-01-24,2.20691752,2.20691752,88.5636,88.5636,0.714101548,0.0712558664176992
US,WDC,2019-01-25,2.20726008,2.20726008,95.2212,95.2212,0.714101548,0.17077807613863064
US,WDC,2019-01-28,2.20709252,2.20709252,97.09,97.09,0.714101548,0.05386742011159551
US,WDC,2019-01-29,2.207336,2.207336,93.878,93.878,0.714101548,0.03000729861697539
US,WDC,2019-01-30,2.20699224,2.20699224,96.7104,96.7104,0.714101548,0.030500158441880157
US,WDC,2019-01-31,2.2072032,2.2072032,99.28,99.28,0.714101548,0.03366601679446641
US,WDC,2019-02-01,2.20709238,2.20709238,103.6892,103.6892,0.714101548,0.04160654734352351
US,WDC,2019-02-04,2.2070903,2.2070903,105.5872,105.5872,0.714101548,0.027534629416838992
US,WDC,2019-02-05,2.20709854,2.20709854,104.5944,104.5944,0.714101548,0.026967446138585184
US,WDC,2019-02-06,2.20688477,2.20688477,105.9084,105.9084,0.714101548,0.023804002643962242
US,WDC,2019-02-07,2.20719895,2.20719895,101.178,101.178,0.714101548,0.031930799260302296
US,WDC,2019-02-08,2.20719486,2.20719486,103.076,103.076,0.714101548,0.03226693722909449
US,WDC,2019-02-11,2.20716899,2.20716899,101.3532,101.3532,0.714101548,0.018915818584421124
US,WDC,2019-02-12,2.20730737,2.20730737,104.2732,104.2732,0.714101548,0.02100017443424746
US,WDC,2019-02-13,2.20714765,2.20714765,105.2368,105.2368,0.714101548,0.02769417795859738
US,WDC,2019-02-14,2.20704754,2.20704754,105.85,105.85,0.714101548,0.023994200686769076
US,WDC,2019-02-15,2.20716205,2.20716205,105.1492,105.1492,0.714101548,0.02011919627740972
US,WDC,2019-02-19,2.20688477,2.20688477,105.9084,105.9084,0.714101548,0.021762172113771037
US,WDC,2019-02-20,2.2070258,2.2070258,106.9304,106.9304,0.714101548,0.021430118941065394
US,WDC,2019-02-21,2.20701992,2.20701992,104.1272,104.1272,0.714101548,0.01715536387184036
US,WDC,2019-02-22,2.20711399,2.20711399,109.208,109.208,0.714101548,0.021857459568728484
US,WDC,2019-02-25,2.20691723,2.20691723,113.3252,113.3252,0.714101548,0.03515133401718015
US,WDC,2019-02-26,2.20705005,2.20705005,112.4492,112.4492,0.714101548,0.018208532651989472
US,WDC,2019-02-27,2.20699773,2.20699773,107.1056,107.1056,0.714101548,0.03124611886211591
US,WDC,2019-02-28,2.2069835,2.2069835,110.9892,110.9892,0.714101548,0.050126074798474925
US,WDC,2019-03-01,2.20710165,2.20710165,113.9968,113.9968,0.714101548,0.03507074601661415
US,WDC,2019-03-04,2.20707359,2.20707359,116.07,116.07,0.714101548,0.037704363043010274
US,WDC,2019-03-05,2.20727129,2.20727129,111.9528,111.9528,0.714101548,0.028752837944084345
US,WDC,2019-03-06,2.20730146,2.20730146,106.1712,106.1712,0.714101548,0.035873033944353025
US,WDC,2019-03-07,2.20709238,2.20709238,103.6892,103.6892,0.714101548,0.040236053146085346
US,WDC,2019-03-08,2.20706973,2.20706973,104.7696,104.7696,0.714101548,0.024115714821570225
US,WDC,2019-03-11,2.20705882,2.20705882,109.5584,109.5584,0.714101548,0.028598325213643378
US,WDC,2019-03-12,2.20693529,2.20693529,108.4488,108.4488,0.714101548,0.02188487520175546
US,WDC,2019-03-13,2.20699061,2.20699061,108.0984,108.0984,0.714101548,0.027241090708582577
US,WDC,2019-03-14,2.20719092,2.20719092,104.974,104.974,0.714101548,0.03547034966055406
US,WDC,2019-03-15,2.20715325,2.20715325,106.142,106.142,0.714101548,0.054512630692952556
US,WDC,2019-03-18,2.20693455,2.20693455,106.5508,106.5508,0.714101548,0.02222376830341434
US,WDC,2019-03-19,2.20692709,2.20692709,105.6456,105.6456,0.714101548,0.02153030805381069
US,WDC,2019-03-20,2.20718558,2.20718558,104.0688,104.0688,0.714101548,0.024543453976352998
US,WDC,2019-03-21,2.20706201,2.20706201,114.2596,114.2596,0.714101548,0.06619984365550291
US,WDC,2019-03-22,2.20705396,2.20705396,106.7552,106.7552,0.714101548,0.03929879693562181
US,WDC,2019-03-25,2.20707602,2.20707602,105.6748,105.6748,0.714101548,0.020063791413945042
US,WDC,2019-03-26,2.20706332,2.20706332,103.8644,103.8644,0.714101548,0.028924625823603466
US,WDC,2019-03-27,2.20689442,2.20689442,100.1268,100.1268,0.714101548,0.04045120654208732
US,WDC,2019-03-28,2.20691736,2.20691736,100.9444,100.9444,0.7220589979,0.02588389653158558
US,WDC,2019-03-29,2.22228512,2.22228512,106.7808,106.7808,0.7220589979,0.037479942582705136
US,WDC,2019-04-01,2.22244674,2.22244674,109.5444,109.5444,0.7220589979,0.029613841364765393
US,WDC,2019-04-02,2.22207266,2.22207266,111.9258,111.9258,0.7220589979,0.029301455065830297
US,WDC,2019-04-03,2.22238892,2.22238892,115.542,115.542,0.7220589979,0.037089472890280605
US,WDC,2019-04-04,2.22201985,2.22201985,114.1896,114.1896,0.7220589979,0.01921922641690172
US,WDC,2019-04-05,2.2222376,2.2222376,115.6008,115.6008,0.7220589979,0.01898588220269516
US,WDC,2019-04-08,2.22224549,2.22224549,114.6012,114.6012,0.7220589979,0.019706467128435927
US,WDC,2019-04-09,2.2221681,2.2221681,111.3084,111.3084,0.7220589979,0.021307069973689207
US,WDC,2019-04-10,2.22226169,2.22226169,112.602,112.602,0.7220589979,0.019701997022681883
US,WDC,2019-04-11,2.22206612,2.22206612,112.9254,112.9254,0.7220589979,0.015180671806471717
US,WDC,2019-04-12,2.2221656,2.2221656,115.1304,115.1304,0.7220589979,0.018534322599539837
US,WDC,2019-04-15,2.22215236,2.22215236,115.2186,115.2186,0.7220589979,0.020945025794720934
US,WDC,2019-04-16,2.22220011,2.22220011,120.5988,120.5988,0.7220589979,0.03784423712408149
US,WDC,2019-04-17,2.22214955,2.22214955,120.9516,120.9516,0.7220589979,0.029965724854117044
US,WDC,2019-04-18,2.22212389,2.22212389,123.039,123.039,0.7220589979,0.02544444220884552
US,WDC,2019-04-22,2.2222255,2.2222255,120.4224,120.4224,0.7220589979,0.02056866015622627
US,WDC,2019-04-23,2.22214955,2.22214955,120.9516,120.9516,0.7220589979,0.017137801953968402
US,WDC,2019-04-24,2.22203597,2.22203597,119.8344,119.8344,0.7220589979,0.01712741508860453
US,WDC,2019-04-25,2.22235783,2.22235783,117.6294,117.6294,0.7220589979,0.01766056513050376
US,WDC,2019-04-26,2.22218032,2.22218032,113.1312,113.1312,0.7220589979,0.046080490893736295
US,WDC,2019-04-29,2.22218787,2.22218787,112.1316,112.1316,0.7220589979,0.04269519403865705
US,WDC,2019-04-30,2.22211309,2.22211309,113.5722,113.5722,0.7220589979,0.08556436252306132
US,WDC,2019-05-01,2.22222091,2.22222091,112.8666,112.8666,0.7220589979,0.03354020690049218
US,WDC,2019-05-02,2.22243667,2.22243667,110.544,110.544,0.7220589979,0.025861337682121666
US,WDC,2019-05-03,2.22222091,2.22222091,112.8666,112.8666,0.7220589979,0.01716518701104293
US,WDC,2019-05-06,2.22205853,2.22205853,110.103,110.103,0.7220589979,0.020554867832396836
US,WDC,2019-05-07,2.22228862,2.22228862,104.8698,104.8698,0.7220589979,0.03035084826200478
US,WDC,2019-05-08,2.22215892,2.22215892,103.7526,103.7526,0.7220589979,0.02210999715537897
US,WDC,2019-05-09,2.22226244,2.22226244,103.1352,103.1352,0.7220589979,0.02767267946984695
US,WDC,2019-05-10,2.22231675,2.22231675,101.871,101.871,0.7220589979,0.020934456440559163
US,WDC,2019-05-13,2.22227601,2.22227601,95.4912,95.4912,0.7220589979,0.03282990266362098
US,WDC,2019-05-14,2.22229993,2.22229993,99.1368,99.1368,0.7220589979,0.023780280684254893
US,WDC,2019-05-15,2.22229602,2.22229602,101.0478,101.0478,0.7220589979,0.019623049003165655
US,WDC,2019-05-16,2.22244952,2.22244952,100.1658,100.1658,0.7220589979,0.015104723728438161
US,WDC,2019-05-17,2.22229993,2.22229993,99.1368,99.1368,0.7220589979,0.02010735810084825
US,WDC,2019-05-20,2.22217454,2.22217454,93.198,93.198,0.7220589979,0.041178250921730025
US,WDC,2019-05-21,2.2224315,2.2224315,96.5202,96.5202,0.7220589979,0.019573173706366204
US,WDC,2019-05-22,2.22207681,2.22207681,93.7272,93.7272,0.7220589979,0.014294554426316164
US,WDC,2019-05-23,2.22201061,2.22201061,92.169,92.169,0.7220589979,0.01942313529276982
US,WDC,2019-05-24,2.22240176,2.22240176,91.0518,91.0518,0.7220589979,0.017039415861513717
US,WDC,2019-05-28,2.22227445,2.22227445,87.9354,87.9354,0.7220589979,0.022145823032794172
US,WDC,2019-05-29,2.2222396,2.2222396,88.1118,88.1118,0.7220589979,0.023630723392743067
US,WDC,2019-05-30,2.222327,2.222327,87.6708,87.6708,0.7220589979,0.01757943983941157
US,WDC,2019-05-31,2.2223871,2.2223871,82.6728,82.6728,0.7220589979,0.03205352996334437
US,WDC,2019-06-03,2.2222498,2.2222498,82.3788,82.3788,0.7220589979,0.025589981738326623
US,WDC,2019-06-04,2.22246869,2.22246869,86.9652,86.9652,0.7220589979,0.024340868352120633
US,WDC,2019-06-05,2.22226445,2.22226445,84.2016,84.2016,0.7220589979,0.02276136339219214
US,WDC,2019-06-06,2.22241706,2.22241706,84.4074,84.4074,0.7220589979,0.02222660223819556
US,WDC,2019-06-07,2.22251896,2.22251896,82.0554,82.0554,0.7220589979,0.02620225287076966
US,WDC,2019-06-10,2.22222807,2.22222807,84.378,84.378,0.7220589979,0.02140647426886296
US,WDC,2019-06-11,2.22242251,2.22242251,85.3188,85.3188,0.7220589979,0.019680267052370703
US,WDC,2019-06-12,2.22245168,2.22245168,80.4972,80.4972,0.7220589979,0.0358107410911179
US,WDC,2019-06-13,2.22192823,2.22192823,82.9668,82.9668,0.7220589979,0.03318672723285936
US,WDC,2019-06-14,2.2219989,2.2219989,80.703,80.703,0.7220589979,0.02480843527870333
US,WDC,2019-06-17,2.22243243,2.22243243,80.5854,80.5854,0.7220589979,0.018497382932807546
US,WDC,2019-06-18,2.2223622,2.2223622,84.672,84.672,0.7220589979,0.03177724666123281
US,WDC,2019-06-19,2.22222508,2.22222508,86.289,86.289,0.7220589979,0.024053244597527446
US,WDC,2019-06-20,2.22243816,2.22243816,88.053,88.053,0.7220589979,0.02449834734659164
US,WDC,2019-06-21,2.22244317,2.22244317,88.9644,88.9644,0.7220589979,0.04143882545262114
US,WDC,2019-06-24,2.22238478,2.22238478,91.14,91.14,0.7220589979,0.031520408540594846
US,WDC,2019-06-25,2.22235094,2.22235094,91.3164,91.3164,0.7220589979,0.025838795874426567
US,WDC,2019-06-26,2.2223412,2.2223412,97.9608,97.9608,0.7220589979,0.06109842629025643
US,WDC,2019-06-27,2.22233101,2.22233101,98.9604,98.9604,0.7303432911,0.035689650795990104
US,WDC,2019-06-28,2.22200673,2.22200673,105.6342,105.6342,0.7303432911,0.06666317792835848
US,WDC,2019-07-01,2.23729251,2.23729251,111.0592,111.0592,0.7303432911,0.04863044484067039
US,WDC,2019-07-02,2.23715232,2.23715232,108.0992,108.0992,0.7303432911,0.034639156264513984
US,WDC,2019-07-03,2.23729549,2.23729549,107.2112,107.2112,0.7303432911,0.017907452627100227
US,WDC,2019-07-05,2.23739381,2.23739381,108.5136,108.5136,0.7303432911,0.02094014258491222
US,WDC,2019-07-08,2.2373681,2.2373681,111.5328,111.5328,0.7303432911,0.030297303648872086
US,WDC,2019-07-09,2.23754372,2.23754372,115.144,115.144,0.7303432911,0.045077112504420695
US,WDC,2019-07-10,2.23726027,2.23726027,120.8568,120.8568,0.7303432911,0.04209228562396989
US,WDC,2019-07-11,2.23746313,2.23746313,121.36,121.36,0.7303432911,0.031569196449730996
US,WDC,2019-07-12,2.23726533,2.23726533,123.6984,123.6984,0.7303432911,0.02940964570348927
US,WDC,2019-07-15,2.237203,2.237203,122.2184,122.2184,0.7303432911,0.024232750805358298
US,WDC,2019-07-16,2.23724942,2.23724942,115.1736,115.1736,0.7303432911,0.050732103888532915
US,WDC,2019-07-17,2.23724942,2.23724942,115.1736,115.1736,0.7303432911,0.02813611778699221
US,WDC,2019-07-18,2.23721581,2.23721581,118.2816,118.2816,0.7303432911,0.022505682185394532
US,WDC,2019-07-19,2.23749809,2.23749809,117.3344,117.3344,0.7303432911,0.019300972051332566
US,WDC,2019-07-22,2.23726533,2.23726533,123.6984,123.6984,0.7303432911,0.03355404635890907
US,WDC,2019-07-23,2.23745533,2.23745533,125.208,125.208,0.7303432911,0.019540946768309336
US,WDC,2019-07-24,2.23729334,2.23729334,128.2864,128.2864,0.7303432911,0.023907917635869778
US,WDC,2019-07-25,2.23714888,2.23714888,127.428,127.428,0.7303432911,0.017307372319360345
US,WDC,2019-07-26,2.23729462,2.23729462,126.3624,126.3624,0.7303432911,0.012835820970239492
US,WDC,2019-07-29,2.23724632,2.23724632,124.7936,124.7936,0.7303432911,0.01936197088034544
US,WDC,2019-07-30,2.23739791,2.23739791,126.5696,126.5696,0.7303432911,0.016895743815189317
US,WDC,2019-07-31,2.2374457,2.2374457,120.5312,120.5312,0.7303432911,0.03827391431219984
US,WDC,2019-08-01,2.2372031,2.2372031,124.1424,124.1424,0.7303432911,0.05979690891721007
US,WDC,2019-08-02,2.23714601,2.23714601,121.656,121.656,0.7303432911,0.02738326534171992
US,WDC,2019-08-05,2.2375422,2.2375422,117.9856,117.9856,0.7303432911,0.026164732848390524
US,WDC,2019-08-06,2.23726713,2.23726713,119.8504,119.8504,0.7303432911,0.02734745407894139
US,WDC,2019-08-07,2.23751562,2.23751562,118.1632,118.1632,0.7303432911,0.03664882929398276
US,WDC,2019-08-08,2.23743385,2.23743385,123.4616,123.4616,0.7303432911,0.021430297838749512
