country,code,time,open,high,low,close,volume,amount
US,IREN,2022-10-07,4.26,4.26,3.7,3.71,290804.0,1116687.36
US,IREN,2022-10-10,3.7,3.88,3.515,3.57,121288.0,440275.44
US,IREN,2022-10-11,3.55,3.6271,3.37,3.41,110463.0,384411.24
US,IREN,2022-10-12,3.45,3.5299,3.35,3.52,50222.0,173768.12
US,IREN,2022-10-13,3.35,3.69,3.31,3.65,88267.0,311582.51
US,IREN,2022-10-14,3.75,3.75,3.39,3.4,66277.0,233295.04
US,IREN,2022-10-17,3.54,3.73,3.51,3.58,150897.0,543229.2
US,IREN,2022-10-18,3.65,3.7085,3.36,3.44,155753.0,538905.38
US,IREN,2022-10-19,3.36,3.4396,3.21,3.29,82005.0,271436.55
US,IREN,2022-10-20,3.29,3.38,3.03,3.09,211022.0,656278.42
US,IREN,2022-10-21,3.09,3.13,2.85,3.02,264040.0,786839.2
US,IREN,2022-10-24,3.03,3.03,2.8,2.91,239323.0,694036.7
US,IREN,2022-10-25,2.99,3.64,2.92,3.39,480206.0,1575075.68
US,IREN,2022-10-26,3.55,3.75,3.35,3.605,247645.0,886569.1
US,IREN,2022-10-27,3.61,3.6191,3.26,3.38,182334.0,616288.92
US,IREN,2022-10-28,3.34,3.5300000000000002,3.33,3.4699999999999998,119193.0,407640.06
US,IREN,2022-10-31,3.38,3.4699999999999998,3.2,3.385,220841.0,735400.53
US,IREN,2022-11-01,3.4699999999999998,3.55,3.33,3.39,89571.0,303645.69
US,IREN,2022-11-02,3.09,3.19,2.88,2.88,648223.0,1931704.54
US,IREN,2022-11-03,2.91,2.92,2.48,2.565,788600.0,2066132.0
US,IREN,2022-11-04,2.7,2.88,2.63,2.79,535778.0,1478747.28
US,IREN,2022-11-07,2.8,2.8998,2.66,2.79,348847.0,969794.66
US,IREN,2022-11-08,2.63,2.81,2.38,2.49,390290.0,991336.6
US,IREN,2022-11-09,2.36,2.4322,2.11,2.16,487808.0,1092689.92
US,IREN,2022-11-10,2.24,2.39,2.2,2.39,449359.0,1029032.11
US,IREN,2022-11-11,2.32,2.99,2.26,2.9699999999999998,1322975.0,3730789.5
US,IREN,2022-11-14,2.77,2.87,2.475,2.52,499316.0,1328180.56
US,IREN,2022-11-15,2.73,2.73,2.4,2.41,203043.0,515729.22
US,IREN,2022-11-16,2.39,2.43,2.16,2.2,276474.0,611007.54
US,IREN,2022-11-17,2.2,2.2,1.9300000000000002,1.94,586392.0,1155192.24
US,IREN,2022-11-18,2.0,2.01,1.85,1.8900000000000001,181074.0,344040.6
US,IREN,2022-11-21,1.8199999999999998,1.8399999999999999,1.52,1.55,581466.0,953604.24
US,IREN,2022-11-22,1.54,1.55,1.4,1.53,491334.0,737001.0
US,IREN,2022-11-23,1.53,1.79,1.5,1.6800000000000002,328985.0,532955.7
US,IREN,2022-11-25,1.6400000000000001,1.75,1.6400000000000001,1.665,105525.0,176226.75
US,IREN,2022-11-28,1.6800000000000002,1.7,1.47,1.53,224489.0,345713.06
US,IREN,2022-11-29,1.55,1.62,1.45,1.47,220317.0,326069.16
US,IREN,2022-11-30,1.52,1.5272999999999999,1.3900000000000001,1.49,289760.0,417254.4
US,IREN,2022-12-01,1.48,1.6223999999999998,1.48,1.5699999999999998,316393.0,490409.15
US,IREN,2022-12-02,1.53,1.6600000000000001,1.53,1.6,163475.0,263194.75
US,IREN,2022-12-05,1.65,1.71,1.6,1.6099999999999999,197806.0,322423.78
US,IREN,2022-12-06,1.5899999999999999,1.6400000000000001,1.5,1.51,172507.0,265660.78
US,IREN,2022-12-07,1.5,1.5,1.37,1.41,329851.0,471686.93
US,IREN,2022-12-08,1.38,1.47,1.32,1.37,230449.0,322628.6
US,IREN,2022-12-09,1.3599999999999999,1.45,1.34,1.4,146049.0,203008.11
US,IREN,2022-12-12,1.4,1.44,1.34,1.41,304969.0,423906.91
US,IREN,2022-12-13,1.41,1.55,1.31,1.35,478885.0,665650.15
US,IREN,2022-12-14,1.35,1.4,1.35,1.3900000000000001,369738.0,506541.06
US,IREN,2022-12-15,1.35,1.3900000000000001,1.29,1.32,229954.0,308138.36
US,IREN,2022-12-16,1.3,1.45,1.2801,1.38,931147.0,1294294.33
US,IREN,2022-12-19,1.37,1.4,1.25,1.33,178361.0,239003.74
US,IREN,2022-12-20,1.35,1.4,1.33,1.4,128754.0,176392.98
US,IREN,2022-12-21,1.4,1.42,1.2913999999999999,1.34,184613.0,252919.81
US,IREN,2022-12-22,1.3,1.32,1.13,1.13,355644.0,430329.24
US,IREN,2022-12-23,1.2,1.24,1.13,1.19,259099.0,300554.84
US,IREN,2022-12-27,1.2,1.2246,1.12,1.17,251697.0,291968.52
US,IREN,2022-12-28,1.1400000000000001,1.18,1.02,1.06,293337.0,316803.96
US,IREN,2022-12-29,1.06,1.1201,1.04,1.1,205308.0,219679.56
US,IREN,2022-12-30,1.05,1.3133,1.05,1.25,322563.0,374173.08
US,IREN,2023-01-03,1.31,1.32,1.15,1.19,151017.0,182730.57
US,IREN,2023-01-04,1.19,1.28,1.15,1.28,95919.0,118939.56
US,IREN,2023-01-05,1.27,1.32,1.21,1.32,123993.0,154991.25
US,IREN,2023-01-06,1.3,1.34,1.23,1.28,140913.0,180368.64
US,IREN,2023-01-09,1.29,1.3479,1.25,1.32,503347.0,654351.1
US,IREN,2023-01-10,1.34,1.7135,1.33,1.63,556130.0,862001.5
US,IREN,2023-01-11,1.6600000000000001,1.6883,1.44,1.53,403737.0,617717.61
US,IREN,2023-01-12,1.51,1.75,1.3599999999999999,1.67,460889.0,746640.18
US,IREN,2023-01-13,1.67,1.83,1.63,1.83,314515.0,559836.7
US,IREN,2023-01-17,1.98,1.98,1.78,1.95,856220.0,1618255.8
US,IREN,2023-01-18,1.95,2.0,1.76,1.92,554660.0,1048307.4
US,IREN,2023-01-19,1.9100000000000001,1.9100000000000001,1.77,1.87,100091.0,184167.44
US,IREN,2023-01-20,1.8900000000000001,2.0,1.88,1.98,342544.0,678237.12
US,IREN,2023-01-23,2.0,2.17,2.0,2.17,318391.0,678172.83
US,IREN,2023-01-24,2.2,2.265,2.0615,2.19,291056.0,634502.08
US,IREN,2023-01-25,2.15,2.16,1.97,2.16,193289.0,402041.12
US,IREN,2023-01-26,2.19,2.195,2.08,2.18,118528.0,253649.92
US,IREN,2023-01-27,2.11,2.15,1.96,2.085,366452.0,751226.6
US,IREN,2023-01-30,2.07,2.14,2.0,2.09,195259.0,406138.72
US,IREN,2023-01-31,2.08,2.17,2.025,2.14,123768.0,262388.16
US,IREN,2023-02-01,2.15,2.18,2.0705999999999998,2.14,284021.0,607804.94
US,IREN,2023-02-02,2.19,2.49,2.12,2.43,464596.0,1073216.76
US,IREN,2023-02-03,2.38,2.38,2.18,2.245,205424.0,468366.72
US,IREN,2023-02-06,2.2,2.2899,2.07,2.215,128320.0,283587.2
US,IREN,2023-02-07,2.22,2.2491,2.0,2.14,217142.0,458169.62
US,IREN,2023-02-08,2.14,2.2800000000000002,2.06,2.075,170196.0,369325.32
US,IREN,2023-02-09,2.16,2.21,1.8399999999999999,1.8599999999999999,243067.0,478841.99
US,IREN,2023-02-10,1.85,1.9399,1.73,1.76,192442.0,346395.6
US,IREN,2023-02-13,1.8462,2.21,1.8,2.13,695846.0,1405608.92
US,IREN,2023-02-14,2.12,3.04,2.0715,2.56,8101169.0,21792144.61
US,IREN,2023-02-15,2.51,4.4,2.5,4.275,6317847.0,22428356.85
US,IREN,2023-02-16,3.67,5.29,3.63,4.15,6506865.0,29476098.45
US,IREN,2023-02-17,4.06,4.27,3.7199999999999998,3.75,1381329.0,5373369.81
US,IREN,2023-02-21,3.5300000000000002,3.89,3.31,3.31,526672.0,1843352.0
US,IREN,2023-02-22,3.31,3.35,3.02,3.25,568633.0,1819625.6
US,IREN,2023-02-23,3.2,3.2,2.93,3.01,508146.0,1560008.22
US,IREN,2023-02-24,2.9,3.0585,2.7,2.82,553699.0,1566968.17
US,IREN,2023-02-27,2.92,3.06,2.67,2.74,410429.0,1136888.33
US,IREN,2023-02-28,2.71,3.15,2.58,2.77,1271945.0,3637762.7
US,IREN,2023-03-01,2.8,2.9885,2.59,2.74,753056.0,2085965.12
US,IREN,2023-03-02,2.67,2.742,2.4699999999999998,2.5,508477.0,1291531.58
US,IREN,2023-03-03,2.49,2.7399,2.49,2.615,528754.0,1385335.48
US,IREN,2023-03-06,2.61,2.82,2.5,2.64,646746.0,1720344.36
US,IREN,2023-03-07,2.7,2.91,2.61,2.75,701940.0,1944373.8
US,IREN,2023-03-08,2.71,2.71,2.48,2.54,650613.0,1678581.54
US,IREN,2023-03-09,2.56,2.64,2.375,2.39,522100.0,1294808.0
US,IREN,2023-03-10,2.34,2.59,2.21,2.57,464691.0,1152433.68
US,IREN,2023-03-13,2.68,3.25,2.5,2.64,2720582.0,7862481.98
US,IREN,2023-03-14,2.8,2.99,2.56,2.68,1564500.0,4380600.0
US,IREN,2023-03-15,2.65,2.77,2.55,2.7199999999999998,379855.0,1010414.3
US,IREN,2023-03-16,2.68,3.03,2.68,2.98,547589.0,1571580.43
US,IREN,2023-03-17,3.2,3.25,2.92,2.98,1561898.0,4779407.88
US,IREN,2023-03-20,3.21,3.21,2.84,3.02,717347.0,2159214.47
US,IREN,2023-03-21,3.07,3.36,2.9699999999999998,3.32,894128.0,2825444.48
US,IREN,2023-03-22,3.33,3.5,2.86,2.94,1155572.0,3674718.96
US,IREN,2023-03-23,3.01,3.31,3.01,3.2,632736.0,2012100.48
US,IREN,2023-03-24,3.2,3.2800000000000002,2.8807,2.93,578549.0,1764574.45
US,IREN,2023-03-27,2.96,3.07,2.69,2.7199999999999998,375564.0,1055334.84
US,IREN,2023-03-28,2.7199999999999998,2.81,2.61,2.77,254465.0,697234.1
US,IREN,2023-03-29,2.81,3.02,2.81,3.0,340857.0,1002119.58
US,IREN,2023-03-30,3.05,3.1299,2.9,2.98,249376.0,745634.24
US,IREN,2023-03-31,2.96,3.15,2.9515000000000002,3.06,534803.0,1636497.18
US,IREN,2023-04-03,3.07,3.1181,2.87,2.98,297759.0,887321.82
US,IREN,2023-04-04,3.04,3.08,2.79,2.91,515627.0,1500474.57
US,IREN,2023-04-05,2.92,2.9499,2.73,2.79,453691.0,1270334.8
US,IREN,2023-04-06,2.91,3.055,2.7,2.99,476654.0,1387063.14
US,IREN,2023-04-10,2.94,3.36,2.8608000000000002,3.35,609804.0,1957470.84
US,IREN,2023-04-11,3.5,4.06,3.42,3.9,2498041.0,9567497.03
US,IREN,2023-04-12,3.98,4.01,3.55,3.65,793766.0,2984560.16
US,IREN,2023-04-13,3.7,4.34,3.66,4.2,1479665.0,6111016.45
US,IREN,2023-04-14,4.52,5.07,4.3214,4.52,2497524.0,11613486.6
US,IREN,2023-04-17,4.22,4.4,3.8,4.32,1082702.0,4493213.3
US,IREN,2023-04-18,4.71,4.83,4.5,4.63,1305066.0,6068556.9
US,IREN,2023-04-19,4.44,4.45,4.1,4.3,862372.0,3708199.6
US,IREN,2023-04-20,4.15,4.36,3.9699999999999998,3.98,1400263.0,5853099.34
US,IREN,2023-04-21,4.005,4.265,3.91,3.9699999999999998,867826.0,3532051.82
US,IREN,2023-04-24,4.0,4.18,3.93,4.09,381270.0,1551768.9
US,IREN,2023-04-25,4.12,4.24,3.9,3.98,592396.0,2399203.8
US,IREN,2023-04-26,4.23,4.5485,4.0635,4.23,1288702.0,5618740.72
US,IREN,2023-04-27,4.3,4.3,3.93,4.23,824984.0,3382434.4
US,IREN,2023-04-28,4.17,4.19,3.95,4.0,635082.0,2565731.28
US,IREN,2023-05-01,4.03,4.0336,3.63,3.67,585959.0,2214925.02
US,IREN,2023-05-02,3.64,3.95,3.45,3.9,878336.0,3302543.36
