country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
US,BE,2018,Q4,2018-12-31,2019-03-21,0.2886903925919684,-0.4477730026310122,-0.5404763911126091,,-0.08170008414226199,2.374024729498759,,0.9405780216231324,-0.20958680935928767,-0.26024081720550923,-0.050018293334503354,0.7330975002231219,0.12311898627688111,,,,742038000.0,-257420000.0,-2.3525609296327934,-0.3469094574671378,,0.9735263141097246,,-1.0550882090170786
US,BE,2019,Q1,2019-03-31,2019-05-14,0.2753765439172525,-0.42416059230619757,-0.5227520714275038,,-0.0777222319140433,2.3166397532169416,,0.9484194563445426,-0.04905160258486251,-0.11279626520250913,-0.07042929088093468,0.18508393313690874,-0.060386880518337516,,,,773384000.0,-344624000.0,-3.0813469000912,-0.4456052879294115,,0.6345084115309831,,-0.9381091182203466
US,BE,2019,Q2,2019-06-30,2019-08-13,0.26437450274187063,-0.26665868202000154,-0.35037342481457084,,-0.06446058497010934,1.7467021737784107,,1.0091675057399154,0.4853282117528296,0.43487522563755976,-0.15374972112146357,0.3843001877061363,0.16479245865864178,,,,838285000.0,-380859000.0,-3.3519828906373768,-0.4543311642221917,,0.5097216068926518,,-0.720907922761437
US,BE,2019,Q3,2019-09-30,2019-11-13,0.22094821198350117,-0.14439909025103762,-0.2216549378723696,,-0.04326007959854646,1.669443631139225,,1.0094740953922765,0.1622000162761114,0.09118905560005311,-0.07491642654187701,0.22756716967243285,-0.0013302991676006348,,,,881566000.0,-354030000.0,-3.0433250236396456,-0.4015921666670448,,0.35275279545423155,,-0.4448551534427921
US,BE,2019,Q4,2019-12-31,2020-03-31,-0.6217101614953462,-0.40448057875564125,-0.5616335514473156,,-0.052824493143078605,0.8235830121749796,,1.1269175429138714,0.20975626402313657,-0.012916215224754089,-0.07255313702849889,-0.45124668782712096,-0.49793764536066576,,,,785177000.0,-304414000.0,-2.566122669184341,-0.38770111707296573,,0.05813583670917133,,-0.5549532993896887
US,BE,2020,Q1,2020-03-31,2020-05-11,0.12241303390576838,-0.37905793910618446,-0.48468082119222206,,-0.05764194658543814,1.619964023741531,,1.1974428008971452,-0.1783546799915762,-0.25723201807286583,-0.03643064527574578,-0.21926489858350728,0.3368282757620482,,,,741169000.0,-275443000.0,-2.2255682231361553,-0.3716331902710448,,-0.04165459849182296,,-0.6136648271292713
US,BE,2020,Q2,2020-06-30,2020-08-04,0.13052018567413337,-0.17390448002725492,-0.22630099650796354,,-0.032825885440655775,1.4512435222925322,,1.1961037710668057,-0.06540648156034409,-0.10373371092751896,-0.023338407683567482,-0.1964479728978279,0.198833432249089,,,,695243000.0,-236044000.0,-1.8744361857569405,-0.33951294727167336,,-0.1706364780474421,,-0.33758973381614893
US,BE,2020,Q3,2020-09-30,2020-11-06,0.26230997728464095,0.011911834452459998,-0.05967898954095005,,-0.008687809376932754,1.6688736791299972,,0.971051826590403,-0.19846733731060134,-0.26589451087092186,0.020204207853331987,-0.14205618684975863,0.06626884422110546,,,,662077000.0,-196248000.0,-1.412221870412481,-0.2964126529089517,,-0.24897625362139642,,-0.0860222791514349
US,BE,2020,Q4,2020-12-31,2021-02-26,0.261264620850325,-0.041545866464571125,-0.10881882375584934,-0.9622380597808744,-0.018532163594931074,1.4175907529498575,16.657249061199636,0.9027796590591087,-0.07540890262924692,-0.0948445588583206,-0.005689807173445563,1.1275668205123832,0.24503631961259087,,,,794247000.0,-157553000.0,-0.9492574182858864,-0.19836776216970287,-5.5863915186327695,0.011551535513648625,,-0.16350655219159513
US,BE,2021,Q1,2021-03-31,2021-05-06,0.2769333065301767,-0.07693536831145267,-0.1282891854417624,-0.5864238254559163,-0.017131456690054444,1.5826139699112935,228.85478547854785,0.9556234504865421,-0.4589267397568129,-0.5255841284077378,0.044152614441730575,0.2380870331016791,-0.22206450215929463,,,,831555000.0,-106493000.0,-0.6236961550850684,-0.12806489047627637,-2.5091418877526976,0.12195059426392629,,-0.14576707956309115
US,BE,2021,Q2,2021-06-30,2021-08-06,0.15721976627128287,-0.19063772048846675,-0.2357552413883661,,-0.03695206994844424,1.3834629846031987,,0.9795441070799192,0.23518623889350898,0.1409550488029063,-0.07381495494444806,0.21619751298867218,0.17763792028122705,,,,872169000.0,-117844000.0,-0.6821689271717926,-0.13511601535940856,,0.2544808074299203,,-0.311799199995369
US,BE,2021,Q3,2021-09-30,2021-11-05,0.17798270503985947,-0.20262705811955914,-0.25271681433010984,,-0.036170199540430575,1.7024510369771826,,0.9997380783753316,-0.3505993398575482,-0.3996467658810585,0.014009477324385981,0.0345622925039315,-0.09297500765964894,,,,879092000.0,-158260000.0,-0.9081362720851098,-0.18002666387590832,,0.327779095180772,,-0.30051242619169216
US,BE,2021,Q4,2021-12-31,2022-02-25,0.20060968665960038,-0.06665381886349502,-0.09730166933842574,,-0.02110856216567526,2.3546553219321478,,1.0008849244684803,0.13789780740559054,0.12275783934990116,-0.05102402466413518,0.3732512119717548,0.6526289883606462,,,,972176000.0,-164445000.0,-0.9436273806586369,-0.1691514705156268,,0.22402225000535103,,-0.19121587889986172
US,BE,2022,Q1,2022-03-31,2022-05-06,0.1363168340471252,-0.33872034779321425,-0.38977014410139327,,-0.04642749329515281,2.085575199303662,,1.0331860177021186,-0.45982620287605885,-0.5518978904590651,0.008344731499495044,0.036246114830908116,-0.41297511322126546,,,,979208000.0,-217915000.0,-1.2298449678027417,-0.2225420952443199,,0.17756251841429616,,-0.4422339987245258
US,BE,2022,Q2,2022-06-30,2022-08-09,-0.008099130062984098,-0.4413943659655643,-0.4884145438997517,,-0.07354204292738188,1.6999476743004613,,1.0916738200682805,-0.024959298788008354,-0.13274761959578352,-0.06978384644074774,0.06462992953122959,0.20989459756564655,,,,993974000.0,-282852000.0,-1.5845429030794311,-0.28456679953399183,,0.13965756636615145,,-0.665520119659173
US,BE,2022,Q3,2022-09-30,2022-11-03,0.17430219588468354,-0.1606608867022041,-0.19528593032565333,,-0.03277554177522078,2.455578557114739,9.830969622654605,0.8936037546482278,-0.23929258161861813,-0.3630771125724491,0.00738579494915447,0.4103982087362712,0.20160667006528632,,,,1079020000.0,-287559000.0,-1.5419787974496881,-0.26650015755036977,,0.22742557093000504,,-0.3060642296782081
US,BE,2022,Q4,2022-12-31,2023-02-21,0.1543032928643077,-0.08232160769257377,-0.10197675625194563,-0.18366691390759418,-0.02451323773038972,1.9484653452558003,4.600694882577169,0.8053987743928344,-0.050305247137767635,-0.1279487046452907,-0.012420830327986415,0.3507012272571983,0.5826792667154792,,,,1199125000.0,-301408000.0,-1.498051689860835,-0.2513566141978526,-1.173549503668705,0.2334443557545136,,-0.23445328031809146
US,BE,2023,Q1,2023-03-31,2023-05-09,0.19677242351675744,-0.22861212757684662,-0.2600630107816026,-0.19340027996519352,-0.034583144975267203,1.6134571294895872,4.403480961145963,0.8021019884043956,-1.1436057138496536,-1.240171371883528,0.11749339246749751,0.3688438561672114,-0.4050901905848985,,,,1273277000.0,-294616000.0,-1.4251659217120412,-0.23138405861411146,-0.7961604773460597,0.30031311018700824,,-0.34619589404229795
US,BE,2023,Q2,2023-06-30,2023-08-03,0.18715023497567213,-0.18242747305667648,-0.2194025141566615,-0.18685817973018268,-0.026897188011999727,2.14399045076447,7.712821196012426,0.8727031341570395,-0.1543864893140039,-0.2194025141566615,-0.00797050230125046,0.23787186107319647,0.09413098538833031,,,,1331136000.0,-241877000.0,-1.1590142410825524,-0.18170720347132074,-0.684166087988335,0.3392060556915977,,-0.3165478312537136
US,BE,2023,Q3,2023-09-30,2023-11-08,-0.013026272397493679,-0.24832112484635294,-0.42221461620714124,-0.4254924348759833,-0.06632517502689325,3.643875371973855,3.844887004662843,0.7873891283964292,-0.3326995912738465,-0.38600137907601906,-0.014061805224963374,0.3694957471413811,0.3293744499244424,,,,1439130000.0,-353799000.0,-1.6773289716967714,-0.24584227971065853,-0.8907673889590354,0.3337380215380623,,-0.8012089318731332
US,BE,2023,Q4,2023-12-31,2024-02-15,0.25885923018301227,0.05460948794674377,0.012638828183662262,0.009125196851190108,0.001883566684461243,3.599251310525443,3.77034444847215,0.7842834811783018,0.3413492250277376,0.29580909793901083,-0.04898776558509464,-0.22841651966379584,-0.10830743401920717,,,,1333470000.0,-302116000.0,-1.3475049508483345,-0.2265637772128357,-0.6111434209474952,0.11203585948087147,,0.020120069222672208
US,BE,2024,Q1,2024-03-31,2024-05-09,0.1618203299645556,-0.18061351987692204,-0.24447296619605777,-0.11882754781329756,-0.024479698944471502,4.453690885355724,3.855065809939607,0.7860286764879569,-0.6258701731421431,-0.7169674200375694,0.03819027088997221,-0.144964769923435,-0.3407468423942889,,-13.751939702948349,,1293577000.0,-288073000.0,-1.2769929118255927,-0.22269489949187407,-0.5950735029069617,0.015943113713669632,,-0.25499696347750533
US,BE,2024,Q2,2024-06-30,2024-08-08,0.3148701331578148,-0.13388153094258817,-0.1840174883177918,-0.13894585818243965,-0.025562990241405945,4.650902852786073,4.965101251497331,0.8247479242901614,-0.522668993677163,-0.5584646495933192,0.04704414349895265,0.1151530247928394,0.42698620472762205,,,,1328249000.0,-283799000.0,-1.2492967728587339,-0.2136640042642607,-0.638203758174344,-0.002168824222318344,,-0.27198932943605364
US,BE,2024,Q3,2024-09-30,2024-11-07,0.2530455600652544,0.006779681536566394,-0.04452495316269117,-0.03444404510903223,-0.005710170146457267,3.3565193156742628,4.987945069428974,0.8253065731573263,-0.2102579002963084,-0.2535146898144365,0.021254673161559854,-0.17455554778298543,-0.01598727689141577,,,,1258380000.0,-129511000.0,-0.5681378505595354,-0.10291883214927129,-0.30323449976995936,-0.1255967146817869,,-0.06453410072952355
US,BE,2024,Q4,2024-12-31,2025-02-27,0.38315807495898796,0.21224927628395177,0.1830822529276214,0.21097929868181978,0.03983183928302309,3.2102101583333074,3.6839908190822284,0.7797749189607407,0.8459712120868005,0.8265684590831823,-0.14421980318407654,0.6037190823611158,0.7324295775713607,22.230990911106186,,21.908016124881364,1473857000.0,-29227000.0,-0.12854661007630902,-0.019830282042287685,-0.05884147108710861,0.1052794588554673,,0.4609108701867042
US,BE,2025,Q1,2025-03-31,2025-04-30,0.2724057652727892,-0.026292784820609715,-0.07304437444213717,-0.041751772092199636,-0.009045573142692834,3.437393377012041,3.4698765803576523,0.7693793366830471,-0.33949346821217036,-0.38322991463740064,0.03299617232549933,0.38556638815459543,-0.43042455096411036,,-1.2272436662054487,,1564580000.0,4483000.0,0.019473524173580645,0.0028653057050454433,0.007859796518406442,0.20949893203110448,,-0.10344468094348638
US,BE,2025,Q2,2025-06-30,2025-07-31,0.3608670079403452,-0.06663061194989557,-0.10621769405994387,-0.0726758363374066,-0.0165884128268572,4.991198923940011,3.2140145749696005,0.7552068390173655,-0.5311283464841666,-0.5491847812542057,0.0663598789196494,0.19500129554125323,0.2307244011888805,,,,1630055000.0,23651000.0,0.10170635842127444,0.014509326372423017,0.040330749318754626,0.22722095028868838,,-0.1832744192446956
US,BE,2025,Q3,2025-09-30,2025-10-28,0.2922176754365685,-0.01586365808171884,-0.044491068263436136,-0.03701836491134139,-0.008935845750733126,4.395088753967692,3.002312156430398,0.7432039812008117,0.03789437585733882,0.014195218939288852,-0.016546773307619188,0.5709732777641578,0.293603361562349,,,,1818704000.0,15269000.0,0.0649935512980407,0.00839553880125628,0.024476396043444842,0.445274082550581,,-0.09829694676309214
US,BE,2025,Q4,2025-12-31,2026-02-09,0.3084740183339484,0.016748469492068103,0.0014028852373010596,0.0015347704280265118,0.0003101674363993285,5.980082778696828,4.68846704768546,0.8196463219893234,0.541893033536801,0.5123771511014128,-0.11949833046904651,0.3586521847751458,0.4982872489634871,-0.9895891979579179,,-0.9910208333094425,2023994000.0,-88435000.0,-0.3354690155377519,-0.043693311343808335,-0.12440643703256148,0.3732634848564005,,0.004138595532896334
US,BE,2026,Q1,2026-03-31,2026-04-28,0.30030330708577546,0.09611825514543561,0.09407179776687162,0.08360757583825905,0.015594210191757602,5.026075108921662,4.033473725106325,0.7967710450060443,0.09800893144833793,0.0632697515757855,-0.0006526556485503407,1.3036982280282556,-0.03424145828055902,,63.75985334555453,,2449027000.0,6032000.0,0.021411406401414174,0.002463018986724115,0.0071379969351107325,0.5652935612113155,0.34552754851661827,0.25079245631285074
