country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,revenue_ttm,net_income_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy
HK,02562,2023,Q2,2023-06-30,2023-09-21,,,,,-0.07884658193687619,0.5093591184779993,,1.1655531231141318,,-0.07624304082519257,,,,,,,,,,
HK,02562,2023,Q4,2023-12-31,,0.25075239938386196,-0.024941335393672884,-0.02682137404072837,-2.7697538490193323,-0.025146164367222744,0.7612096151034815,1.9556650246305418,0.6618010066145905,0.03397814400780446,-0.05700210108455777,,,,,680726634.0,-93079332.0,-0.1367352581065603,-14.120194098266731,,
HK,02562,2024,Q2,2024-06-30,,0.0,-0.2094053314356264,-0.21085784839890784,-3.1676936916506078,-0.08643150507354247,1.0538778147228536,,1.1384904021849653,-0.026607710393147205,-0.07552489441947795,,-0.5641641384638404,,,977411713.0,-80816401.08,-0.08268409310539948,-4.09220338637011,,
HK,02562,2024,Q4,2024-12-31,2025-03-31,0.6794512005863445,-5.563808795878969,-5.595821113409387,,-1.655884916647003,0.5082081913473872,,1.1539344518898935,-0.7558490119279007,-1.432218192363284,-0.6395644974866665,-0.17300173225091653,,,542043125.4,-1435538113.8,-2.648383581547403,,-0.20372863595050705,
HK,02562,2025,Q2,2025-06-30,2025-08-28,0.2631018440670366,-0.8051118210862619,-0.8084468359396895,-2.2901748585740775,-0.24160443314904004,0.8492373288493874,1.4976305436337625,0.5997225081681063,-0.2898099882293593,-0.15499468367095834,-0.3243411213140247,-0.18299843538369476,,,445815954.2,-1535039297.6899998,-3.4432130192482013,-21.69269358927264,-0.5438811012079615,
HK,02562,2025,Q4,2025-12-31,2026-03-31,0.2356493442235278,-0.44344262703808635,-0.4623718802968638,-0.3586938169402096,-0.1727225825670587,1.6724559726520096,0.8205834447872665,0.4507878311727991,-0.18566466468520226,-0.10336611487857017,0.04898417792423371,0.28394390335944597,,,457834616.4,-281063314.0,-0.6138970360302358,-0.8471638130158281,-0.15535389169977654,
