country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,NBIS,2026-04-10,2.41133559,2.41133559,349.57132,349.57132,1.0,0.10693285541395753
US,NBIS,2026-04-13,2.41133559,2.41133559,372.696029,372.696029,1.0,0.09720593474092089
US,NBIS,2026-04-14,2.41133559,2.41133559,390.491685,390.491685,1.0,0.09116607448239918
US,NBIS,2026-04-15,2.41133559,2.41133559,402.138436,402.138436,1.0,0.0595367524103105
US,NBIS,2026-04-16,2.41133559,2.41133559,398.690226,398.690226,1.0,0.057695540420402446
US,NBIS,2026-04-17,2.41133559,2.41133559,378.917275,378.917275,1.0,0.07134469408299986
US,NBIS,2026-04-20,2.41133559,2.41133559,383.788172,383.788172,1.0,0.05375651590660593
US,NBIS,2026-04-21,2.41133559,2.41133559,377.494587,377.494587,1.0,0.04172459462600143
US,NBIS,2026-04-22,2.41133559,2.41133559,376.505939,376.505939,1.0,0.05349359107663649
US,NBIS,2026-04-23,2.41133559,2.41133559,378.772594,378.772594,1.0,0.05792939422421911
US,NBIS,2026-04-24,2.41133559,2.41133559,354.852145,354.852145,1.0,0.07625078017448413
US,NBIS,2026-04-27,2.41133559,2.41133559,349.547207,349.547207,1.0,0.058565593518237744
US,NBIS,2026-04-28,2.41133559,2.41133559,326.760086,326.760086,1.0,0.06652497091870982
US,NBIS,2026-04-29,2.41133559,2.41133559,340.456472,340.456472,1.0,0.06205168646807887
US,NBIS,2026-04-30,2.41133559,2.41133559,333.318919,333.318919,1.0,0.05259707961263077
US,NBIS,2026-05-01,2.41133559,2.41133559,372.527235,372.527235,1.0,0.0657500601150253
US,NBIS,2026-05-04,2.41133559,2.41133559,425.407825,425.407825,1.0,0.10281978212746405
US,NBIS,2026-05-05,2.41133559,2.41133559,424.202157,424.202157,1.0,0.04878308539376719
US,NBIS,2026-05-06,2.41133559,2.41133559,470.42746,470.42746,1.0,0.08016775052036618
US,NBIS,2026-05-07,2.41133559,2.41133559,445.542477,445.542477,1.0,0.07963802334124716
US,NBIS,2026-05-08,2.41133559,2.41133559,426.926966,426.926966,1.0,0.053620076996416736
US,NBIS,2026-05-11,2.5829891,2.5829891,480.694272,480.694272,1.0,0.05443931993363813
US,NBIS,2026-05-12,2.5829891,2.5829891,462.639178,462.639178,1.0,0.045386269729128945
US,NBIS,2026-05-13,2.5829891,2.5829891,535.376151,535.376151,1.0,0.15009742007815677
US,NBIS,2026-05-14,2.5829891,2.5829891,571.228039,571.228039,1.0,0.11512940569513051
US,NBIS,2026-05-15,2.5829891,2.5829891,568.102623,568.102623,1.0,0.08873363035097594
US,NBIS,2026-05-18,2.5829891,2.5829891,516.236202,516.236202,1.0,0.0815200730037924
US,NBIS,2026-05-19,2.5829891,2.5829891,510.734435,510.734435,1.0,0.06516841282837779
US,NBIS,2026-05-20,2.5829891,2.5829891,495.468969,495.468969,1.0,0.05057706205574
US,NBIS,2026-05-21,2.5829891,2.5829891,568.076793,568.076793,1.0,0.08915136343393784
US,NBIS,2026-05-22,2.5829891,2.5829891,554.748569,554.748569,1.0,0.04106366534802645
US,NBIS,2026-05-26,2.5829891,2.5829891,537.416712,537.416712,1.0,0.043697435657006845
US,NBIS,2026-05-27,2.5829891,2.5829891,538.217439,538.217439,1.0,0.054127599686735035
US,NBIS,2026-05-28,2.5829891,2.5829891,584.633753,584.633753,1.0,0.10072323185568226
US,NBIS,2026-05-29,2.5829891,2.5829891,596.902951,596.902951,1.0,0.09194270312638951
US,NBIS,2026-06-01,2.5829891,2.5829891,683.226447,683.226447,1.0,0.0938792192348005
US,NBIS,2026-06-02,2.5829891,2.5829891,673.0753,673.0753,1.0,0.05435731416752785
US,NBIS,2026-06-03,2.5829891,2.5829891,650.086697,650.086697,1.0,0.044648345593096
US,NBIS,2026-06-04,2.5829891,2.5829891,670.72478,670.72478,1.0,0.04763785491777724
US,NBIS,2026-06-05,2.5829891,2.5829891,588.430747,588.430747,1.0,0.08081343432691994
US,NBIS,2026-06-08,2.5829891,2.5829891,563.091624,563.091624,1.0,0.05423332990448934
US,NBIS,2026-06-09,2.5829891,2.5829891,568.567561,568.567561,1.0,0.08787958106365994
US,NBIS,2026-06-10,2.5829891,2.5829891,546.792963,546.792963,1.0,0.059452825410684085
US,NBIS,2026-06-11,2.5829891,2.5829891,574.043498,574.043498,1.0,0.05437720197890112
